COREF	start_token	end_token	prop	cat	text
-1	64823	64823	PRON	PER	he
-1	64829	64829	PRON	PER	he
-1	64840	64840	PRON	PER	he
-1	64849	64849	PRON	PER	he
-1	64861	64862	NOM	PER	no one
-1	64875	64877	NOM	PER	the old man
-1	64891	64891	PRON	PER	you
-1	64901	64901	PRON	PER	you
-1	64905	64905	PRON	PER	you
-1	64914	64930	NOM	PER	all those who , through lack of will and strength of purpose , were turned into stone
-1	64937	64938	NOM	LOC	the rock
-1	64950	64950	PRON	PER	he
-1	64954	64955	NOM	LOC	the summit
-1	64967	64973	NOM	PER	those who have been turned to stone
-1	64975	64975	PRON	PER	they
-1	64984	64984	PRON	PER	their
-1	64990	64991	NOM	PER	Both brothers
-1	65004	65004	PRON	PER	themselves
-1	65014	65014	PRON	PER	They
-1	65016	65018	NOM	PER	the old man
-1	65022	65022	PRON	PER	his
-1	65030	65030	PRON	PER	him
-1	65032	65032	PRON	PER	his
130	65037	65037	PROP	PER	Wilhelm
23	65040	65040	PROP	PER	Sigurd
-1	65042	65042	PRON	PER	he
-1	65049	65050	NOM	LOC	the rock
-1	65054	65054	PRON	PER	he
-1	65057	65057	PRON	PER	he
-1	65060	65060	PRON	PER	his
-1	65060	65061	NOM	PER	his brother
-1	65068	65068	PRON	PER	you
-1	65075	65075	PRON	PER	your
-1	65078	65078	PRON	PER	you
-1	65083	65083	PRON	PER	you
-1	65089	65089	PRON	PER	me
-1	65092	65092	PRON	PER	you
-1	65097	65097	PRON	PER	I
-1	65110	65110	PRON	PER	you
-1	65114	65114	PRON	PER	your
130	65119	65119	PROP	PER	Wilhelm
23	65129	65129	PROP	PER	Sigurd
38	65131	65131	PROP	PER	Olga
-1	65139	65140	NOM	PER	the brother
-1	65142	65142	NOM	PER	sister
23	65158	65158	PROP	PER	Sigurd
-1	65166	65166	PRON	PER	he
38	65168	65168	PROP	PER	Olga
-1	65169	65169	PRON	PER	he
-1	65178	65178	PRON	PER	their
-1	65178	65179	NOM	PER	their brother
38	65188	65188	PROP	PER	Olga
-1	65191	65191	PRON	PER	I
-1	65193	65193	PRON	PER	I
-1	65205	65205	PRON	PER	you
-1	65213	65213	PRON	PER	your
-1	65216	65216	PRON	PER	you
-1	65220	65220	PRON	PER	I
-1	65226	65226	PRON	PER	He
-1	65229	65229	PRON	PER	her
38	65235	65235	PROP	PER	Olga
-1	65237	65237	PRON	PER	him
-1	65240	65240	PRON	PER	his
-1	65249	65249	PRON	PER	her
-1	65252	65252	PRON	PER	his
38	65264	65264	PROP	PER	OLGA
-1	65268	65268	PRON	PER	HER
-1	65268	65269	NOM	PER	HER BROTHERS
-1	65271	65271	NOM	PER	QUEEN
-1	65272	65272	PRON	PER	HERTHA
-1	65276	65276	PRON	PER	HER
-1	65276	65277	NOM	PER	HER HUSBAND
-1	65280	65281	NOM	PER	THE PARENTS
-1	65283	65283	PRON	PER	THEIR
-1	65283	65284	NOM	PER	THEIR CHILDREN
38	65289	65289	PROP	PER	Olga
-1	65316	65316	PRON	PER	she
-1	65323	65323	PRON	PER	her
-1	65326	65326	PRON	PER	she
-1	65330	65330	PRON	PER	her
-1	65353	65353	PRON	PER	she
-1	65356	65356	PRON	PER	her
-1	65364	65364	PRON	PER	she
-1	65375	65375	PRON	PER	her
-1	65382	65382	PRON	PER	her
-1	65403	65403	PRON	PER	her
-1	65405	65405	PRON	PER	she
-1	65409	65409	PRON	PER	her
-1	65415	65415	PRON	PER	she
-1	65429	65429	PRON	PER	her
-1	65443	65443	PRON	PER	her
-1	65463	65463	PRON	PER	her
38	65471	65471	PROP	PER	Olga
-1	65474	65474	PRON	PER	her
-1	65486	65486	PRON	PER	She
-1	65489	65489	PRON	PER	her
-1	65511	65511	PRON	PER	herself
-1	65518	65518	PRON	PER	she
-1	65528	65528	PRON	PER	her
38	65539	65539	PROP	PER	Olga
-1	65560	65560	PRON	PER	she
-1	65564	65564	PRON	PER	her
-1	65564	65565	NOM	PER	her brothers
-1	65570	65570	PRON	PER	her
-1	65575	65575	PRON	PER	she
-1	65579	65580	NOM	LOC	the forest
-1	65585	65585	PRON	PER	she
-1	65588	65588	PRON	PER	her
-1	65588	65589	NOM	PER	her brothers
-1	65607	65607	PRON	PER	her
38	65615	65615	PROP	PER	Olga
-1	65631	65631	PRON	PER	she
-1	65642	65642	PRON	PER	her
-1	65652	65652	PRON	PER	her
-1	65656	65656	PRON	PER	she
-1	65668	65668	PRON	PER	her
-1	65668	65669	NOM	PER	her brothers
-1	65672	65672	PRON	PER	she
-1	65683	65683	PRON	PER	her
38	65696	65696	PROP	PER	Olga
-1	65699	65700	NOM	LOC	the valley
-1	65704	65706	NOM	LOC	the great rock
-1	65709	65709	PRON	PER	she
-1	65713	65713	PRON	PER	she
-1	65733	65733	NOM	PER	people
-1	65740	65742	NOM	PER	one tall figure
-1	65748	65748	PRON	PER	his
38	65757	65757	PROP	PER	OLGA
10	65761	65762	PROP	LOC	THE ROCK
38	65766	65766	PROP	PER	OLGA
10	65770	65771	PROP	LOC	THE ROCK
38	65775	65775	PROP	PER	Olga
-1	65778	65778	PRON	PER	her
-1	65783	65783	PRON	PER	her
-1	65805	65805	PRON	PER	she
-1	65815	65815	PRON	PER	his
-1	65826	65826	PRON	PER	his
-1	65830	65830	PRON	PER	her
-1	65838	65838	PRON	PER	her
-1	65868	65869	NOM	LOC	the valley
-1	65880	65880	PRON	PER	her
-1	65885	65885	PRON	PER	her
-1	65901	65901	PRON	PER	she
-1	65905	65905	PRON	PER	her
-1	65905	65906	NOM	PER	her brothers
-1	65911	65911	PRON	PER	her
-1	65916	65916	PRON	PER	she
-1	65918	65918	PRON	PER	them
-1	65928	65928	PRON	PER	her
38	65935	65935	PROP	PER	Olga
-1	65939	65940	NOM	LOC	the rock
-1	65945	65945	PRON	PER	she
-1	65947	65948	NOM	LOC	the summit
-1	65969	65969	PRON	PER	she
-1	65971	65973	NOM	PER	the great bird
-1	65975	65975	PRON	PER	he
-1	65977	65977	PRON	PER	his
-1	65988	65988	PRON	PER	her
-1	65990	65990	PRON	PER	her
-1	65996	65996	PRON	PER	I
-1	66000	66000	PRON	PER	you
-1	66002	66002	PRON	PER	you
-1	66009	66009	PRON	PER	you
-1	66013	66013	PRON	PER	you
-1	66017	66017	PRON	PER	he
38	66021	66021	PROP	PER	Olga
-1	66024	66024	PRON	PER	she
-1	66035	66042	NOM	PER	all those who had been turned to stone
-1	66045	66046	NOM	PER	the bird
38	66068	66068	PROP	PER	Olga
-1	66084	66084	PRON	PER	They
-1	66088	66088	PRON	PER	their
-1	66092	66096	NOM	LOC	the still and silent valley
-1	66109	66110	NOM	PER	the girl
-1	66114	66114	PRON	PER	her
-1	66114	66117	NOM	PER	her two rescued brothers
-1	66119	66121	NOM	PER	all the others
-1	66126	66146	NOM	PER	the fair and brave maiden whose courage and steadfastness had rescued them from their stony prison and restored them to life
-1	66137	66137	PRON	PER	them
-1	66139	66139	PRON	PER	their
-1	66144	66144	PRON	PER	them
38	66154	66154	PROP	PER	Olga
-1	66165	66165	PRON	PER	you
-1	66167	66167	PRON	PER	us
-1	66170	66170	PRON	PER	we
-1	66178	66178	PRON	PER	You
-1	66180	66187	NOM	PER	the children of the king of this country
-1	66183	66187	NOM	PER	the king of this country
-1	66186	66187	NOM	GPE	this country
-1	66190	66190	PRON	PER	he
-1	66198	66198	PRON	PER	them
-1	66200	66203	NOM	PER	the two wicked aunts
-1	66210	66210	PRON	PER	them
-1	66220	66220	PRON	PER	their
-1	66220	66221	NOM	PER	their mother
-1	66224	66224	PRON	PER	them
-1	66230	66230	PRON	PER	she
-1	66244	66244	PRON	PER	he
-1	66253	66255	NOM	PER	the young people
-1	66271	66271	PRON	PER	her
-1	66273	66273	PRON	PER	he
-1	66277	66277	PRON	PER	his
-1	66280	66280	PRON	PER	her
-1	66289	66290	NOM	PER	no one
-1	66294	66294	PRON	PER	she
-1	66313	66313	PRON	PER	she
-1	66321	66329	NOM	PER	the strange figures who had been restored to life
38	66333	66333	PROP	PER	Olga
-1	66351	66351	PRON	PER	he
-1	66364	66364	PRON	PER	He
-1	66366	66369	NOM	PER	a handsome young fellow
-1	66374	66374	PRON	PER	he
-1	66381	66386	NOM	PER	the son of a neighbouring king
-1	66384	66386	NOM	PER	a neighbouring king
-1	66401	66401	PRON	PER	he
-1	66418	66418	PRON	PER	his
-1	66420	66420	NOM	FAC	home
-1	66423	66423	PRON	PER	he
-1	66436	66436	PRON	PER	He
-1	66439	66440	NOM	LOC	the valley
-1	66450	66450	PRON	PER	he
-1	66465	66465	PRON	PER	he
-1	66473	66473	PRON	PER	his
38	66479	66479	PROP	PER	Olga
-1	66486	66487	NOM	PER	The bird
-1	66496	66497	NOM	PER	the prince
-1	66501	66501	PRON	PER	his
-1	66508	66508	PRON	PER	his
-1	66508	66509	NOM	PER	his servants
-1	66511	66511	PRON	PER	he
38	66513	66513	PROP	PER	Olga
-1	66515	66515	PRON	PER	her
-1	66515	66516	NOM	PER	her brothers
-1	66518	66518	PRON	PER	their
-1	66518	66519	NOM	FAC	their home
-1	66524	66524	PRON	PER	they
-1	66527	66527	PRON	PER	they
-1	66532	66535	NOM	FAC	the lion ’s den
-1	66538	66540	NOM	PER	the poor queen
-1	66550	66550	PRON	PER	her
-1	66553	66553	PRON	PER	their
-1	66553	66554	NOM	FAC	their hut
36	66556	66557	PROP	PER	Poor Hertha
-1	66571	66571	PRON	PER	her
-1	66580	66580	PRON	PER	her
-1	66580	66582	NOM	PER	her dear children
-1	66585	66585	PRON	PER	she
-1	66594	66594	PRON	PER	her
-1	66602	66602	PRON	PER	her
-1	66605	66605	PRON	PER	her
-1	66610	66610	PRON	PER	They
-1	66613	66613	PRON	PER	her
-1	66622	66622	PRON	PER	her
-1	66624	66625	NOM	FAC	the hut
-1	66627	66627	PRON	PER	they
-1	66630	66631	NOM	PER	the king
-1	66630	66633	NOM	FAC	the king ’s court
-1	66653	66653	PRON	PER	his
-1	66653	66654	NOM	PER	his wife
-1	66656	66656	NOM	PER	children
-1	66657	66658	NOM	PER	the king
-1	66667	66667	PRON	PER	himself
-1	66670	66670	PRON	PER	his
-1	66670	66671	NOM	PER	his queen
-1	66678	66678	PRON	PER	he
-1	66687	66687	PRON	PER	he
-1	66692	66692	PRON	PER	her
-1	66692	66693	NOM	PER	her sisters
-1	66700	66701	NOM	PER	the queen
-1	66705	66705	PRON	PER	her
-1	66705	66706	NOM	PER	her children
-1	66709	66710	NOM	PER	the sister
-1	66712	66712	NOM	PER	brothers
-1	66716	66718	NOM	FAC	the royal presence
-1	66720	66721	NOM	PER	the king
-1	66727	66727	PRON	PER	their
38	66733	66733	PROP	PER	Olga
-1	66738	66738	PRON	PER	her
-1	66738	66739	NOM	PER	her mother
-1	66743	66743	PRON	PER	They
-1	66746	66746	PRON	PER	him
-1	66748	66748	PRON	PER	they
-1	66752	66752	PRON	PER	they
-1	66760	66760	PRON	PER	they
-1	66765	66766	NOM	PER	265]their mother
-1	66774	66774	PRON	PER	he
34	66779	66780	PROP	PER	King Leofric
-1	66784	66784	PRON	PER	he
-1	66788	66788	PRON	PER	they
-1	66790	66790	PRON	PER	their
-1	66798	66798	PRON	PER	they
-1	66812	66812	PRON	PER	his
-1	66819	66819	PRON	PER	his
-1	66819	66820	NOM	PER	his wife
-1	66823	66823	PRON	PER	he
-1	66841	66841	PRON	PER	He
-1	66845	66845	PRON	PER	her
-1	66845	66848	NOM	PER	her two wicked sisters
-1	66856	66856	PRON	PER	they
-1	66860	66860	PRON	PER	they
-1	66868	66868	NOM	PER	each
-1	66870	66871	NOM	PER	the other
-1	66886	66886	PRON	PER	them
-1	66888	66888	PRON	PER	they
-1	66894	66897	NOM	FAC	the lion ’s den
-1	66900	66906	NOM	PER	the poor queen had so long lingered
-1	66913	66914	NOM	PER	the lion
-1	66920	66920	PRON	PER	them
-1	66926	66927	NOM	PER	The king
-1	66933	66933	PRON	PER	his
-1	66933	66934	NOM	PER	his queen
-1	66933	66966	NOM	PER	his queen , who returned to the palace with all due honours and splendour . A great feast was immediately prepared to celebrate the happy restoration of the lost queen and her three children
-1	66939	66940	NOM	FAC	the palace
-1	66960	66962	NOM	PER	the lost queen
-1	66964	66964	PRON	PER	her
-1	66964	66966	NOM	PER	her three children
-1	66975	66979	NOM	PER	all who chose to come
-1	66989	66990	NOM	PER	the king
-1	66999	66999	PRON	PER	he
-1	67002	67002	PRON	PER	He
-1	67007	67009	NOM	PER	many state prisoners
-1	67012	67017	NOM	PER	all the poor in the kingdom
-1	67016	67017	NOM	GPE	the kingdom
111	67032	67032	PROP	PER	Prince
-1	67036	67037	NOM	PER	the king
-1	67042	67042	PRON	PER	his
-1	67042	67043	NOM	PER	his daughter
-1	67045	67048	NOM	PER	the fair princess Olga
38	67048	67048	PROP	PER	Olga
-1	67061	67062	NOM	PER	the prince
-1	67064	67064	NOM	PER	princess
-1	67087	67092	NOM	FAC	the big hall of the palace
-1	67091	67092	NOM	FAC	the palace
-1	67095	67097	NOM	PER	the invited guests
-1	67105	67107	NOM	FAC	the great courtyard
38	67126	67127	PROP	PER	Princess Olga
-1	67131	67131	PRON	PER	they
-1	67134	67134	NOM	PER	poor
-1	67135	67135	PRON	PER	themselves
-1	67136	67136	PRON	PER	they
-1	67140	67140	PRON	PER	their
-1	67140	67143	NOM	PER	their less fortunate subjects
132	67152	67153	PROP	PER	Prince Odo
-1	67156	67156	PRON	PER	his
-1	67156	67158	NOM	GPE	his own kingdom
-1	67160	67160	PRON	PER	his
-1	67160	67161	NOM	PER	his wife
-1	67164	67164	PRON	PER	they
130	67174	67174	PROP	PER	Wilhelm
-1	67176	67178	NOM	PER	a beautiful cousin
-1	67186	67186	PRON	PER	his
-1	67186	67187	NOM	PER	his father
23	67191	67191	PROP	PER	Sigurd
-1	67194	67200	NOM	PER	a lovely princess in a neighbouring state
-1	67198	67200	NOM	GPE	a neighbouring state
-1	67211	67211	PRON	PER	his
-1	67211	67216	NOM	PER	his father - in - law
38	67219	67219	PROP	PER	Olga
-1	67221	67221	PRON	PER	her
-1	67221	67222	NOM	PER	her brothers
-1	67226	67226	PRON	PER	their
-1	67234	67234	PRON	PER	their
-1	67234	67235	NOM	PER	their children
-1	67237	67237	NOM	PER	children
-1	67237	67239	NOM	PER	children ’s children
-1	67242	67242	PRON	PER	them
40	67256	67258	PROP	PER	the Dark Isolde
-1	67268	67269	NOM	PER	THE QUEEN
-1	67271	67272	NOM	PER	THE KING
-1	67281	67281	PRON	PER	HIS
-1	67281	67282	NOM	LOC	HIS KINGDOM
-1	67287	67288	NOM	PER	a king
-1	67290	67290	NOM	PER	queen
-1	67293	67293	PRON	PER	they
-1	67295	67297	NOM	PER	one little daughter
40	67299	67299	PROP	PER	Isolde
-1	67301	67301	PRON	PER	She
-1	67303	67308	NOM	PER	the loveliest little maiden ever seen
-1	67310	67310	PRON	PER	her
-1	67319	67319	PRON	PER	her
-1	67333	67333	PRON	PER	her
-1	67354	67354	PRON	PER	her
-1	67358	67358	PRON	PER	her
-1	67382	67383	NOM	PER	no son
-1	67382	67386	NOM	PER	no son of his own
-1	67385	67385	PRON	PER	his
-1	67388	67389	NOM	PER	the king
-1	67392	67392	PRON	PER	his
-1	67392	67393	NOM	PER	his nephew
41	67394	67394	PROP	PER	Fertram
-1	67396	67396	PRON	PER	his
-1	67396	67400	NOM	PER	his heir to the crown
-1	67402	67403	NOM	PER	The boy
-1	67408	67410	NOM	PER	the little girl
-1	67415	67415	PRON	PER	his
-1	67415	67416	NOM	PER	his father
-1	67418	67418	NOM	PER	mother
-1	67423	67423	PRON	PER	he
-1	67428	67428	PRON	PER	his
-1	67428	67429	NOM	PER	his uncle
-1	67428	67431	NOM	FAC	his uncle ’s court
-1	67433	67433	PRON	PER	He
40	67439	67439	PROP	PER	Isolde
-1	67442	67443	NOM	PER	the children
-1	67448	67449	NOM	PER	each other
-1	67452	67453	NOM	PER	the parents
-1	67461	67461	PRON	PER	they
-1	67489	67490	NOM	PER	men gang
133	67491	67492	PROP	PER	aft agley
40	67504	67504	PROP	PER	Isolde
41	67506	67506	PROP	PER	Fertram
-1	67524	67526	NOM	PER	the good queen
-1	67534	67535	NOM	LOC	the sea
-1	67551	67552	NOM	PER	The king
-1	67557	67557	PRON	PER	her
-1	67562	67562	PRON	PER	her
-1	67565	67565	PRON	PER	he
-1	67567	67567	PRON	PER	himself
-1	67570	67570	PRON	PER	his
-1	67570	67571	NOM	FAC	his rooms
-1	67578	67579	NOM	PER	no one
41	67581	67581	PROP	PER	Fertram
40	67583	67583	PROP	PER	Isolde
-1	67589	67589	PRON	PER	he
-1	67594	67594	PRON	PER	he
-1	67613	67618	NOM	PER	the chief officers of the court
-1	67617	67618	NOM	PER	the court
-1	67621	67621	PRON	PER	him
-1	67624	67624	PRON	PER	him
-1	67633	67634	NOM	PER	the king
-1	67639	67639	PRON	PER	them
-1	67648	67648	PRON	PER	their
-1	67651	67651	PRON	PER	he
-1	67653	67653	PRON	PER	they
-1	67659	67659	PRON	PER	they
-1	67662	67669	NOM	PER	any one worthy to succeed his late queen
-1	67667	67667	PRON	PER	his
-1	67667	67669	NOM	PER	his late queen
-1	67672	67673	NOM	VEH	some ships
-1	67679	67681	NOM	PER	the chief officers
-1	67685	67685	PRON	PER	their
-1	67688	67688	PRON	PER	they
-1	67696	67697	NOM	LOC	any land
-1	67702	67702	PRON	PER	they
-1	67714	67714	PRON	PER	they
-1	67721	67723	NOM	LOC	a rocky island
-1	67726	67729	NOM	LOC	a low sandy beach
-1	67732	67733	NOM	PER	the men
-1	67738	67740	NOM	FAC	a narrow road
-1	67744	67744	PRON	PER	them
-1	67746	67749	NOM	LOC	a thickly wooded valley
-1	67751	67751	PRON	PER	they
-1	67758	67760	NOM	FAC	a fine castle
-1	67762	67762	PRON	PER	They
-1	67767	67768	NOM	PER	the warden
-1	67779	67780	NOM	PER	no one
-1	67787	67787	PRON	PER	they
-1	67789	67790	NOM	FAC	the bridge
-1	67809	67809	PRON	PER	they
-1	67815	67816	NOM	PER	no one
-1	67820	67820	PRON	PER	they
-1	67823	67827	NOM	FAC	a wide flight of stairs
-1	67831	67831	PRON	PER	they
-1	67835	67837	NOM	FAC	a broad terrace
-1	67840	67852	NOM	PER	a handsome , tall , and stately woman , dressed all in black
-1	67858	67858	PRON	PER	them
-1	67861	67861	PRON	PER	she
-1	67864	67864	PRON	PER	her
-1	67868	67873	NOM	PER	a pretty dark - haired maiden
-1	67888	67889	NOM	PER	The ministers
-1	67905	67905	PRON	PER	they
-1	67919	67919	PRON	PER	their
-1	67923	67924	NOM	PER	the lady
-1	67926	67926	PRON	PER	them
-1	67928	67928	PRON	PER	her
-1	67928	67929	NOM	PER	her husband
-1	67935	67954	NOM	PER	most of his followers having also been killed , and that she was now living there alone with her daughter
-1	67937	67937	PRON	PER	his
-1	67937	67938	NOM	PER	his followers
-1	67946	67946	PRON	PER	she
-1	67953	67953	PRON	PER	her
-1	67953	67954	NOM	PER	her daughter
-1	67957	67957	PRON	PER	she
-1	67960	67960	PRON	PER	her
-1	67966	67967	NOM	PER	the men
-1	67969	67969	PRON	PER	they
-1	67974	67974	PRON	PER	them
-1	67979	67979	PRON	PER	they
-1	67982	67982	PRON	PER	they
-1	67989	67998	NOM	PER	a lady worthy to fill the late queen ’s place
-1	67994	67996	NOM	PER	the late queen
-1	67994	67998	NOM	FAC	the late queen ’s place
-1	68001	68001	PRON	PER	they
-1	68004	68004	PRON	PER	her
-1	68007	68007	PRON	PER	their
-1	68007	68008	NOM	PER	their master
-1	68009	68010	NOM	PER	the king
-1	68014	68015	NOM	PER	the queen
-1	68017	68017	PRON	PER	she
-1	68028	68028	PRON	PER	she
-1	68032	68032	PRON	PER	her
-1	68036	68036	PRON	PER	her
-1	68036	68038	NOM	PER	her dear husband
-1	68047	68047	PRON	PER	his
-1	68047	68051	NOM	FAC	his [ 270]now deserted castle
-1	68057	68057	PRON	PER	she
-1	68060	68061	NOM	PER	the king
-1	68060	68063	NOM	PER	the king ’s ambassadors
-1	68073	68073	PRON	PER	she
-1	68078	68078	PRON	PER	them
-1	68082	68083	NOM	FAC	the castle
-1	68086	68086	PRON	FAC	it
-1	68089	68091	NOM	PER	an old servant
-1	68093	68093	PRON	PER	she
-1	68095	68095	PRON	PER	her
-1	68095	68096	NOM	PER	her daughter
-1	68099	68100	NOM	PER	the king
-1	68099	68102	NOM	PER	the king ’s people
-1	68123	68124	NOM	PER	the king
-1	68126	68127	NOM	VEH	the ships
-1	68140	68140	PRON	PER	he
-1	68143	68144	NOM	PER	the ministers
-1	68150	68150	PRON	PER	their
-1	68154	68154	PRON	PER	he
-1	68157	68157	PRON	PER	his
-1	68157	68159	NOM	VEH	his golden chariot
-1	68166	68166	PRON	PER	his
-1	68166	68168	NOM	PER	his chief courtiers
-1	68173	68174	NOM	LOC	the shore
-1	68179	68180	NOM	PER	the travellers
-1	68184	68185	NOM	VEH	the vessels
-1	68193	68194	NOM	PER	the king
-1	68198	68198	PRON	PER	his
-1	68198	68199	NOM	PER	his bride
-1	68202	68202	PRON	PER	he
-1	68210	68210	PRON	PER	her
-1	68212	68212	PRON	PER	his
-1	68215	68215	PRON	PER	He
-1	68217	68217	PRON	PER	her
-1	68219	68219	PRON	PER	him
-1	68221	68221	PRON	PER	his
-1	68226	68226	PRON	PER	her
-1	68226	68227	NOM	PER	her daughter
-1	68229	68230	NOM	PER	the attendants
-1	68239	68239	PRON	PER	they
-1	68243	68244	NOM	FAC	the palace
-1	68256	68259	NOM	PER	all the great princes
-1	68261	68264	NOM	PER	nobles of the land
-1	68263	68264	NOM	LOC	the land
-1	68283	68285	NOM	PER	all who came
-1	68322	68323	NOM	PER	each guest
-1	68330	68331	NOM	PER	the king
-1	68330	68335	NOM	FAC	the king ’s treasure - house
-1	68340	68347	NOM	PER	all those who were poor when they came
-1	68346	68346	PRON	PER	they
-1	68350	68350	NOM	FAC	home
-1	68356	68357	NOM	PER	the queen
-1	68358	68358	PRON	PER	herself
-1	68368	68368	PRON	PER	her
-1	68374	68376	NOM	PER	the new queen
-1	68374	68378	NOM	PER	the new queen ’s daughter
40	68381	68381	PROP	PER	Isolde
-1	68384	68385	NOM	PER	the king
-1	68384	68387	NOM	PER	the king ’s daughter
-1	68398	68399	NOM	PER	every one
-1	68401	68401	PRON	PER	she
-1	68406	68407	NOM	PER	the latter
-1	68415	68415	PRON	PER	them
-1	68417	68418	NOM	PER	the former
40	68426	68426	PROP	PER	Isolde
-1	68429	68430	NOM	PER	the latter
40	68433	68433	PROP	PER	Isolde
40	68437	68437	PROP	PER	Isolde
-1	68439	68440	NOM	PER	the king
-1	68439	68442	NOM	PER	the king ’s daughter
-1	68448	68449	NOM	FAC	the palace
-1	68452	68452	PRON	PER	her
-1	68452	68453	NOM	PER	her father
-1	68456	68456	PRON	PER	her
-1	68462	68462	PRON	PER	her
-1	68463	68473	NOM	FAC	a separate tower standing in the midst of a beautiful garden
-1	68471	68473	NOM	FAC	a beautiful garden
-1	68475	68475	PRON	FAC	It
40	68524	68524	PROP	PER	Isolde
-1	68526	68526	PRON	PER	her
-1	68531	68531	PRON	PER	her
-1	68531	68548	NOM	PER	her two favourite attendants Eya and Meya , spinning and weaving and gathering flowers to deck her rooms
134	68535	68535	PROP	PER	Eya
93	68537	68537	PROP	PER	Meya
-1	68547	68547	PRON	PER	her
-1	68547	68548	NOM	FAC	her rooms
-1	68551	68551	NOM	FAC	here
41	68552	68552	PROP	PER	Fertram
-1	68556	68556	PRON	PER	her
-1	68561	68561	PRON	PER	their
-1	68565	68566	NOM	LOC	the forest
-1	68576	68576	PRON	PER	their
-1	68581	68582	NOM	PER	the king
-1	68587	68588	NOM	PER	the queen
-1	68591	68591	PRON	PER	him
-1	68599	68599	PRON	PER	his
-1	68603	68603	PRON	PER	his
-1	68603	68604	NOM	PER	his people
-1	68607	68607	PRON	PER	him
-1	68608	68608	PRON	PER	she
-1	68610	68610	PRON	PER	he
-1	68617	68617	NOM	FAC	home
-1	68619	68619	PRON	PER	her
-1	68629	68629	PRON	PER	his
-1	68629	68630	NOM	GPE	his provinces
-1	68634	68635	NOM	PER	the governors
-1	68641	68641	PRON	PER	they
-1	68649	68650	NOM	PER	The king
-1	68659	68659	NOM	FAC	home
-1	68670	68671	NOM	PER	the queen
-1	68677	68677	PRON	PER	him
-1	68682	68682	PRON	PER	him
41	68685	68685	PROP	PER	Fertram
-1	68687	68687	PRON	PER	him
-1	68695	68695	PRON	PER	he
-1	68700	68701	NOM	LOC	the world
-1	68705	68714	NOM	GPE	the kingdom over which he was one day to rule
-1	68709	68709	PRON	PER	he
-1	68719	68720	NOM	PER	the king
-1	68725	68725	PRON	PER	his
-1	68725	68726	NOM	VEH	his ships
41	68737	68737	PROP	PER	Fertram
-1	68739	68739	PRON	PER	he
-1	68743	68743	PRON	PER	him
41	68754	68754	PROP	PER	Fertram
40	68759	68760	PROP	PER	fair Isolde
-1	68766	68766	PRON	PER	them
-1	68774	68774	NOM	PER	both
-1	68782	68782	PRON	PER	them
-1	68786	68786	PRON	PER	they
-1	68796	68797	NOM	PER	the king
41	68799	68799	PROP	PER	Fertram
-1	68806	68807	NOM	PER	the people
-1	68813	68814	NOM	LOC	the shore
-1	68817	68818	NOM	PER	the travellers
-1	68822	68822	PRON	PER	their
40	68843	68844	PROP	PER	FAIR ISOLDE
-1	68847	68847	PRON	PER	HER
-1	68847	68848	NOM	PER	HER FATHER
40	68852	68852	PROP	PER	Isolde
-1	68861	68861	PRON	PER	her
-1	68861	68862	NOM	PER	her father
41	68865	68865	PROP	PER	Fertram
-1	68869	68869	PRON	PER	she
-1	68874	68874	PRON	PER	her
-1	68890	68891	NOM	LOC	the sea
-1	68901	68903	NOM	VEH	the returning ships
-1	68914	68915	NOM	PER	the king
-1	68919	68920	NOM	PER	the queen
-1	68923	68923	PRON	PER	her
-1	68928	68928	PRON	PER	her
-1	68932	68932	PRON	PER	her
-1	68936	68936	PRON	PER	her
-1	68938	68938	PRON	PER	her
-1	68938	68939	NOM	PER	her daughter
40	68940	68941	PROP	PER	dark Isolde
-1	68947	68948	NOM	LOC	the woods
-1	68951	68951	PRON	PER	I
-1	68953	68955	NOM	LOC	a lovely spot
-1	68958	68958	PRON	PER	she
-1	68963	68963	PRON	PER	we
-1	68976	68976	PRON	PER	we
-1	68980	68980	PRON	PER	we
39	68996	68997	PROP	PER	Fair Isolde
-1	69003	69003	PRON	PER	she
-1	69009	69009	PRON	PER	she
-1	69015	69016	NOM	PER	the queen
