COREF	start_token	end_token	prop	cat	text
-1	67698	67698	PRON	PER	They
-1	67701	67702	NOM	LOC	the stream
166	67711	67714	PROP	PER	THE WATER - ELF
-1	67716	67718	NOM	PER	THE LITTLE SOUL
81	67723	67725	PROP	LOC	WATER - LILIES
-1	67728	67728	PRON	PER	they
-1	67735	67736	NOM	FAC	stately castles
-1	67739	67743	NOM	GPE	villages lying in peaceful slumber
-1	67748	67748	PRON	FAC	their
-1	67761	67762	NOM	LOC	the banks
-1	67766	67766	PRON	PER	their
-1	67788	67788	PRON	PER	her
-1	67797	67797	PRON	PER	their
-1	67802	67806	NOM	PER	the little water - elf
-1	67808	67808	PRON	PER	her
-1	67814	67814	PRON	PER	her
-1	67825	67825	PRON	PER	She
-1	67831	67831	PRON	PER	her
-1	67836	67837	NOM	PER	the child
-1	67844	67844	PRON	PER	their
-1	67849	67849	NOM	LOC	earth
-1	67852	67852	NOM	LOC	heaven
-1	67862	67862	PRON	PER	them
-1	67878	67878	PRON	PER	their
-1	67898	67899	NOM	PER	the child
-1	67909	67909	PRON	PER	I
-1	67919	67919	PRON	PER	I
-1	67924	67924	PRON	PER	my
-1	67924	67926	NOM	FAC	my heavenly home
-1	67933	67935	NOM	FAC	that dark dungeon
-1	67943	67947	NOM	PER	the lovely water - elf
-1	67951	67951	PRON	PER	my
-1	67951	67952	NOM	PER	my father
-1	67955	67955	PRON	PER	you
-1	67964	67964	PRON	PER	you
-1	67970	67970	PRON	PER	you
-1	67992	67994	NOM	PER	the little soul
-1	68000	68002	NOM	PER	a human being
-1	68015	68015	PRON	PER	you
-1	68034	68036	NOM	PER	the little one
-1	68040	68054	NOM	PER	The only ones whose love would be strong enough to make them take the risk
-1	68061	68061	PRON	PER	she
-1	68085	68086	NOM	PER	the friends
-1	68088	68088	PRON	PER	their
-1	68088	68091	NOM	LOC	their lily - raft
-1	68099	68101	NOM	PER	the little soul
-1	68106	68106	PRON	PER	her
-1	68106	68108	NOM	FAC	her dark prison
-1	68142	68144	NOM	PER	the little soul
-1	68176	68176	PRON	PER	their
-1	68187	68190	NOM	PER	the poor little prisoner
-1	68199	68203	NOM	PER	The little water - sprite
-1	68211	68211	PRON	PER	her
-1	68211	68213	NOM	PER	her cruel father
-1	68217	68217	PRON	PER	her
-1	68220	68220	PRON	PER	her
-1	68224	68224	PRON	PER	her
-1	68230	68230	PRON	PER	him
-1	68232	68232	PRON	PER	her
-1	68235	68237	NOM	LOC	the human world
-1	68240	68240	PRON	PER	her
-1	68249	68253	NOM	PER	the old water - fairy
-1	68255	68255	PRON	PER	himself
-1	68264	68264	PRON	PER	his
-1	68264	68265	NOM	PER	his sons
-1	68273	68276	NOM	PER	the water - man
-1	68285	68289	NOM	FAC	the rooms of his palace
-1	68288	68288	PRON	PER	his
-1	68288	68289	NOM	FAC	his palace
-1	68305	68307	NOM	FAC	the crystal castle
-1	68321	68323	NOM	PER	the young nymph
-1	68326	68328	NOM	PER	the little soul
-1	68331	68331	PRON	PER	her
-1	68345	68345	PRON	PER	her
-1	68350	68353	NOM	VEH	the lily - boat
-1	68361	68361	PRON	PER	them
-1	68366	68368	NOM	PER	the little girl
-1	68375	68375	PRON	PER	her
-1	68382	68383	NOM	LOC	the world
-1	68385	68386	NOM	LOC	the water
-1	68389	68389	PRON	PER	she
-1	68401	68405	NOM	PER	The playmates of her childhood
-1	68404	68404	PRON	PER	her
-1	68413	68415	NOM	PER	some of them
-1	68415	68415	PRON	PER	them
-1	68419	68419	PRON	PER	their
-1	68423	68423	PRON	PER	Her
-1	68423	68424	NOM	PER	Her father
-1	68440	68440	PRON	PER	he
-1	68443	68446	NOM	PER	the water - fairy
-1	68450	68450	PRON	PER	his
-1	68458	68458	PRON	PER	his
-1	68458	68460	NOM	PER	his dear child
-1	68466	68466	PRON	PER	his
-1	68471	68471	PRON	PER	him
-1	68477	68477	PRON	PER	Her
-1	68477	68478	NOM	PER	Her mother
-1	68483	68483	PRON	PER	Her
-1	68502	68502	PRON	PER	her
-1	68508	68508	PRON	PER	her
-1	68516	68516	PRON	PER	her
-1	68516	68517	NOM	PER	her child
-1	68521	68521	PRON	PER	she
-1	68526	68527	NOM	VEH	the boat
-1	68529	68529	PRON	PER	her
-1	68529	68530	NOM	PER	her brother
-1	68529	68532	NOM	PER	her brother 's son
-1	68543	68543	PRON	PER	her
-1	68549	68549	PRON	PER	him
-1	68552	68552	PRON	PER	her
-1	68554	68554	PRON	PER	her
-1	68554	68555	NOM	PER	her darling
-1	68554	68557	NOM	FAC	her darling 's grave
-1	68559	68560	NOM	VEH	The boat
-1	68584	68584	PRON	PER	she
-1	68595	68596	NOM	GPE	the village
-1	68595	68597	NOM	FAC	the village church
-1	68599	68599	PRON	FAC	its
-1	68603	68604	NOM	VEH	the boat
-1	68626	68627	NOM	PER	the boatman
-1	68633	68634	NOM	PER	the mother
-1	68637	68637	PRON	PER	she
-1	68639	68639	PRON	PER	herself
-1	68655	68655	PRON	PER	her
-1	68659	68659	PRON	PER	she
-1	68666	68666	PRON	PER	her
-1	68666	68668	NOM	PER	her merry child
-1	68674	68674	PRON	PER	her
-1	68683	68683	PRON	PER	her
-1	68687	68687	PRON	PER	she
-1	68703	68704	NOM	LOC	the stream
-1	68706	68706	PRON	PER	she
-1	68711	68711	NOM	FAC	deck
-1	68734	68736	NOM	PER	the young day
-1	68740	68740	PRON	PER	his
-1	68745	68747	NOM	PER	The poor mother
-1	68753	68754	NOM	VEH	the boat
-1	68760	68761	NOM	LOC	the water
-1	68773	68774	NOM	LOC	the stream
-1	68797	68798	NOM	LOC	the river
-1	68807	68807	PRON	LOC	its
-1	68817	68818	NOM	PER	the woman
-1	68848	68852	NOM	LOC	the bed of the river
-1	68851	68852	NOM	LOC	the river
-1	68868	68869	NOM	LOC	the stream
-1	68891	68893	NOM	PER	the listening mother
132	68896	68896	PROP	PER	Jesus
-1	68900	68900	PRON	PER	I
-1	68902	68902	PRON	PER	Him
-1	68906	68906	PRON	PER	thy
132	68912	68912	PROP	PER	Jesus
-1	68916	68916	PRON	PER	me
-1	68919	68919	PRON	PER	My
-1	68922	68922	PRON	PER	His
132	68927	68927	PROP	PER	Jesus
-1	68930	68930	PRON	PER	me
-1	68941	68941	PRON	PER	my
-1	68947	68947	PRON	PER	her
-1	68947	68948	NOM	PER	her child
-1	68959	68959	PRON	PER	she
-1	68960	68960	PRON	PER	herself
-1	68964	68964	PRON	PER	her
-1	68968	68970	NOM	PER	the little one
-1	68978	68979	NOM	PER	The child
167	68993	68993	PROP	PER	Christ
-1	69010	69010	PRON	PER	she
-1	69020	69020	PRON	PER	her
-1	69025	69025	PRON	PER	her
-1	69043	69043	NOM	LOC	rivers
-1	69045	69045	NOM	LOC	lakes
-1	69063	69065	NOM	PER	the little girl
-1	69072	69072	PRON	PER	her
-1	69088	69088	PRON	PER	her
-1	69100	69100	PRON	PER	her
-1	69103	69103	PRON	PER	She
-1	69105	69105	PRON	PER	her
-1	69114	69114	PRON	PER	her
-1	69127	69127	PRON	PER	her
-1	69151	69151	PRON	PER	her
-1	69151	69153	NOM	PER	her sorrowing mother
-1	69159	69159	PRON	PER	her
-1	69159	69160	NOM	PER	her child
-1	69174	69174	PRON	PER	her
-1	69178	69178	PRON	PER	her
-1	69181	69181	PRON	PER	She
-1	69185	69185	PRON	PER	her
-1	69185	69187	NOM	PER	her little daughter
-1	69192	69192	PRON	PER	her
-1	69216	69217	NOM	LOC	the stream
-1	69232	69232	PRON	PER	she
-1	69239	69239	NOM	PER	souls
-1	69243	69243	PRON	PER	she
-1	69254	69254	PRON	PER	her
-1	69259	69259	PRON	PER	her
-1	69264	69264	PRON	PER	Her
-1	69289	69289	PRON	PER	She
-1	69295	69296	NOM	VEH	the boat
-1	69302	69303	NOM	LOC	the water
-1	69313	69314	NOM	LOC	the river
-1	69317	69321	NOM	PER	the old water - sprite
-1	69332	69334	NOM	PER	the terrified woman
-1	69366	69366	NOM	PER	men
-1	69368	69369	NOM	PER	The woman
-1	69371	69371	PRON	PER	him
-1	69378	69378	PRON	PER	she
-1	69381	69381	PRON	PER	him
-1	69383	69383	PRON	PER	her
-1	69383	69384	NOM	FAC	her cabin244
-1	69387	69387	PRON	PER	he
-1	69389	69389	PRON	PER	his
-1	69392	69392	PRON	PER	her
-1	69392	69393	NOM	PER	her husband
-1	69396	69396	PRON	PER	she
-1	69397	69397	PRON	PER	herself
-1	69403	69403	PRON	PER	She
-1	69406	69410	NOM	PER	the murderer of her child
-1	69409	69409	PRON	PER	her
-1	69409	69410	NOM	PER	her child
-1	69413	69413	PRON	PER	her
-1	69416	69419	NOM	PER	the water - sprite
-1	69426	69431	NOM	PER	the mother of his little prisoner
-1	69429	69429	PRON	PER	his
-1	69429	69431	NOM	PER	his little prisoner
-1	69434	69434	PRON	PER	My
-1	69434	69435	NOM	PER	My wife
-1	69440	69440	PRON	PER	he
-1	69452	69452	PRON	PER	her
-1	69470	69470	PRON	PER	she
-1	69477	69477	PRON	PER	she
-1	69479	69479	PRON	PER	me
-1	69482	69482	PRON	PER	her
-1	69483	69488	NOM	PER	a woman of the human race
-1	69492	69492	PRON	PER	her
-1	69496	69496	PRON	PER	her
-1	69502	69502	PRON	PER	her
-1	69508	69508	PRON	PER	me
-1	69511	69511	PRON	PER	he
-1	69522	69522	PRON	PER	I
-1	69527	69528	NOM	PER	The woman
-1	69535	69535	PRON	PER	Her
-1	69535	69536	NOM	PER	Her enemy
-1	69537	69537	PRON	PER	himself
-1	69542	69542	PRON	PER	her
-1	69548	69548	PRON	PER	her
-1	69556	69556	PRON	PER	her
-1	69563	69563	PRON	PER	she
-1	69570	69571	NOM	VEH	the boat
-1	69578	69579	NOM	LOC	the stream
-1	69587	69590	NOM	PER	the water - sprite
-1	69593	69593	PRON	PER	thou
-1	69607	69607	PRON	PER	me
-1	69623	69623	PRON	PER	my
-1	69631	69631	PRON	PER	She
-1	69637	69637	PRON	PER	her
-1	69642	69645	NOM	PER	the water - elf
-1	69647	69648	NOM	LOC	the river
-1	69653	69653	PRON	PER	she
-1	69657	69658	NOM	LOC	the water
-1	69661	69662	NOM	LOC	dry land
-1	69667	69668	NOM	LOC	the river
-1	69676	69676	PRON	PER	They
-1	69679	69682	NOM	LOC	the beautiful green meadow
-1	69697	69698	NOM	PER	the woman
-1	69710	69712	NOM	FAC	the crystal castle
-1	69717	69721	NOM	FAC	a spacious and glittering hall
-1	69737	69743	NOM	PER	the245 wife of the water - elf
-1	69740	69743	NOM	PER	the water - elf
-1	69745	69745	PRON	PER	She
-1	69754	69755	NOM	PER	the woman
-1	69757	69757	PRON	PER	she
-1	69760	69760	PRON	PER	her
-1	69764	69766	NOM	PER	The little nymph
-1	69770	69770	PRON	PER	her
-1	69770	69772	NOM	PER	her sick mother
-1	69778	69780	NOM	PER	the rough sons
-1	69787	69788	NOM	PER	The boatman
-1	69787	69790	NOM	PER	The boatman 's widow
-1	69799	69799	PRON	PER	her
-1	69803	69805	NOM	PER	the sick fairy
-1	69819	69819	PRON	PER	she
-1	69826	69828	NOM	PER	The little nymph
-1	69830	69831	NOM	PER	the woman
-1	69839	69839	PRON	PER	her
-1	69849	69849	PRON	PER	I
-1	69852	69852	PRON	PER	you
-1	69855	69855	PRON	PER	our
-1	69860	69864	NOM	PER	The old water - sprite
-1	69867	69867	PRON	PER	his
-1	69870	69870	PRON	PER	his
-1	69870	69871	NOM	PER	his wife
-1	69876	69881	NOM	PER	the little prisoner below the bell
-1	69887	69887	PRON	PER	he
-1	69894	69896	NOM	PER	this strange woman
-1	69900	69902	NOM	PER	the little soul
-1	69907	69907	PRON	PER	he
-1	69913	69913	PRON	PER	his
-1	69913	69914	NOM	PER	his daughter
-1	69918	69920	NOM	PER	the human race
-1	69922	69922	PRON	PER	he
-1	69928	69928	PRON	PER	her
-1	69940	69940	PRON	PER	his
-1	69940	69942	NOM	PER	his sick wife
-1	69947	69948	NOM	PER	the mother
-1	69953	69953	PRON	PER	she
-1	69977	69977	PRON	PER	she
-1	69985	69986	NOM	PER	the child
-1	69990	69994	NOM	PER	The little water - elf
-1	69999	69999	PRON	PER	she
-1	70001	70001	PRON	PER	her
-1	70001	70002	NOM	PER	her visitor
-1	70004	70004	PRON	PER	her
-1	70015	70015	PRON	PER	her
-1	70018	70018	PRON	PER	she
-1	70025	70025	PRON	PER	she
-1	70028	70028	PRON	PER	her
-1	70028	70030	NOM	PER	her sick mother
-1	70032	70032	PRON	PER	her
-1	70032	70033	NOM	PER	her father
-1	70039	70039	PRON	PER	she
-1	70045	70047	NOM	PER	the little246 soul
-1	70055	70055	PRON	PER	She
-1	70061	70061	PRON	PER	her
-1	70061	70062	NOM	PER	her friend
-1	70063	70065	NOM	PER	the young nymph
-1	70068	70068	PRON	PER	she
-1	70087	70087	PRON	PER	she
-1	70094	70095	NOM	PER	The mother
-1	70097	70097	PRON	PER	her
-1	70104	70104	PRON	PER	her
-1	70107	70107	PRON	PER	her
-1	70110	70110	PRON	PER	she
-1	70126	70130	NOM	PER	the old water - sprite
-1	70134	70134	PRON	PER	her
-1	70141	70141	PRON	PER	your
-1	70141	70142	NOM	PER	your mother
-1	70144	70144	PRON	PER	my
-1	70144	70146	NOM	PER	my dear child
-1	70149	70149	PRON	PER	she
-1	70159	70159	PRON	PER	me
-1	70164	70164	PRON	PER	me
-1	70167	70167	PRON	PER	I
-1	70170	70170	PRON	PER	you
-1	70175	70175	NOM	PER	Mother
-1	70177	70177	NOM	PER	mother
-1	70181	70183	NOM	PER	the little prisoner
-1	70186	70186	NOM	PER	mother
-1	70190	70190	PRON	PER	you
-1	70198	70198	PRON	PER	my
-1	70198	70199	NOM	PER	my darling
-1	70203	70204	NOM	PER	the mother
-1	70209	70209	PRON	PER	we
-1	70228	70228	PRON	PER	I
-1	70235	70235	PRON	PER	you
-1	70241	70243	NOM	PER	the little soul
-1	70249	70249	NOM	PER	Mother
-1	70251	70252	NOM	PER	dear mother
-1	70260	70260	PRON	PER	your
-1	70260	70261	NOM	PER	your child
-1	70266	70266	PRON	PER	you
-1	70270	70272	NOM	LOC	the heavenly world
-1	70276	70278	NOM	PER	the girlish voice
-1	70280	70281	NOM	PER	The mother
-1	70285	70285	PRON	PER	her
-1	70305	70306	NOM	PER	the woman
-1	70311	70315	NOM	PER	the old water - sprite
-1	70320	70320	PRON	PER	he
-1	70333	70334	NOM	PER	the widow
-1	70338	70338	PRON	PER	her
-1	70338	70340	NOM	PER	her poor child
-1	70338	70342	NOM	FAC	her poor child 's prison
-1	70344	70344	PRON	PER	He
-1	70347	70347	PRON	PER	his
-1	70347	70348	NOM	PER	his sons
-1	70354	70355	NOM	PER	the three
-1	70357	70358	NOM	FAC	the palace
-1	70363	70363	PRON	PER	they
-1	70370	70372	NOM	PER	The little captive
-1	70381	70382	NOM	PER	The mother
-1	70394	70394	PRON	PER	her
-1	70398	70398	PRON	PER	her
-1	70398	70400	NOM	PER	her dear child
-1	70405	70405	PRON	PER	her
-1	70433	70437	NOM	PER	the angry water - sprites
-1	70446	70446	PRON	PER	their
-1	70450	70451	NOM	PER	the woman
-1	70454	70456	NOM	PER	the little soul
-1	70459	70459	PRON	PER	her
-1	70459	70460	NOM	FAC	her prison
-1	70464	70464	PRON	PER	her
-1	70464	70465	NOM	PER	her mother
-1	70467	70467	PRON	PER	her
-1	70481	70481	PRON	PER	they
-1	70483	70484	NOM	LOC	the land
-1	70485	70486	NOM	PER	the mother
-1	70488	70488	PRON	PER	her
-1	70488	70489	NOM	PER	her child
-1	70495	70495	PRON	PER	her
-1	70506	70506	PRON	PER	her
-1	70516	70516	PRON	PER	her
-1	70516	70518	NOM	PER	her loved one
-1	70524	70524	NOM	LOC	heaven
-1	70531	70531	PRON	PER	her
-1	70539	70539	PRON	PER	she
-1	70541	70543	NOM	PER	the vanishing soul
-1	70549	70549	PRON	PER	me
-1	70553	70553	PRON	PER	my
-1	70553	70554	NOM	PER	my child
-1	70557	70557	PRON	PER	me
-1	70561	70561	NOM	LOC	heaven
-1	70564	70564	PRON	PER	she
-1	70578	70578	PRON	PER	his
-1	70590	70592	NOM	PER	The poor mother
-1	70599	70603	NOM	FAC	the cabin of her boat
-1	70602	70602	PRON	PER	her
-1	70602	70603	NOM	VEH	her boat
-1	70605	70605	PRON	PER	She
-1	70623	70623	PRON	PER	her
-1	70625	70625	PRON	PER	her
-1	70632	70634	NOM	PER	the sleeping one
-1	70640	70642	NOM	FAC	the little room
-1	70645	70649	NOM	PER	an angel with shining wings
-1	70651	70651	PRON	PER	her
-1	70656	70656	PRON	PER	she
-1	70665	70665	PRON	PER	her
-1	70665	70681	NOM	PER	her dear child , whom she had yesterday freed from the power of the water - sprite
-1	70670	70670	PRON	PER	she
-1	70684	70684	NOM	PER	Mother
-1	70686	70687	NOM	PER	dear mother
-1	70697	70697	PRON	PER	I
-1	70702	70702	PRON	PER	thee
-1	70705	70705	PRON	PER	thou
-1	70712	70712	NOM	LOC	heaven
-1	70714	70714	NOM	PER	father
-1	70716	70716	PRON	PER	me
-1	70720	70720	PRON	PER	she
-1	70722	70722	PRON	PER	her
-1	70722	70723	NOM	PER	her mother
-1	70725	70725	PRON	PER	her
-1	70736	70736	NOM	LOC	land
-1	70738	70738	NOM	LOC	sea
-1	70750	70750	PRON	PER	they
-1	70755	70758	NOM	FAC	the glorious heavenly temple
-1	70762	70764	NOM	PER	the loved father
-1	70766	70768	NOM	PER	the beautiful angels
-1	70774	70775	NOM	PER	the nephew
-1	70777	70778	NOM	PER	the woman
-1	70783	70783	PRON	PER	he
-1	70786	70787	NOM	FAC	the cabin
-1	70796	70796	PRON	PER	she
-1	70804	70804	PRON	PER	her
-1	70813	70813	PRON	PER	her
-1	70816	70816	PRON	PER	her
-1	70828	70833	NOM	GPE	The Last Home of the Giants
85	70832	70833	PROP	PER	the Giants
-1	70835	70837	NOM	LOC	ALE and mountain
66	70847	70847	PROP	GPE	Norway
71	70861	70863	PROP	LOC	the Gulf Stream
-1	70869	70869	PRON	LOC	its
-1	70869	70871	NOM	LOC	its rugged coasts
-1	70874	70874	PRON	LOC	it
-1	70876	70879	NOM	LOC	a far different land
-1	70882	70884	NOM	LOC	the thick forests
-1	70885	70886	NOM	PER	no axe
-1	70896	70898	NOM	LOC	the Norwegian rivers
-1	70903	70904	NOM	LOC	the sea
-1	70910	70911	NOM	VEH	noble ships
-1	70913	70917	NOM	LOC	the breast of the ocean
-1	70916	70917	NOM	LOC	the ocean
-1	70920	70922	NOM	FAC	the sheltered250 bays
-1	70923	70925	NOM	FAC	no cosy houses
-1	70928	70928	PRON	FAC	their
-1	70928	70936	NOM	FAC	their neatly - kept surroundings of garden and field
-1	70934	70936	NOM	FAC	garden and field
-1	70938	70939	NOM	VEH	no boat
-1	70943	70944	NOM	LOC	the sea
99	70951	70951	PROP	PER	Man
-1	70958	70963	NOM	LOC	a home this beautiful northern land
-1	70960	70963	NOM	LOC	this beautiful northern land
-1	70965	70974	NOM	PER	A race of giants , of tall and powerful build
-1	70977	70977	NOM	GPE	there
-1	70979	70979	PRON	PER	Their
-1	70990	70990	PRON	PER	They
-1	70995	70995	PRON	PER	their
-1	71000	71002	NOM	LOC	the great streams
-1	71007	71007	PRON	PER	They
-1	71012	71012	PRON	PER	their
-1	71015	71016	NOM	LOC	the shore
-1	71020	71020	PRON	PER	them
-1	71030	71030	PRON	PER	Their
-1	71036	71037	NOM	LOC	the ocean
-1	71048	71064	NOM	PER	this powerful race , beneath whose tread the ground trembled , were of peaceful , harmless disposition
-1	71066	71072	NOM	PER	No quarrel divided , nor envy embittered
-1	71074	71074	PRON	PER	their
-1	71077	71077	PRON	PER	They
-1	71081	71086	NOM	PER	the children of one great family
-1	71084	71086	NOM	PER	one great family
-1	71088	71088	PRON	PER	Their
-1	71088	71089	NOM	PER	Their chief
168	71091	71091	PROP	PER	Hrungnir
-1	71093	71093	PRON	PER	His
-1	71093	71094	NOM	PER	His companions
-1	71098	71098	PRON	PER	his
-1	71102	71102	PRON	PER	he
-1	71104	71104	PRON	PER	them
-1	71115	71116	NOM	PER	a father
-1	71117	71117	PRON	PER	his
-1	71117	71118	NOM	PER	his children
168	71120	71120	PROP	PER	Hrungnir
-1	71123	71128	NOM	FAC	a splendid castle by the sea
-1	71127	71128	NOM	LOC	the sea
-1	71130	71133	NOM	LOC	The mountains of Norway
66	71133	71133	PROP	GPE	Norway
-1	71138	71138	PRON	PER	their
-1	71147	71147	PRON	PER	his
-1	71147	71149	NOM	FAC	his giant dwelling
-1	71154	71155	NOM	PER	The chief
-1	71163	71165	NOM	LOC	miles of land
-1	71167	71172	NOM	PER	the bears of the thick forests
-1	71170	71172	NOM	LOC	the thick forests
-1	71178	71178	PRON	PER	his
-1	71181	71181	PRON	PER	their
-1	71187	71187	PRON	PER	his
-1	71187	71188	NOM	PER	his guests
168	71203	71203	PROP	PER	Hrungnir
102	71209	71209	PROP	PER	Guru
-1	71211	71211	PRON	PER	his
-1	71211	71213	NOM	PER	his only daughter
-1	71215	71215	PRON	PER	Her
-1	71227	71227	PRON	PER	her
-1	71235	71235	PRON	PER	her
-1	71235	71237	NOM	LOC	her native land
-1	71240	71240	PRON	PER	her
-1	71247	71254	NOM	PER	The most powerful giants of the whole country
-1	71252	71254	NOM	LOC	the whole country
-1	71256	71256	NOM	PER	suitors
102	71258	71258	PROP	PER	Guru
168	71263	71263	PROP	PER	Hrungnir
-1	71265	71265	PRON	PER	his
-1	71265	71266	NOM	PER	his daughter
-1	71268	71268	PRON	PER	him
-1	71290	71292	NOM	PER	the mighty men
-1	71296	71296	PRON	PER	their
-1	71296	71297	NOM	FAC	their castles
-1	71299	71300	NOM	LOC	the mountains
-1	71307	71309	NOM	LOC	the hoary peaks
-1	71313	71316	NOM	LOC	sea - side fortresses
168	71319	71319	PROP	PER	Hrungnir
-1	71319	71321	NOM	FAC	Hrungnir 's roof
-1	71327	71331	NOM	PER	the host of powerful suitors
-1	71330	71331	NOM	PER	powerful suitors
-1	71357	71358	NOM	PER	the giants
-1	71371	71372	NOM	LOC	the sea
-1	71378	71379	NOM	PER	the giants
-1	71383	71384	NOM	LOC	the strand
-1	71398	71399	NOM	LOC	the sea
-1	71401	71401	NOM	PER	children
-1	71409	71410	NOM	LOC	the ocean
169	71428	71428	PROP	PER	Andfind
-1	71430	71461	NOM	PER	the valiant youth whose castle stood amid the rocks of the storm - swept Doverfjeld , whose wealth almost equalled Hrungnir 's , whose beauty bore comparison with that of Guru herself
-1	71437	71461	NOM	FAC	the rocks of the storm - swept Doverfjeld , whose wealth almost equalled Hrungnir 's , whose beauty bore comparison with that of Guru herself
168	71450	71450	PROP	PER	Hrungnir
102	71460	71460	PROP	PER	Guru
-1	71461	71461	PRON	PER	herself
-1	71465	71466	NOM	PER	the suitors
-1	71468	71468	PRON	PER	themselves
-1	71470	71471	NOM	LOC	the strand
-1	71481	71481	PRON	PER	their
169	71485	71485	PROP	PER	Andfind
-1	71488	71488	PRON	PER	his
-1	71488	71489	NOM	PER	his rivals
-1	71494	71494	PRON	PER	his
-1	71514	71514	PRON	PER	his
-1	71514	71517	NOM	PER	his fellow - suitors
-1	71517	71517	NOM	PER	suitors
169	71525	71525	PROP	PER	Andfind
102	71530	71530	PROP	PER	Guru
-1	71538	71538	PRON	PER	she
-1	71542	71542	PRON	PER	him
-1	71547	71547	PRON	PER	she
-1	71553	71553	PRON	PER	her
-1	71553	71554	NOM	PER	her father
-1	71560	71560	PRON	PER	he
-1	71566	71566	PRON	PER	his
-1	71566	71571	NOM	PER	his son - in - law
-1	71578	71579	NOM	PER	the giants
-1	71582	71583	NOM	PER	the conqueror
-1	71586	71586	PRON	PER	him
-1	71588	71588	PRON	PER	their
168	71591	71591	PROP	PER	Hrungnir
-1	71591	71593	NOM	FAC	Hrungnir 's castle
-1	71596	71597	NOM	PER	the chief
-1	71599	71599	PRON	PER	him
-1	71604	71604	PRON	PER	his
-1	71604	71605	NOM	PER	his daughter
-1	71608	71608	PRON	PER	her
-1	71608	71610	NOM	PER	her chosen bridegroom
102	71612	71614	PROP	PER	The lovely Guru
-1	71631	71631	PRON	PER	she
-1	71633	71633	PRON	PER	her
-1	71633	71634	NOM	PER	her maids
-1	71643	71644	NOM	PER	the women
-1	71643	71646	NOM	FAC	the women 's room
-1	71649	71649	PRON	PER	her
-1	71660	71660	PRON	PER	her
-1	71670	71670	PRON	PER	she
-1	71674	71675	NOM	PER	the guests
168	71677	71677	PROP	PER	Hrungnir
-1	71679	71679	PRON	PER	his
-1	71679	71680	NOM	PER	his daughter
169	71687	71687	PROP	PER	Andfind
-1	71695	71698	NOM	PER	priest of the household
-1	71700	71701	NOM	PER	the chief
-1	71703	71703	PRON	PER	them
-1	71714	71717	NOM	GPE	the Castle of Hrungnir
168	71717	71717	PROP	PER	Hrungnir
-1	71719	71720	NOM	PER	The chief
-1	71722	71722	PRON	PER	his
-1	71722	71723	NOM	PER	his guests
-1	71742	71742	PRON	PER	them
-1	71745	71745	PRON	PER	they
113	71753	71753	PROP	PER	Odin
-1	71755	71775	NOM	PER	that crafty king , of whose origin no man could tell , came with his trusty warriors down from the mountains
-1	71762	71763	NOM	PER	no man
-1	71769	71769	PRON	PER	his
-1	71769	71771	NOM	PER	his trusty warriors
-1	71774	71775	NOM	LOC	the mountains
-1	71777	71777	PRON	PER	They
66	71784	71784	PROP	GPE	Norway
-1	71792	71792	PRON	PER	their
-1	71792	71793	NOM	FAC	their home
-1	71795	71795	PRON	PER	They
-1	71799	71803	NOM	PER	the bravest in the land
-1	71802	71803	NOM	LOC	the land
