COREF	start_token	end_token	prop	cat	text
-1	108979	108979	PRON	PER	yourselves
-1	108984	108984	PRON	PER	he
-1	108989	108992	NOM	PER	two great black cats
-1	109005	109005	PRON	PER	him
-1	109011	109011	PRON	PER	him
-1	109013	109013	PRON	PER	their
-1	109023	109023	PRON	PER	they
-1	109026	109026	PRON	PER	themselves
-1	109028	109028	PRON	PER	they
102	109032	109032	PROP	PER	Comrade
-1	109035	109035	PRON	PER	we
-1	109048	109048	PRON	PER	he
-1	109055	109055	PRON	PER	me
-1	109056	109056	PRON	PER	your
-1	109061	109061	PRON	PER	they
-1	109064	109064	PRON	PER	their
-1	109072	109072	PRON	PER	he
-1	109078	109078	PRON	PER	you
-1	109083	109083	PRON	PER	I
-1	109089	109089	PRON	PER	you
-1	109093	109093	PRON	PER	he
-1	109095	109095	PRON	PER	them
-1	109109	109109	PRON	PER	their
-1	109114	109114	PRON	PER	I
-1	109118	109118	PRON	PER	your
-1	109123	109123	PRON	PER	he
-1	109127	109127	PRON	PER	my
-1	109138	109138	PRON	PER	he
-1	109152	109152	PRON	PER	he
-1	109157	109158	NOM	PER	these two
-1	109168	109168	PRON	PER	his
-1	109194	109194	PRON	PER	them
-1	109197	109197	PRON	PER	he
-1	109204	109204	PRON	PER	they
-1	109211	109211	PRON	PER	his
-1	109226	109226	PRON	PER	He
-1	109228	109228	PRON	PER	them
-1	109238	109238	PRON	PER	they
-1	109244	109244	PRON	PER	he
-1	109246	109246	PRON	PER	his
-1	109257	109257	PRON	PER	you
-1	109259	109259	NOM	PER	vermin
-1	109266	109266	PRON	PER	them
-1	109269	109271	NOM	PER	Some of them
-1	109271	109271	PRON	PER	them
-1	109277	109277	PRON	PER	he
-1	109284	109287	NOM	LOC	the fish - pond
-1	109290	109290	PRON	PER	he
-1	109293	109293	PRON	PER	he
-1	109298	109298	PRON	PER	his
-1	109303	109303	PRON	PER	himself
-1	109307	109307	PRON	PER	he
-1	109311	109311	PRON	PER	his
-1	109320	109320	PRON	PER	he
-1	109328	109328	PRON	PER	he
-1	109347	109347	PRON	PER	me
-1	109351	109351	PRON	PER	he
-1	109359	109359	PRON	PER	he
-1	109365	109365	PRON	PER	his
-1	109386	109387	NOM	FAC	the castle
-1	109396	109396	PRON	PER	he
-1	109442	109442	PRON	PER	him
-1	109448	109448	PRON	PER	he
-1	109477	109477	PRON	PER	his
-1	109490	109491	NOM	PER	the king
-1	109496	109496	PRON	PER	he
-1	109498	109498	PRON	PER	him
-1	109505	109505	PRON	PER	he
-1	109507	109509	NOM	PER	the evil spirits
-1	109512	109512	PRON	PER	him
-1	109514	109514	PRON	PER	he
-1	109520	109520	PRON	PER	he
-1	109531	109532	NOM	PER	a man
-1	109535	109536	NOM	PER	The youth
-1	109557	109558	NOM	PER	the king
-1	109569	109569	PRON	PER	he
-1	109580	109580	PRON	PER	he
-1	109597	109597	PRON	PER	he
-1	109600	109601	NOM	PER	the innkeeper
-1	109605	109605	PRON	PER	his
-1	109614	109614	PRON	PER	I
-1	109619	109619	PRON	PER	you
-1	109624	109624	PRON	PER	you
-1	109637	109637	PRON	PER	he
-1	109647	109647	NOM	PER	someone
-1	109651	109651	PRON	PER	me
-1	109657	109657	PRON	PER	he
-1	109662	109664	NOM	FAC	the old castle
-1	109676	109676	PRON	PER	his
-1	109682	109682	PRON	PER	I
-1	109731	109733	NOM	PER	half a man
-1	109741	109741	PRON	PER	him
-1	109748	109748	PRON	PER	he
-1	109751	109752	NOM	PER	another half
-1	109777	109779	NOM	PER	the other half
-1	109789	109789	PRON	PER	he
-1	109792	109792	PRON	PER	I
-1	109802	109802	PRON	PER	you
-1	109806	109806	PRON	PER	he
-1	109823	109825	NOM	PER	a hideous man
-1	109829	109829	PRON	PER	his
-1	109838	109838	PRON	PER	our
-1	109843	109844	NOM	PER	the youth
-1	109850	109850	PRON	PER	mine
-1	109853	109854	NOM	PER	The man
-1	109858	109858	PRON	PER	him
-1	109861	109862	NOM	PER	the youth
-1	109873	109873	PRON	PER	him
-1	109877	109877	PRON	PER	his
-1	109882	109882	PRON	PER	himself
-1	109885	109885	PRON	PER	his
-1	109891	109892	NOM	PER	more men
-1	109898	109899	NOM	PER	the other
-1	109901	109901	PRON	PER	they
-1	109903	109905	NOM	PER	nine dead men
-1	109914	109914	PRON	PER	them
-1	109923	109923	PRON	PER	them
-1	109925	109926	NOM	PER	The youth
-1	109936	109936	PRON	PER	you
-1	109939	109939	PRON	PER	I
-1	109941	109941	PRON	PER	you
-1	109948	109948	PRON	PER	you
-1	109960	109960	PRON	PER	he
-1	109964	109964	PRON	PER	your
-1	109973	109973	PRON	PER	he
-1	110002	110002	PRON	PER	he
-1	110008	110008	PRON	PER	we
-1	110014	110014	PRON	PER	He
-1	110017	110017	PRON	PER	them
-1	110022	110022	PRON	PER	his
-1	110034	110034	PRON	PER	his
-1	110037	110037	PRON	PER	He
-1	110047	110048	NOM	PER	the king
-1	110053	110053	PRON	PER	him
-1	110061	110061	PRON	PER	you
-1	110067	110067	PRON	PER	he
-1	110070	110070	PRON	PER	I
-1	110080	110080	PRON	PER	he
-1	110095	110095	PRON	PER	you
-1	110106	110106	PRON	PER	he
-1	110109	110109	PRON	PER	I
-1	110117	110117	PRON	PER	I
-1	110131	110131	PRON	PER	he
-1	110136	110136	PRON	PER	his
-1	110145	110145	PRON	PER	I
-1	110156	110158	NOM	PER	six tall men
-1	110167	110167	PRON	PER	he
-1	110178	110178	PRON	PER	my
-1	110178	110180	NOM	PER	my little cousin
-1	110192	110192	PRON	PER	he
-1	110195	110195	PRON	PER	his
-1	110204	110205	NOM	PER	little cousin
-1	110210	110210	PRON	PER	They
-1	110219	110219	PRON	PER	he
-1	110222	110222	PRON	FAC	it
-1	110230	110232	NOM	PER	a dead man
-1	110236	110236	PRON	PER	He
-1	110238	110238	PRON	PER	his
-1	110253	110253	PRON	PER	he
-1	110256	110256	PRON	PER	I
-1	110259	110259	PRON	PER	you
-1	110271	110271	PRON	PER	his
-1	110277	110279	NOM	PER	the dead man
-1	110284	110284	PRON	PER	he
-1	110289	110289	PRON	PER	he
-1	110291	110291	PRON	PER	him
-1	110302	110302	PRON	PER	him
-1	110304	110304	PRON	PER	his
-1	110308	110308	PRON	PER	his
-1	110324	110324	PRON	PER	he
-1	110327	110327	PRON	PER	himself
-1	110331	110332	NOM	PER	two people
-1	110338	110338	PRON	PER	they
-1	110340	110341	NOM	PER	each other
-1	110346	110346	PRON	PER	him
-1	110352	110352	PRON	PER	him
-1	110358	110358	PRON	PER	him
-1	110364	110366	NOM	PER	the dead man
-1	110378	110379	NOM	PER	the youth
-1	110384	110385	NOM	PER	little cousin
-1	110388	110388	PRON	PER	I
-1	110391	110391	PRON	PER	you
-1	110394	110396	NOM	PER	The dead man
-1	110408	110408	PRON	PER	I
-1	110410	110410	PRON	PER	you
-1	110418	110418	PRON	PER	he
-1	110425	110425	PRON	PER	you
-1	110427	110427	PRON	PER	me
-1	110429	110429	PRON	PER	You
-1	110435	110435	PRON	PER	your
-1	110441	110441	PRON	PER	he
-1	110443	110443	PRON	PER	him
-1	110447	110447	PRON	PER	him
-1	110458	110460	NOM	PER	the six men
-1	110463	110463	PRON	PER	him
-1	110468	110468	PRON	PER	I
-1	110477	110477	PRON	PER	he
-1	110480	110480	PRON	PER	I
-1	110489	110489	PRON	PER	I
-1	110494	110495	NOM	PER	a man
-1	110508	110508	PRON	PER	He
-1	110522	110522	PRON	PER	You
-1	110527	110527	PRON	PER	he
-1	110530	110530	PRON	PER	you
-1	110541	110541	PRON	PER	you
-1	110553	110554	NOM	PER	the youth
-1	110558	110558	PRON	PER	I
-1	110563	110563	PRON	PER	I
-1	110575	110575	PRON	PER	I
-1	110579	110579	PRON	PER	you
-1	110583	110584	NOM	PER	the fiend
-1	110597	110597	PRON	PER	I
-1	110602	110602	PRON	PER	you
-1	110612	110612	PRON	PER	We
-1	110618	110620	NOM	PER	the old man
-1	110624	110624	PRON	PER	you
-1	110628	110628	PRON	PER	I
-1	110631	110631	PRON	PER	you
-1	110636	110636	PRON	PER	we
-1	110642	110642	PRON	PER	he
-1	110644	110644	PRON	PER	him
-1	110646	110647	NOM	FAC	dark passages
-1	110649	110650	NOM	PER	a smith
-1	110649	110652	NOM	FAC	a smith ’s forge
-1	110670	110670	PRON	PER	I
-1	110679	110680	NOM	PER	the youth
-1	110689	110691	NOM	PER	The old man
-1	110693	110693	PRON	PER	himself
-1	110702	110702	PRON	PER	his
-1	110709	110710	NOM	PER	the youth
-1	110726	110728	NOM	PER	the old man
-1	110734	110734	PRON	PER	I
-1	110736	110736	PRON	PER	you
-1	110740	110741	NOM	PER	the youth
-1	110747	110747	PRON	PER	your
-1	110754	110754	PRON	PER	he
-1	110761	110763	NOM	PER	the old man
-1	110765	110765	PRON	PER	he
-1	110769	110769	PRON	PER	him
-1	110774	110774	PRON	PER	he
-1	110777	110777	PRON	PER	him
-1	110781	110782	NOM	PER	The youth
-1	110789	110789	PRON	PER	him
-1	110792	110794	NOM	PER	The old man
-1	110796	110796	PRON	PER	him
-1	110799	110800	NOM	FAC	the castle
-1	110804	110805	NOM	FAC	a cellar
-1	110807	110807	PRON	PER	him
-1	110820	110820	PRON	PER	he
-1	110827	110828	NOM	PER	the poor
-1	110833	110834	NOM	PER	the king
-1	110836	110838	NOM	PER	the third yours
-1	110855	110856	NOM	PER	the youth
-1	110862	110862	PRON	PER	I
-1	110869	110869	PRON	PER	my
-1	110875	110875	PRON	PER	he
-1	110885	110886	NOM	FAC	the room
-1	110892	110892	PRON	PER	his
-1	110897	110898	NOM	PER	the king
-1	110905	110905	PRON	PER	you
-1	110918	110918	PRON	PER	he
-1	110927	110927	PRON	PER	My
-1	110927	110929	NOM	PER	My dead cousin
-1	110931	110931	NOM	FAC	here
-1	110934	110936	NOM	PER	a bearded man
-1	110940	110940	PRON	PER	me
-1	110950	110951	NOM	PER	no one
-1	110953	110953	PRON	PER	me
-1	110966	110967	NOM	PER	the king
-1	110970	110970	PRON	PER	you
-1	110973	110974	NOM	FAC	the castle
-1	110979	110979	PRON	PER	my
-1	110979	110980	NOM	PER	my daughter
-1	110992	110992	PRON	PER	he
-1	110997	110997	PRON	PER	I
-1	111022	111024	NOM	PER	the young king
-1	111026	111026	PRON	PER	his
-1	111026	111027	NOM	PER	his wife
-1	111032	111032	PRON	PER	he
-1	111035	111035	PRON	PER	he
-1	111042	111042	PRON	PER	I
-1	111048	111048	PRON	PER	I
-1	111059	111059	PRON	PER	her
-1	111061	111061	PRON	PER	Her
-1	111061	111064	NOM	PER	Her waiting - maid
-1	111068	111068	PRON	PER	I
-1	111074	111074	PRON	PER	him
-1	111076	111076	PRON	PER	he
-1	111087	111087	PRON	PER	She
-1	111091	111092	NOM	LOC	the stream
-1	111096	111097	NOM	FAC	the garden
-1	111108	111108	PRON	PER	her
-1	111113	111115	NOM	PER	the young king
-1	111119	111119	PRON	PER	his
-1	111119	111120	NOM	PER	his wife
-1	111127	111127	PRON	PER	him
-1	111142	111142	PRON	PER	him
-1	111152	111152	PRON	PER	him
-1	111155	111155	PRON	PER	he
-1	111166	111166	PRON	PER	me
-1	111170	111170	PRON	PER	me
-1	111174	111175	NOM	PER	dear wife
-1	111180	111180	PRON	PER	I
-1	111193	111203	NOM	PER	A great king of a land far away in the East
-1	111197	111203	NOM	LOC	a land far away in the East
-1	111202	111203	NOM	LOC	the East
-1	111205	111220	NOM	PER	a daughter who was very beautiful , but so proud , and haughty , and conceited
-1	111223	111246	NOM	PER	none of the princes who came to ask her in marriage was good enough for her , and she only made sport of them
-1	111225	111233	NOM	PER	the princes who came to ask her in marriage
-1	111231	111231	PRON	PER	her
-1	111238	111238	PRON	PER	her
-1	111241	111241	PRON	PER	she
-1	111246	111246	PRON	PER	them
-1	111252	111253	NOM	PER	the king
-1	111263	111263	PRON	PER	her
-1	111263	111264	NOM	PER	her suitors
-1	111267	111267	PRON	PER	they
-1	111277	111277	PRON	PER	their
-1	111280	111280	NOM	PER	kings
-1	111283	111283	NOM	PER	princes
-1	111286	111286	NOM	PER	dukes
-1	111289	111289	NOM	PER	earls
-1	111292	111292	NOM	PER	counts
-1	111295	111295	NOM	PER	barons
-1	111298	111298	NOM	PER	knights
-1	111301	111302	NOM	PER	the princess
-1	111308	111308	PRON	PER	she
-1	111311	111311	PRON	PER	them
-1	111312	111312	PRON	PER	she
-1	111319	111320	NOM	PER	every one
-1	111322	111323	NOM	PER	The first
-1	111329	111329	PRON	PER	He
-1	111339	111339	PRON	PER	she
-1	111341	111342	NOM	PER	The next
-1	111354	111354	PRON	PER	she
-1	111356	111357	NOM	PER	The next
-1	111369	111369	PRON	PER	she
-1	111371	111372	NOM	PER	The fourth
-1	111378	111378	PRON	PER	she
-1	111380	111380	PRON	PER	him
-1	111392	111392	PRON	PER	she
-1	111394	111394	PRON	PER	him
103	111396	111396	PROP	PER	Coxcomb
-1	111407	111407	PRON	PER	she
-1	111409	111409	PRON	PER	he
-1	111424	111424	NOM	PER	baker
-1	111430	111430	PRON	PER	she
-1	111441	111441	PRON	PER	she
-1	111447	111452	NOM	PER	a good king who was there
-1	111457	111457	PRON	PER	him
-1	111461	111461	PRON	PER	she
-1	111464	111464	PRON	PER	his
-1	111472	111472	PRON	PER	he
-1	111482	111483	NOM	PER	the king
-1	111493	111495	NOM	PER	the old king
-1	111500	111500	PRON	PER	he
-1	111503	111503	PRON	PER	his
-1	111503	111504	NOM	PER	his daughter
-1	111509	111509	PRON	PER	she
-1	111514	111514	PRON	PER	his
-1	111514	111515	NOM	PER	his guests
-1	111518	111518	PRON	PER	he
-1	111526	111526	PRON	PER	she
-1	111529	111531	NOM	PER	the first man
-1	111534	111534	PRON	PER	he
-1	111535	111535	NOM	PER	prince
-1	111537	111537	NOM	PER	beggar
-1	111551	111564	NOM	PER	a travelling fiddler , who began to play under the window and beg alms
-1	111568	111569	NOM	PER	the king
-1	111571	111571	PRON	PER	him
-1	111573	111573	PRON	PER	he
-1	111578	111578	PRON	PER	him
-1	111584	111584	PRON	PER	they
-1	111587	111591	NOM	PER	a dirty - looking fellow
-1	111595	111595	PRON	PER	he
-1	111599	111600	NOM	PER	the king
-1	111602	111603	NOM	PER	the princess
-1	111605	111605	PRON	PER	he
-1	111611	111612	NOM	PER	the king
-1	111616	111616	PRON	PER	You
-1	111623	111623	PRON	PER	I
-1	111626	111626	PRON	PER	you
-1	111627	111627	PRON	PER	my
-1	111627	111628	NOM	PER	my daughter
-1	111630	111630	PRON	PER	your
-1	111630	111631	NOM	PER	your wife
-1	111634	111635	NOM	PER	The princess
-1	111641	111642	NOM	PER	the king
-1	111646	111646	PRON	PER	I
-1	111651	111651	PRON	PER	you
-1	111653	111655	NOM	PER	the first comer
-1	111658	111658	PRON	PER	I
-1	111661	111661	PRON	PER	my
-1	111674	111675	NOM	PER	the parson
-1	111681	111681	PRON	PER	she
-1	111685	111686	NOM	PER	the fiddler
-1	111692	111693	NOM	PER	the king
-1	111703	111703	PRON	PER	you
-1	111709	111709	PRON	PER	you
-1	111714	111714	PRON	PER	your
-1	111714	111715	NOM	PER	your husband
-1	111719	111720	NOM	PER	the fiddler
-1	111722	111722	PRON	PER	his
-1	111727	111727	PRON	PER	her
-1	111729	111729	PRON	PER	him
-1	111732	111732	PRON	PER	they
-1	111745	111745	PRON	PER	she
104	111758	111761	PROP	PER	King Grisly - beard
-1	111765	111765	PRON	PER	he
-1	111769	111769	PRON	PER	thou
-1	111771	111771	PRON	PER	him
-1	111785	111785	PRON	PER	I
-1	111790	111790	PRON	PER	she
-1	111795	111795	PRON	PER	I
104	111798	111801	PROP	PER	King Grisly - beard
-1	111805	111805	PRON	PER	they
-1	111808	111810	NOM	FAC	some fine meadows
-1	111815	111818	NOM	FAC	these beautiful green meadows
-1	111822	111822	PRON	PER	she
104	111828	111831	PROP	PER	King Grisly - beard
-1	111834	111834	PRON	PER	thou
-1	111836	111836	PRON	PER	him
-1	111838	111838	PRON	PER	they
-1	111851	111851	PRON	PER	I
-1	111856	111856	PRON	PER	she
-1	111861	111861	PRON	PER	I
104	111864	111867	PROP	PER	King Grisly - beard
-1	111871	111871	PRON	PER	they
-1	111874	111876	NOM	GPE	a great city
-1	111881	111883	NOM	GPE	this noble city
-1	111887	111887	PRON	PER	she
-1	111890	111890	PRON	FAC	It
104	111893	111896	PROP	PER	King Grisly - beard
-1	111899	111899	PRON	PER	thou
-1	111901	111901	PRON	PER	him
-1	111915	111915	PRON	PER	I
-1	111920	111920	PRON	PER	she
-1	111925	111925	PRON	PER	I
104	111928	111931	PROP	PER	King Grisly - beard
-1	111940	111940	PRON	PER	mine
-1	111944	111945	NOM	PER	the fiddler
-1	111950	111950	PRON	PER	you
-1	111953	111954	NOM	PER	another husband
-1	111958	111958	PRON	PER	I
-1	111962	111962	PRON	PER	you
-1	111967	111967	PRON	PER	they
-1	111970	111972	NOM	FAC	a small cottage
-1	111976	111978	NOM	FAC	a paltry place
-1	111982	111982	PRON	PER	she
-1	111996	111997	NOM	PER	the fiddler
-1	112003	112003	PRON	PER	your
-1	112005	112005	PRON	PER	my
-1	112005	112006	NOM	FAC	my house
-1	112009	112009	PRON	PER	we
-1	112018	112018	PRON	PER	your
-1	112018	112019	NOM	PER	your servants
-1	112023	112023	PRON	PER	she
-1	112028	112028	PRON	PER	we
-1	112031	112031	NOM	PER	servants
-1	112035	112035	PRON	PER	he
-1	112038	112038	PRON	PER	you
-1	112042	112042	PRON	PER	yourself
-1	112060	112060	PRON	PER	my
-1	112064	112064	PRON	PER	I
-1	112071	112072	NOM	PER	the princess
-1	112082	112083	NOM	PER	the fiddler
-1	112088	112088	PRON	PER	her
-1	112091	112091	PRON	PER	they
-1	112098	112098	PRON	PER	they
-1	112104	112105	NOM	PER	the fiddler
-1	112107	112107	PRON	PER	her
-1	112116	112117	NOM	FAC	the house
-1	112120	112120	PRON	PER	they
-1	112128	112128	PRON	PER	they
-1	112136	112137	NOM	FAC	the cottage
-1	112139	112140	NOM	PER	the man
-1	112144	112144	NOM	PER	Wife
-1	112146	112146	PRON	PER	we
-1	112159	112159	PRON	PER	You
-1	112168	112168	PRON	PER	he
-1	112178	112178	NOM	FAC	home
-1	112181	112181	PRON	PER	she
-1	112189	112189	PRON	PER	her
-1	112195	112195	PRON	PER	I
-1	112205	112205	PRON	PER	he
-1	112213	112213	PRON	PER	you
-1	112221	112221	PRON	PER	she
-1	112233	112233	PRON	PER	her
-1	112247	112248	NOM	PER	the fiddler
-1	112251	112251	PRON	PER	you
-1	112257	112257	PRON	PER	you
-1	112266	112266	PRON	PER	I
-1	112272	112272	PRON	PER	I
-1	112286	112286	PRON	PER	you
-1	112302	112302	PRON	PER	she
-1	112306	112311	NOM	PER	any of my father ’s court
-1	112308	112308	PRON	PER	my
-1	112308	112309	NOM	PER	my father
-1	112317	112317	PRON	PER	me
-1	112320	112321	NOM	FAC	the market
-1	112324	112324	PRON	PER	they
-1	112328	112328	PRON	PER	me
-1	112332	112332	PRON	PER	her
-1	112332	112333	NOM	PER	her husband
-1	112342	112342	PRON	PER	she
-1	112347	112347	PRON	PER	she
-1	112364	112365	NOM	PER	many people
-1	112369	112371	NOM	PER	a beautiful woman
-1	112376	112376	PRON	PER	her
-1	112381	112381	PRON	PER	their
-1	112391	112391	PRON	PER	They
-1	112403	112403	PRON	PER	her
-1	112403	112404	NOM	PER	her husband
-1	112413	112413	PRON	PER	she
-1	112415	112415	PRON	PER	herself
-1	112423	112424	NOM	FAC	the market
-1	112427	112429	NOM	PER	a drunken soldier
-1	112436	112436	PRON	PER	his
-1	112439	112439	PRON	PER	her
-1	112439	112440	NOM	FAC	her stall
-1	112445	112445	PRON	PER	her
-1	112453	112453	PRON	PER	she
-1	112472	112472	PRON	PER	me
-1	112476	112476	PRON	PER	she
-1	112481	112481	PRON	PER	my
-1	112481	112482	NOM	PER	my husband
-1	112487	112487	PRON	PER	she
-1	112489	112489	NOM	FAC	home
-1	112492	112492	PRON	PER	him
-1	112500	112500	PRON	PER	you
-1	112509	112509	PRON	PER	he
-1	112522	112523	NOM	FAC	the market
-1	112526	112526	NOM	PER	everybody
-1	112531	112531	PRON	PER	us
-1	112537	112537	PRON	PER	I
-1	112539	112539	PRON	PER	you
-1	112550	112550	PRON	PER	I
-1	112554	112555	NOM	PER	the king
-1	112554	112557	NOM	FAC	the king ’s palace
-1	112562	112562	PRON	PER	they
-1	112566	112569	NOM	PER	a kitchen - maid
-1	112572	112572	PRON	PER	they
-1	112574	112574	PRON	PER	they
-1	112577	112577	PRON	PER	you
-1	112581	112581	PRON	PER	you
-1	112590	112591	NOM	PER	the princess
-1	112593	112596	NOM	PER	a kitchen - maid
-1	112600	112601	NOM	PER	the cook
-1	112610	112610	PRON	PER	she
-1	112627	112627	PRON	PER	they
-1	112630	112630	PRON	PER	She
-1	112634	112634	NOM	FAC	there
-1	112637	112637	PRON	PER	she
-1	112640	112641	NOM	PER	the king
-1	112640	112644	NOM	PER	the king ’s eldest son
-1	112655	112655	PRON	PER	she
-1	112677	112678	NOM	FAC	the court
-1	112683	112683	PRON	PER	she
-1	112694	112694	PRON	PER	her
-1	112699	112700	NOM	PER	the servants
-1	112702	112702	PRON	PER	her
-1	112710	112710	PRON	PER	she
-1	112713	112713	PRON	PER	her
-1	112717	112717	NOM	FAC	home
-1	112725	112725	PRON	PER	she
-1	112732	112733	NOM	PER	the king
-1	112732	112735	NOM	PER	the king ’s son
-1	112742	112742	PRON	PER	he
-1	112744	112749	NOM	PER	a beautiful woman at the door
-1	112751	112751	PRON	PER	he
-1	112753	112753	PRON	PER	her
-1	112760	112760	PRON	PER	she
-1	112763	112763	PRON	PER	his
-1	112763	112767	NOM	PER	his partner in the dance
-1	112770	112770	PRON	PER	she
-1	112776	112776	PRON	PER	she
-1	112791	112791	PRON	PER	her
-1	112795	112795	PRON	PER	he
-1	112802	112802	PRON	PER	her
-1	112824	112824	NOM	PER	everybody
-1	112829	112829	PRON	PER	her
-1	112832	112832	PRON	PER	she
-1	112838	112838	PRON	PER	she
-1	112840	112840	PRON	PER	herself
-1	112846	112847	NOM	LOC	the earth
-1	112849	112849	PRON	PER	She
104	112862	112865	PROP	PER	King Grisly - beard
-1	112867	112867	PRON	PER	her
-1	112871	112871	PRON	PER	her
-1	112878	112878	PRON	PER	me
-1	112881	112881	PRON	PER	I
-1	112883	112892	NOM	PER	the fiddler who has lived with you in the hut
-1	112889	112889	PRON	PER	you
-1	112891	112892	NOM	FAC	the hut
-1	112894	112894	PRON	PER	I
-1	112896	112896	PRON	PER	you
-1	112897	112897	NOM	FAC	there
-1	112899	112899	PRON	PER	I
-1	112902	112902	PRON	PER	you
-1	112904	112904	PRON	PER	I
-1	112907	112912	NOM	PER	the soldier that overset your stall
-1	112911	112911	PRON	PER	your
-1	112914	112914	PRON	PER	I
-1	112922	112922	PRON	PER	you
-1	112924	112924	PRON	PER	your
-1	112931	112931	PRON	PER	you
-1	112935	112935	PRON	PER	your
-1	112940	112940	PRON	PER	me
-1	112947	112947	PRON	PER	you
-1	112958	112958	PRON	PER	our
-1	112964	112965	NOM	PER	the chamberlains
-1	112969	112969	PRON	PER	her
-1	112976	112976	PRON	PER	her
-1	112976	112977	NOM	PER	her father
-1	112979	112979	PRON	PER	his
-1	112979	112981	NOM	PER	his whole court
-1	112988	112988	PRON	PER	her
-1	112989	112989	NOM	FAC	home
-1	112991	112991	PRON	PER	her
-1	113008	113008	PRON	PER	they
0	113018	113018	PRON	PER	I
-1	113022	113022	PRON	PER	you
0	113024	113024	PRON	PER	I
35	113031	113032	PROP	PER	IRON HANS
-1	113043	113056	NOM	GPE	a great forest near his palace , full of all kinds of wild animals
-1	113047	113047	PRON	PER	his
-1	113047	113048	NOM	FAC	his palace
-1	113060	113060	PRON	PER	he
-1	113063	113064	NOM	PER	a huntsman
-1	113067	113067	PRON	PER	him
-1	113072	113072	PRON	PER	he
-1	113084	113084	PRON	PER	him
-1	113088	113089	NOM	PER	the king
-1	113095	113095	PRON	PER	he
-1	113098	113100	NOM	PER	two more huntsmen
-1	113106	113106	PRON	PER	him
-1	113109	113109	PRON	PER	they
-1	113120	113120	PRON	PER	he
-1	113124	113124	PRON	PER	his
-1	113124	113125	NOM	PER	his huntsmen
-1	113132	113134	NOM	LOC	the whole forest
-1	113143	113143	PRON	PER	you
-1	113155	113155	NOM	PER	none
-1	113157	113157	NOM	FAC	home
-1	113160	113160	NOM	PER	none
-1	113170	113171	NOM	PER	no one
-1	113177	113178	NOM	LOC	the forest
