COREF	start_token	end_token	prop	cat	text
-1	144931	144931	NOM	FAC	street
-1	144933	144933	PRON	PER	his
-1	144940	144940	PRON	PER	he
-1	144944	144944	PRON	PER	he
-1	144951	144952	NOM	PER	a merchant
-1	144957	144957	PRON	PER	him
-1	144962	144962	PRON	PER	his
-1	144962	144963	NOM	FAC	his shop
-1	144966	144966	PRON	PER	he
-1	144977	144977	PRON	PER	he
-1	144979	144982	NOM	PER	a crier pass by
-1	144989	144989	PRON	PER	his
-1	145003	145004	NOM	PER	The Prince
-1	145007	145008	NOM	PER	the crier
-1	145020	145020	PRON	PER	him
-1	145045	145045	PRON	PER	he
-1	145051	145051	PRON	PER	he
-1	145053	145054	NOM	PER	the crier
-1	145056	145056	PRON	PER	he
-1	145083	145084	NOM	PER	The crier
-1	145088	145088	PRON	PER	him
-1	145090	145091	NOM	PER	a merchant
-1	145103	145103	PRON	PER	you
-1	145105	145105	PRON	PER	your
-1	145111	145111	PRON	PER	I
-1	145113	145113	PRON	PER	you
-1	145114	145114	PRON	PER	I
217	145138	145139	PROP	PER	Prince Houssain
-1	145152	145152	PRON	PER	I
-1	145159	145159	PRON	PER	You
-1	145164	145164	NOM	PER	sir
-1	145168	145169	NOM	PER	the crier
-1	145177	145177	PRON	PER	you
-1	145182	145188	NOM	PER	whoever sits on this piece of tapestry
-1	145196	145196	PRON	PER	he
-1	145213	145214	NOM	PER	the crier
-1	145215	145219	NOM	PER	the Prince of the Indies
-1	145227	145227	PRON	PER	his
-1	145232	145233	NOM	PER	the Sultan
-1	145235	145235	PRON	PER	his
-1	145235	145236	NOM	PER	his father
-1	145245	145245	PRON	PER	he
-1	145254	145254	PRON	PER	him
-1	145265	145265	PRON	PER	he
-1	145267	145268	NOM	PER	the crier
-1	145274	145274	PRON	PER	you
-1	145278	145278	PRON	PER	I
-1	145290	145290	PRON	PER	you
-1	145297	145297	NOM	PER	Sir
-1	145301	145302	NOM	PER	the crier
-1	145305	145305	PRON	PER	I
-1	145308	145308	PRON	PER	you
-1	145320	145320	PRON	PER	you
-1	145327	145327	PRON	PER	you
-1	145338	145338	PRON	PER	I
-1	145340	145340	PRON	PER	you
-1	145347	145347	PRON	PER	I
-1	145349	145349	PRON	PER	you
-1	145355	145355	PRON	PER	you
-1	145361	145361	PRON	PER	I
-1	145365	145365	PRON	PER	you
-1	145367	145367	PRON	PER	your
-1	145367	145368	NOM	FAC	your khan
-1	145371	145371	PRON	PER	you
-1	145378	145382	NOM	PER	the master of the shop
-1	145384	145384	PRON	PER	we
-1	145388	145390	NOM	FAC	the back shop
-1	145393	145393	PRON	PER	I
-1	145401	145401	PRON	PER	we
-1	145408	145408	PRON	PER	you
-1	145417	145417	PRON	PER	your
-1	145417	145421	NOM	FAC	your apartment of the khan
-1	145420	145421	NOM	PER	the khan
-1	145424	145424	PRON	PER	we
-1	145436	145436	PRON	PER	you
-1	145440	145440	PRON	PER	your
-1	145445	145445	PRON	PER	your
-1	145449	145449	PRON	PER	I
-1	145453	145453	PRON	PER	my
-1	145456	145457	NOM	PER	the seller
-1	145459	145459	PRON	PER	I
-1	145473	145473	PRON	PER	you
-1	145483	145484	NOM	PER	the crier
-1	145486	145487	NOM	PER	the Prince
-1	145501	145502	NOM	PER	the master
-1	145506	145506	PRON	PER	they
-1	145509	145509	PRON	PER	his
-1	145509	145511	NOM	FAC	his back shop
-1	145513	145513	PRON	PER	they
-1	145518	145518	PRON	FAC	it
-1	145524	145525	NOM	PER	the Prince
-1	145527	145527	PRON	PER	his
-1	145533	145533	PRON	PER	his
-1	145533	145537	NOM	FAC	his apartment at the khan
-1	145536	145537	NOM	FAC	the khan
-1	145538	145538	PRON	PER	he
-1	145541	145541	PRON	PER	himself
-1	145545	145545	NOM	FAC	there
-1	145550	145550	PRON	PER	he
-1	145564	145564	PRON	PER	he
-1	145566	145567	NOM	PER	the crier
-1	145576	145576	PRON	PER	him
-1	145580	145580	PRON	PER	himself
217	145585	145586	PROP	PER	Prince Houssain
-1	145588	145592	NOM	PER	the possessor of the tapestry
-1	145599	145599	PRON	PER	his
51	145602	145602	PROP	GPE	Bisnagar
-1	145603	145603	PRON	PER	he
-1	145612	145612	PRON	PER	he
-1	145617	145617	PRON	PER	him
218	145621	145621	PROP	PER	Nouronnihar
-1	145626	145626	PRON	PER	he
-1	145635	145639	NOM	PER	the Princes his younger brothers
-1	145637	145637	PRON	PER	his
-1	145637	145639	NOM	PER	his younger brothers
-1	145653	145653	PRON	PER	his
-1	145659	145659	PRON	PER	his
-1	145676	145676	PRON	PER	he
-1	145683	145683	PRON	PER	his
-1	145683	145684	NOM	PER	his brothers
-1	145687	145687	PRON	PER	they
-1	145693	145693	PRON	PER	he
-1	145698	145701	NOM	PER	the King of Bisnagar
51	145701	145701	PROP	GPE	Bisnagar
-1	145703	145703	PRON	PER	his
-1	145703	145704	NOM	GPE	his Court
-1	145709	145709	PRON	PER	himself
-1	145721	145722	NOM	GPE	the kingdom
-1	145724	145724	PRON	PER	he
-1	145728	145730	NOM	FAC	a longer abode
-1	145731	145731	NOM	FAC	there
-1	145740	145740	PRON	PER	his
217	145743	145744	PROP	PER	Prince Houssain
-1	145752	145753	NOM	GPE	the kingdom
-1	145755	145757	NOM	LOC	Court of Bisnagar
51	145757	145757	PROP	GPE	Bisnagar
-1	145760	145760	PRON	PER	he
-1	145767	145768	NOM	PER	the Princess
-1	145775	145775	PRON	PER	he
-1	145777	145783	NOM	PER	the officer he had brought with him
-1	145779	145779	PRON	PER	he
-1	145783	145783	PRON	PER	him
-1	145791	145791	PRON	PER	he
-1	145794	145794	PRON	PER	his
-1	145799	145809	NOM	FAC	the inn at which he and his brothers were to meet
-1	145803	145803	PRON	PER	he
-1	145805	145805	PRON	PER	his
-1	145805	145806	NOM	PER	his brothers
-1	145813	145813	PRON	PER	he
-1	145816	145817	NOM	PER	a merchant
-1	145819	145819	PRON	PER	they
219	145822	145823	PROP	PER	Prince Ali
217	145825	145826	PROP	PER	Prince Houssain
-1	145825	145829	NOM	PER	Prince Houssain ’s second brother
19	145836	145836	PROP	GPE	Persia
-1	145839	145840	NOM	FAC	the road
-1	145846	145846	PRON	PER	he
-1	145849	145849	PRON	PER	his
-1	145849	145850	NOM	PER	his brothers
-1	145852	145853	NOM	VEH	a caravan
54	145863	145863	PROP	GPE	Schiraz
-1	145867	145873	NOM	GPE	the capital of the kingdom of Persia
-1	145870	145873	NOM	GPE	the kingdom of Persia
-1	145876	145876	PRON	PER	he
-1	145879	145880	NOM	PER	a jeweler
219	145885	145886	PROP	PER	Prince Ali
-1	145892	145892	PRON	PER	his
-1	145904	145904	PRON	PER	him
-1	145907	145907	PRON	PER	he
-1	145910	145910	PRON	PER	himself
-1	145916	145927	NOM	LOC	that part of the town which they at Schiraz called the bezestein
-1	145919	145920	NOM	GPE	the town
-1	145922	145922	PRON	PER	they
54	145924	145924	PROP	GPE	Schiraz
55	145926	145927	PROP	LOC	the bezestein
-1	145931	145942	NOM	PER	the criers who passed backward and forward with several sorts of goods
-1	145947	145947	PRON	PER	them
-1	145949	145949	PRON	PER	he
-1	145957	145979	NOM	PER	one who held an ivory telescope in his hand of about a foot in length and the thickness of a man ’s thumb
-1	145964	145964	PRON	PER	his
-1	145976	145977	NOM	PER	a man
-1	145990	145990	PRON	PER	he
-1	145992	145993	NOM	PER	the crier
-1	145999	145999	PRON	PER	himself
-1	146002	146003	NOM	FAC	a shop
-1	146008	146015	NOM	PER	the merchant , who stood at the door
-1	146020	146020	NOM	PER	sir
-1	146024	146025	NOM	PER	that man
-1	146030	146040	NOM	PER	the crier who cried the ivory perspective glass at thirty purses
-1	146046	146046	PRON	PER	he
-1	146050	146050	PRON	PER	I
-1	146060	146060	NOM	PER	sir
-1	146064	146065	NOM	PER	the merchant
-1	146068	146068	PRON	PER	he
-1	146071	146071	PRON	PER	his
-1	146076	146076	PRON	PER	I
-1	146079	146079	PRON	PER	you
-1	146080	146080	PRON	PER	he
-1	146084	146088	NOM	PER	the ablest criers we have
-1	146087	146087	PRON	PER	we
-1	146106	146106	PRON	PER	he
-1	146130	146130	PRON	PER	He
-1	146137	146137	PRON	PER	we
-1	146140	146140	PRON	PER	him
-1	146143	146143	PRON	PER	you
-1	146154	146154	PRON	PER	my
-1	146159	146159	PRON	PER	yourself
219	146162	146163	PROP	PER	Prince Ali
-1	146165	146166	NOM	PER	the merchant
-1	146174	146175	NOM	PER	the crier
-1	146179	146180	NOM	PER	The merchant
-1	146182	146182	PRON	PER	him
-1	146184	146184	PRON	PER	his
-1	146191	146192	NOM	PER	the Prince
-1	146196	146196	PRON	PER	him
-1	146200	146201	NOM	PER	that gentleman
-1	146205	146205	PRON	PER	me
-1	146207	146207	PRON	PER	you
-1	146210	146210	PRON	PER	your
-1	146215	146215	PRON	PER	you
-1	146236	146236	PRON	PER	I
-1	146242	146242	PRON	PER	myself
-1	146244	146244	PRON	PER	I
-1	146248	146248	PRON	PER	you
-1	146251	146252	NOM	PER	The crier
-1	146255	146255	PRON	PER	himself
219	146257	146258	PROP	PER	Prince Ali
-1	146263	146263	NOM	PER	Sir
-1	146265	146265	PRON	PER	you
-1	146273	146273	PRON	PER	me
-1	146275	146282	NOM	PER	a madman on account of this perspective glass
-1	146284	146284	PRON	PER	You
-1	146287	146287	PRON	PER	yourself
-1	146289	146289	PRON	PER	I
-1	146295	146295	PRON	PER	I
-1	146298	146298	PRON	PER	you
-1	146299	146299	PRON	FAC	its
-1	146302	146302	PRON	PER	I
-1	146304	146304	PRON	PER	you
-1	146315	146315	PRON	PER	I
-1	146329	146329	PRON	PER	me
-1	146331	146331	PRON	PER	you
-1	146336	146336	NOM	PER	sir
-1	146340	146341	NOM	PER	the crier
-1	146348	146349	NOM	PER	the Prince
-1	146374	146374	PRON	PER	you
-1	146378	146378	PRON	PER	you
-1	146385	146385	PRON	PER	I
-1	146390	146391	NOM	PER	the Prince
-1	146397	146397	PRON	PER	you
-1	146404	146404	PRON	PER	I
-1	146408	146408	PRON	PER	you
-1	146410	146410	PRON	PER	you
-1	146417	146417	PRON	PER	you
-1	146424	146424	PRON	PER	he
-1	146430	146430	PRON	PER	his
-1	146434	146434	PRON	PER	he
-1	146441	146441	PRON	PER	he
-1	146446	146446	PRON	PER	me
-1	146452	146452	PRON	PER	I
-1	146456	146456	PRON	PER	I
-1	146462	146463	NOM	PER	The crier
-1	146466	146466	PRON	PER	him
-1	146469	146469	PRON	PER	he
-1	146480	146503	NOM	PER	the Sultan his father , whom he immediately beheld in perfect health , set on his throne , in the midst of his council
-1	146482	146482	PRON	PER	his
-1	146482	146503	NOM	PER	his father , whom he immediately beheld in perfect health , set on his throne , in the midst of his council
-1	146486	146486	PRON	PER	he
-1	146495	146495	PRON	PER	his
-1	146502	146502	PRON	PER	his
-1	146512	146513	NOM	LOC	the world
-1	146517	146517	PRON	PER	him
-1	146520	146521	NOM	PER	the Sultan
218	146524	146526	PROP	PER	the Princess Nouronnihar
-1	146528	146528	PRON	PER	he
-1	146532	146532	PRON	PER	her
-1	146536	146536	PRON	PER	her
-1	146538	146538	PRON	PER	her
-1	146549	146549	PRON	PER	her
-1	146549	146550	NOM	PER	her women
-1	146552	146552	PRON	PER	her
219	146554	146555	PROP	PER	Prince Ali
-1	146573	146574	NOM	LOC	the world
-1	146580	146580	PRON	PER	he
-1	146586	146586	PRON	PER	he
-1	146596	146596	PRON	PER	He
-1	146599	146600	NOM	PER	the crier
-1	146602	146602	PRON	PER	him
-1	146604	146608	NOM	FAC	the khan where he lodged
-1	146607	146607	PRON	PER	he
-1	146612	146612	PRON	PER	him
219	146623	146624	PROP	PER	Prince Ali
-1	146628	146628	PRON	PER	his
-1	146633	146633	PRON	PER	himself
-1	146637	146637	PRON	PER	his
-1	146637	146638	NOM	PER	his brothers
-1	146652	146654	NOM	PER	the Princess Nouronnihar
-1	146660	146660	PRON	PER	his
-1	146666	146666	PRON	PER	he
-1	146672	146675	NOM	FAC	the Court of Persia
19	146675	146675	PROP	GPE	Persia
54	146684	146684	PROP	LOC	Schiraz
-1	146689	146694	NOM	VEH	the caravan with which he came
-1	146693	146693	PRON	PER	he
57	146698	146699	PROP	LOC	the Indies
-1	146704	146705	NOM	VEH	the caravan
-1	146712	146713	NOM	PER	the Prince
-1	146715	146715	PRON	PER	them
-1	146745	146745	PRON	PER	he
217	146747	146748	PROP	PER	Prince Houssain
-1	146751	146751	NOM	PER	both
216	146754	146755	PROP	PER	Prince Ahmed
216	146757	146758	PROP	PER	Prince Ahmed
-1	146762	146765	NOM	FAC	the road of Samarcand
58	146765	146765	PROP	GPE	Samarcand
-1	146771	146771	PRON	PER	his
-1	146777	146777	PRON	PER	his
-1	146777	146778	NOM	PER	his brothers
-1	146783	146784	NOM	LOC	the bezestein
-1	146787	146787	PRON	PER	he
-1	146794	146804	NOM	PER	a crier , who had an artificial apple in his hand
-1	146803	146803	PRON	PER	his
-1	146816	146816	PRON	PER	he
-1	146818	146819	NOM	PER	the crier
-1	146824	146824	PRON	PER	him
-1	146828	146828	PRON	PER	me
-1	146835	146835	PRON	PER	me
-1	146855	146855	NOM	PER	Sir
-1	146859	146860	NOM	PER	the crier
-1	146865	146865	PRON	PER	his
-1	146870	146870	PRON	PER	you
-1	146886	146886	PRON	PER	you
-1	146902	146902	NOM	PER	mankind
-1	146904	146904	PRON	PER	you
-1	146916	146916	PRON	PER	he
-1	146921	146925	NOM	PER	master of a great treasure
-1	146932	146939	NOM	PER	all sick persons of the most mortal diseases
-1	146943	146944	NOM	PER	the patient
-1	146950	146950	PRON	PER	him
-1	146954	146954	PRON	PER	him
-1	146968	146969	NOM	LOC	the world
-1	146974	146975	NOM	PER	the patient
-1	146984	146984	PRON	PER	I
-1	146987	146987	PRON	PER	you
216	146991	146992	PROP	PER	Prince Ahmed
-1	147012	147012	PRON	PER	I
-1	147016	147016	PRON	PER	you
-1	147018	147018	PRON	PER	me
-1	147032	147032	NOM	PER	Sir
-1	147036	147037	NOM	PER	the crier
-1	147047	147051	NOM	GPE	the whole city of Samarcand
58	147051	147051	PROP	GPE	Samarcand
-1	147061	147066	NOM	PER	all these merchants you see here
-1	147064	147064	PRON	PER	you
-1	147071	147071	PRON	PER	they
-1	147074	147074	PRON	PER	You
-1	147077	147079	NOM	PER	several of them
-1	147079	147079	PRON	PER	them
-1	147082	147082	PRON	PER	you
-1	147083	147083	PRON	PER	they
-1	147091	147091	PRON	PER	they
-1	147104	147104	PRON	PER	you
-1	147112	147112	PRON	PER	I
-1	147115	147115	PRON	PER	you
-1	147126	147131	NOM	PER	a celebrated philosopher of this city
-1	147130	147131	NOM	GPE	this city
-1	147135	147135	PRON	PER	himself
-1	147137	147137	PRON	PER	his
-1	147162	147162	PRON	PER	he
-1	147168	147169	NOM	GPE	this town
-1	147179	147179	PRON	PER	himself
-1	147182	147182	PRON	PER	he
-1	147185	147185	PRON	PER	his
-1	147191	147191	PRON	PER	his
-1	147191	147192	NOM	PER	his wife
-1	147194	147198	NOM	PER	a great many young children
-1	147200	147200	PRON	PER	him
-1	147211	147211	PRON	PER	her
-1	147211	147212	NOM	PER	her family
-1	147216	147216	PRON	PER	her
-1	147216	147217	NOM	PER	her children
-1	147227	147228	NOM	PER	the crier
216	147230	147231	PROP	PER	Prince Ahmed
-1	147240	147243	NOM	PER	a great many persons
-1	147246	147246	PRON	PER	them
-1	147250	147250	PRON	PER	he
-1	147256	147257	NOM	PER	the rest
-1	147259	147259	PRON	PER	he
-1	147261	147270	NOM	PER	a friend dangerously ill , whose life was despaired of
216	147280	147281	PROP	PER	Prince Ahmed
216	147287	147288	PROP	PER	Prince Ahmed
-1	147290	147291	NOM	PER	the crier
-1	147292	147292	PRON	PER	he
-1	147295	147295	PRON	PER	him
-1	147299	147299	PRON	PER	he
-1	147301	147303	NOM	PER	the sick person
-1	147305	147316	NOM	PER	The crier , who had orders to sell it at that price
216	147320	147321	PROP	PER	Prince Ahmed
-1	147326	147326	NOM	PER	sir
-1	147329	147329	PRON	PER	us
-1	147341	147341	PRON	PER	yours
-1	147344	147344	PRON	PER	I
-1	147347	147347	PRON	PER	you
-1	147366	147367	NOM	PER	the Prince
-1	147370	147370	PRON	PER	he
-1	147375	147376	NOM	PER	the crier
-1	147381	147381	PRON	PER	he
-1	147387	147387	PRON	PER	him
-1	147399	147400	NOM	GPE	the Indies
-1	147408	147415	NOM	FAC	the inn where the Princes Houssain and Ali
220	147411	147413	PROP	PER	the Princes Houssain
219	147415	147415	PROP	PER	Ali
-1	147418	147418	PRON	PER	him
-1	147421	147422	NOM	PER	the Princes
-1	147424	147424	PRON	PER	they
-1	147426	147427	NOM	PER	each other
-1	147428	147428	PRON	PER	their
-1	147438	147439	NOM	PER	the Princess
-1	147443	147443	PRON	PER	They
-1	147452	147452	PRON	PER	themselves
-1	147454	147454	PRON	PER	her
216	147463	147464	PROP	PER	Prince Ahmed
-1	147468	147468	PRON	PER	himself
218	147470	147470	PROP	PER	Nouronnihar
-1	147470	147472	NOM	FAC	Nouronnihar ’s chamber
-1	147474	147474	PRON	PER	he
-1	147483	147486	NOM	PER	the other two Princes
-1	147499	147499	PRON	PER	her
-1	147505	147506	NOM	PER	the Princess
-1	147508	147508	PRON	PER	her
-1	147513	147513	PRON	PER	her
-1	147523	147528	NOM	PER	the persons who stood about her
-1	147528	147528	PRON	PER	her
-1	147547	147547	PRON	PER	she
-1	147556	147556	PRON	PER	Her
-1	147556	147557	NOM	PER	Her women
-1	147561	147561	PRON	PER	her
-1	147568	147568	PRON	PER	their
-1	147572	147572	PRON	PER	she
-1	147576	147578	NOM	PER	the three Princes
-1	147584	147584	PRON	PER	her
216	147590	147591	PROP	PER	Prince Ahmed
-1	147593	147593	PRON	PER	she
-1	147596	147596	PRON	PER	her
-1	147600	147600	PRON	PER	them
-1	147604	147604	PRON	PER	them
216	147610	147611	PROP	PER	Prince Ahmed
-1	147616	147617	NOM	PER	the Princess
-1	147620	147621	NOM	PER	the Princes
-1	147625	147625	PRON	PER	themselves
-1	147627	147632	NOM	PER	the Sultan their father ’s feet
-1	147629	147629	PRON	PER	their
-1	147629	147630	NOM	PER	their father
-1	147636	147636	PRON	PER	their
-1	147639	147639	PRON	PER	him
-1	147643	147643	PRON	PER	they
-1	147646	147646	PRON	PER	him
-1	147647	147647	PRON	PER	they
-1	147649	147649	PRON	PER	he
-1	147654	147654	PRON	PER	their
-1	147657	147663	NOM	PER	the chief of the Princess ’s eunuchs
-1	147660	147661	NOM	PER	the Princess
-1	147660	147663	NOM	PER	the Princess ’s eunuchs
-1	147669	147670	NOM	PER	the Princess
-1	147676	147677	NOM	PER	The Sultan
-1	147681	147681	PRON	PER	them
-1	147689	147689	PRON	PER	their
-1	147695	147722	NOM	PER	the Princess his niece , whom he loved as well as if she had been his own daughter , and who had been given over by the physicians
-1	147697	147697	PRON	PER	his
-1	147697	147698	NOM	PER	his niece
-1	147701	147701	PRON	PER	he
-1	147707	147707	PRON	PER	she
-1	147710	147710	PRON	PER	his
-1	147710	147712	NOM	PER	his own daughter
-1	147721	147722	NOM	PER	the physicians
-1	147730	147731	NOM	PER	the Princes
-1	147734	147734	PRON	PER	his
217	147737	147738	PROP	PER	Prince Houssain
-1	147739	147739	PRON	PER	his
-1	147743	147743	PRON	PER	he
-1	147751	147751	PRON	PER	him
-1	147753	147754	NOM	PER	the Princess
-1	147753	147756	NOM	FAC	the Princess ’s chamber
219	147758	147759	PROP	PER	Prince Ali
-1	147760	147760	PRON	PER	his
216	147766	147767	PROP	PER	Prince Ahmed
-1	147768	147768	PRON	PER	his
-1	147774	147774	NOM	PER	each
-1	147777	147777	PRON	PER	their
-1	147781	147781	PRON	PER	they
-1	147785	147786	NOM	PER	the Sultan
-1	147790	147790	PRON	PER	they
-1	147793	147793	PRON	PER	him
-1	147796	147796	PRON	PER	their
-1	147804	147804	PRON	PER	them
-1	147805	147805	PRON	PER	he
-1	147808	147810	NOM	PER	the Princess Nouronnihar
-1	147812	147813	NOM	PER	a wife
-1	147817	147817	PRON	PER	his
-1	147820	147824	NOM	PER	The Sultan of the Indies
-1	147823	147824	NOM	GPE	the Indies
-1	147831	147831	PRON	PER	them
-1	147835	147836	NOM	PER	the Princes
-1	147841	147841	PRON	PER	their
218	147855	147857	PROP	PER	the Princess Nouronnihar
-1	147868	147868	PRON	PER	he
-1	147874	147874	PRON	PER	he
-1	147880	147880	PRON	PER	he
-1	147888	147888	PRON	PER	them
-1	147891	147891	PRON	PER	I
-1	147895	147898	NOM	PER	one of you children
-1	147897	147897	PRON	PER	you
-1	147897	147898	NOM	PER	you children
-1	147906	147906	PRON	PER	I
-1	147916	147916	PRON	PER	I
216	147927	147928	PROP	PER	Prince Ahmed
-1	147930	147933	NOM	PER	the Princess my niece
-1	147932	147932	PRON	PER	my
-1	147932	147933	NOM	PER	my niece
-1	147937	147937	PRON	PER	your
-1	147941	147941	PRON	PER	her
-1	147945	147945	PRON	PER	I
-1	147948	147948	PRON	PER	you
-1	147952	147952	PRON	PER	you
-1	147959	147959	PRON	PER	her
-1	147961	147961	PRON	PER	you
219	147966	147967	PROP	PER	Prince Ali
-1	147973	147973	PRON	PER	she
217	147979	147980	PROP	PER	Prince Houssain
-1	147986	147986	PRON	PER	you
-1	147990	147990	PRON	PER	Your
219	147994	147995	PROP	PER	Prince Ali
-1	147998	147998	PRON	PER	you
-1	148000	148000	PRON	PER	your
-1	148000	148001	NOM	PER	your brothers
-1	148003	148003	PRON	PER	you
-1	148008	148011	NOM	PER	the Princess your cousin
-1	148010	148010	PRON	PER	your
-1	148010	148011	NOM	PER	your cousin
-1	148015	148015	PRON	PER	you
-1	148023	148023	PRON	PER	You
217	148047	148048	PROP	PER	Prince Houssain
-1	148050	148051	NOM	PER	the Princess
-1	148057	148057	PRON	PER	she
-1	148061	148061	PRON	PER	her
-1	148067	148067	PRON	PER	your
-1	148077	148077	PRON	PER	her
-1	148091	148091	PRON	PER	you
-1	148097	148098	NOM	PER	the Princess
219	148102	148103	PROP	PER	Prince Ali
216	148108	148109	PROP	PER	Prince Ahmed
-1	148113	148113	PRON	PER	his
-1	148151	148151	PRON	PER	I
-1	148155	148156	NOM	PER	the Princess
-1	148158	148161	NOM	PER	any one of you
-1	148161	148161	PRON	PER	you
-1	148167	148167	PRON	PER	you
-1	148171	148171	PRON	PER	your
-1	148182	148182	PRON	PER	her
-1	148194	148195	NOM	PER	the Sultan
-1	148198	148198	PRON	PER	you
-1	148201	148201	PRON	PER	I
-1	148214	148214	PRON	PER	I
-1	148219	148219	PRON	PER	you
-1	148234	148234	PRON	PER	I
-1	148247	148247	PRON	PER	you
-1	148256	148258	NOM	LOC	the great plain
-1	148261	148261	PRON	PER	they
-1	148265	148265	PRON	PER	I
-1	148270	148270	PRON	PER	you
-1	148274	148274	PRON	PER	I
-1	148277	148279	NOM	PER	the Princess Nouronnihar
-1	148281	148281	PRON	PER	him
-1	148288	148290	NOM	PER	The three Princes
-1	148299	148300	NOM	PER	the Sultan
-1	148303	148303	PRON	PER	they
-1	148307	148307	PRON	PER	his
-1	148309	148309	PRON	PER	they
-1	148312	148312	PRON	PER	themselves
-1	148320	148320	PRON	PER	they
