COREF	start_token	end_token	prop	cat	text
1916	177977	177977	PROP	PER	Pressina
-1	177981	177981	PRON	PER	him
-1	177986	177986	PRON	PER	he
-1	177989	177989	PRON	PER	his
-1	177993	177993	PRON	PER	she
-1	178000	178000	PRON	PER	her
-1	178000	178002	NOM	PER	her three daughters
-1	178004	178004	PRON	PER	she
-1	178007	178007	PRON	PER	She
731	178010	178012	PROP	FAC	the Lost Island;[559
-1	178025	178030	NOM	PER	those who had repeatedly visited it
-1	178030	178030	PRON	LOC	it
-1	178037	178037	PRON	PER	she
-1	178039	178039	PRON	PER	her
-1	178039	178040	NOM	PER	her children
-1	178043	178043	PRON	PER	them
-1	178047	178049	NOM	LOC	a high mountain
944	178052	178052	PROP	PER	Albania
-1	178059	178059	PRON	PER	them
-1	178063	178063	PRON	PER	their
-1	178063	178064	NOM	PER	their father
-1	178069	178069	PRON	PER	they
-1	178075	178077	NOM	LOC	the distant land
-1	178079	178079	PRON	PER	they
-1	178083	178083	PRON	PER	they
1912	178090	178090	PROP	PER	Melusina
-1	178092	178092	PRON	PER	her
-1	178092	178093	NOM	PER	her mother
-1	178097	178097	PRON	PER	their
-1	178097	178098	NOM	PER	their father
-1	178109	178109	PRON	PER	she
-1	178117	178117	PRON	PER	him
-1	178120	178120	PRON	PER	her
-1	178120	178121	NOM	PER	her sisters
-1	178125	178125	PRON	PER	her
-1	178128	178128	PRON	PER	they
944	178132	178132	PROP	GPE	Albania
-1	178135	178135	NOM	GPE	there
-1	178137	178137	PRON	PER	they
-1	178139	178140	NOM	PER	the king
-1	178143	178143	PRON	PER	his
-1	178153	178153	PRON	PER	him
-1	178155	178157	NOM	LOC	a high mountain
732	178160	178160	PROP	GPE	Brandelois
-1	178164	178164	PRON	PER	their
-1	178164	178165	NOM	PER	their mother
-1	178167	178167	PRON	PER	they
-1	178171	178171	PRON	PER	she
-1	178175	178175	PRON	PER	them
1912	178182	178182	PROP	PER	Melusina
-1	178201	178222	NOM	PER	a man who would marry her under the condition of never seeing her on a Saturday , and should keep his promise
-1	178206	178206	PRON	PER	her
-1	178213	178213	PRON	PER	her
-1	178221	178221	PRON	PER	his
-1	178224	178224	PRON	PER	She
-1	178229	178229	PRON	PER	her
-1	178229	178231	NOM	PER	her two sisters
-1	178238	178238	PRON	PER	their
1912	178241	178241	PROP	PER	Melusina
-1	178246	178247	NOM	LOC	the world
-1	178251	178257	NOM	PER	the man who was to deliver her
-1	178257	178257	PRON	PER	her
-1	178259	178259	PRON	PER	She
-1	178262	178264	NOM	LOC	the Black Forest
733	178269	178269	PROP	GPE	Ardennes
-1	178274	178274	PRON	PER	she
-1	178277	178280	NOM	LOC	the forest of Colombiers
734	178280	178280	PROP	GPE	Colombiers
735	178283	178283	PROP	GPE	Poitou
-1	178287	178291	NOM	PER	the Fays of the neighbourhood
-1	178294	178294	PRON	PER	her
-1	178297	178297	PRON	PER	her
-1	178298	178298	PRON	PER	they
-1	178303	178303	PRON	PER	her
-1	178307	178308	NOM	GPE	that place
1881	178310	178310	PROP	PER	Raymond
-1	178314	178315	NOM	PER	the count
-1	178317	178317	PRON	PER	his
-1	178317	178318	NOM	PER	his uncle
-1	178325	178325	PRON	PER	his
-1	178335	178338	NOM	LOC	the forest of Colombiers
734	178338	178338	PROP	GPE	Colombiers
-1	178340	178340	PRON	PER	He
-1	178348	178353	NOM	LOC	the foot of a high rock
-1	178355	178356	NOM	FAC	This fountain
-1	178360	178361	NOM	PER	the people
-1	178362	178365	NOM	FAC	the Fountain of Thirst
-1	178368	178373	NOM	FAC	the Fountain of the Fays,[560 ]
1881	178392	178392	PROP	PER	Raymond
-1	178395	178396	NOM	LOC	the fountain
-1	178398	178399	NOM	PER	three ladies
-1	178402	178402	PRON	PER	themselves
-1	178411	178416	NOM	PER	the principal of whom was Melusina
1912	178416	178416	PROP	PER	Melusina
-1	178418	178418	PRON	PER	Her
-1	178421	178421	PRON	PER	her
-1	178426	178426	PRON	PER	his
-1	178429	178429	PRON	PER	she
-1	178431	178431	PRON	PER	him
-1	178436	178436	PRON	PER	he
-1	178442	178442	PRON	PER	him
-1	178444	178444	PRON	PER	he
-1	178447	178447	PRON	PER	his
-1	178454	178454	PRON	PER	her
-1	178459	178459	PRON	PER	She
-1	178461	178461	PRON	PER	him
-1	178466	178466	PRON	PER	his
-1	178472	178472	PRON	PER	him
-1	178474	178474	PRON	PER	her
-1	178476	178476	PRON	PER	he
-1	178488	178490	NOM	PER	both for life
-1	178494	178494	PRON	PER	her
-1	178498	178498	PRON	PER	she
-1	178501	178501	PRON	PER	him
-1	178504	178510	NOM	FAC	the neighbourhood of the Fountain of Thirst
-1	178507	178510	NOM	FAC	the Fountain of Thirst
-1	178513	178513	PRON	PER	he
-1	178516	178516	PRON	PER	her
-1	178518	178521	NOM	FAC	the castle of Lusignan
725	178521	178521	PROP	GPE	Lusignan
-1	178523	178523	PRON	PER	She
736	178526	178527	PROP	GPE	La Rochelle
737	178529	178530	PROP	FAC	Cloitre Malliers
738	178532	178532	PROP	GPE	Mersent
-1	178535	178536	NOM	LOC	other places
1912	178544	178544	PROP	PER	Melusina
-1	178550	178550	PRON	PER	her
-1	178561	178568	NOM	PER	the children born of one that was enchanted
1881	178572	178572	PROP	PER	Raymond
949	178587	178587	PROP	PER	Destiny
-1	178590	178590	PRON	PER	her
1881	178593	178593	PROP	PER	Raymond
-1	178593	178595	NOM	PER	Raymond 's cousin
-1	178598	178598	PRON	PER	him
-1	178613	178615	NOM	PER	the Saturday retirement
-1	178619	178620	NOM	PER	the countess
-1	178622	178622	PRON	PER	He
-1	178624	178624	PRON	PER	himself
1912	178634	178634	PROP	PER	Melusina
-1	178658	178658	PRON	PER	him
-1	178672	178672	PRON	PER	his
-1	178676	178676	PRON	PER	he
-1	178679	178679	PRON	PER	his
-1	178679	178681	NOM	PER	his lovely wife
-1	178693	178693	PRON	PER	him
-1	178699	178699	PRON	PER	his
-1	178699	178700	NOM	PER	his son
1919	178702	178702	PROP	PER	Geoffroi
-1	178709	178709	PRON	PER	his
-1	178709	178720	NOM	PER	his brother Freimund , who would stay in the abbey of Malliers
-1	178717	178720	NOM	FAC	the abbey of Malliers
739	178720	178720	PROP	GPE	Malliers
-1	178723	178724	NOM	PER	the abbot
-1	178726	178728	NOM	PER	a hundred monks
-1	178732	178734	NOM	PER	the afflicted father
1881	178736	178737	PROP	PER	count Raymond
-1	178740	178740	PRON	PER	his
-1	178740	178741	NOM	PER	his wife
1912	178742	178742	PROP	PER	Melusina
-1	178745	178745	PRON	PER	his
-1	178745	178746	NOM	FAC	his closet
-1	178749	178749	PRON	PER	him
-1	178757	178757	PRON	PER	her
-1	178760	178768	NOM	PER	all the courtiers who attended her:—"Out of my sight
-1	178767	178767	PRON	PER	my
-1	178770	178770	PRON	PER	thou
-1	178777	178777	PRON	PER	thou
-1	178780	178780	PRON	PER	my
-1	178780	178781	NOM	PER	my race
1912	178784	178784	PROP	PER	Melusina
-1	178807	178807	PRON	PER	him
-1	178809	178809	PRON	PER	her
-1	178814	178814	PRON	PER	she
-1	178822	178822	PRON	PER	she
-1	178831	178831	PRON	PER	she
-1	178834	178834	PRON	PER	him
-1	178836	178836	PRON	PER	she
-1	178841	178841	PRON	PER	him
-1	178855	178856	NOM	LOC	the earth
-1	178863	178864	NOM	PER	a spectre
-1	178876	178879	NOM	PER	one of her race
-1	178878	178878	PRON	PER	her
725	178884	178884	PROP	GPE	Lusignan
-1	178886	178886	PRON	PER	she
-1	178890	178890	PRON	PER	Her
-1	178902	178902	PRON	PER	I
-1	178905	178905	PRON	PER	thee
-1	178907	178907	PRON	PER	I
-1	178911	178911	PRON	PER	thou
-1	178914	178921	NOM	PER	those who for more than a hundred years
-1	178924	178924	PRON	PER	thee
-1	178930	178930	PRON	PER	I
-1	178936	178940	NOM	FAC	the fair castle of Lusignan
725	178940	178940	PROP	GPE	Lusignan
-1	178952	178953	NOM	FAC	the castle
-1	178956	178958	NOM	PER	a new lord
-1	178962	178962	NOM	PER	people
-1	178966	178966	PRON	PER	me
-1	178972	178972	PRON	PER	they
-1	178975	178975	PRON	PER	me
-1	178977	178980	NOM	FAC	the Fountain of Thirst
-1	178990	178991	NOM	FAC	the castle
-1	179003	179007	NOM	PER	the lord of the castle
-1	179020	179020	PRON	PER	she
-1	179022	179025	NOM	FAC	the castle of Lusignan,[562
740	179025	179025	PROP	GPE	Lusignan,[562
-1	179033	179037	NOM	PER	a spectre of the night
1881	179039	179039	PROP	PER	Raymond
-1	179042	179045	NOM	PER	a hermit on Monserrat
741	179045	179045	PROP	GPE	Monserrat
1920	179051	179054	PROP	PER	The president de Boissieu
-1	179058	179058	PRON	PER	she
-1	179061	179061	PRON	PER	her
-1	179065	179068	NOM	LOC	the mountains of Sassenage
727	179068	179068	PROP	GPE	Sassenage
742	179071	179071	PROP	GPE	Grenoble
-1	179085	179085	PRON	PER	she
743	179103	179103	PROP	GPE	Dauphiné
1912	179141	179141	PROP	PER	Melusina
-1	179144	179144	PRON	PER	them
67	179227	179227	PROP	GPE	France
-1	179229	179229	PRON	PER	she
-1	179237	179240	NOM	FAC	the tower of Melusina
-1	179244	179252	NOM	PER	any of the lords of the race of Lusignan
-1	179246	179252	NOM	PER	the lords of the race of Lusignan
725	179252	179252	PROP	GPE	Lusignan
-1	179260	179261	NOM	PER	the family
-1	179266	179267	NOM	FAC	the castle
-1	179274	179274	PRON	PER	she
-1	179278	179281	NOM	PER	a king of France
67	179281	179281	PROP	GPE	France
1921	179288	179288	PROP	PER	Mézeray
-1	179290	179290	PRON	PER	us
-1	179292	179292	PRON	PER	he
1912	179302	179302	PROP	PER	Melusina
-1	179304	179305	NOM	FAC	this tower
-1	179315	179318	NOM	PER	a king of France
67	179318	179318	PROP	GPE	France
-1	179321	179332	NOM	PER	people of reputation , and who were not by any means credulous
-1	179334	179334	PRON	PER	She
1922	179361	179361	PROP	PER	Brantôme
-1	179365	179382	NOM	PER	the Duke of Montpensier , who in 1574 destroyed Lusignan , and several other retreats of the Huguenots
744	179368	179368	PROP	GPE	Montpensier
725	179374	179374	PROP	GPE	Lusignan
-1	179377	179382	NOM	FAC	several other retreats of the Huguenots
1923	179381	179382	PROP	PER	the Huguenots
-1	179385	179385	PRON	PER	I
-1	179394	179396	NOM	PER	an old veteran
1924	179401	179404	PROP	PER	the Emperor Charles V.
67	179407	179407	PROP	GPE	France
-1	179409	179409	PRON	PER	they
-1	179411	179411	PRON	PER	him
725	179413	179413	PROP	GPE	Lusignan
-1	179432	179436	NOM	LOC	fine old parks of France
67	179436	179436	PROP	GPE	France
-1	179439	179439	PRON	PER	he
-1	179457	179458	NOM	FAC	that house
-1	179468	179469	NOM	PER	a lady
-1	179473	179473	PRON	PER	he
-1	179475	179475	PRON	PER	them
-1	179477	179477	PRON	PER	him
-1	179490	179511	NOM	PER	the good old women who washed their linen at the fountain , whom Queen Catherine of Medicis , mother to the king
-1	179496	179496	PRON	PER	their
1925	179503	179506	PROP	PER	Queen Catherine of Medicis
-1	179510	179511	NOM	PER	the king
-1	179524	179524	PRON	PER	her
-1	179526	179526	PRON	PER	they
-1	179531	179531	PRON	PER	her
-1	179545	179548	NOM	PER	a most beautiful woman
-1	179555	179556	NOM	PER	a widow
-1	179558	179558	NOM	PER	Others
-1	179561	179561	PRON	PER	they
-1	179565	179565	PRON	PER	her
-1	179582	179582	PRON	PER	she
-1	179586	179586	PRON	PER	herself
-1	179594	179594	PRON	PER	her
-1	179599	179602	NOM	PER	a very beautiful lady
-1	179612	179612	NOM	PER	others
-1	179615	179615	PRON	PER	she
-1	179623	179625	NOM	FAC	the great tower
-1	179637	179637	NOM	PER	Some
-1	179649	179650	NOM	GPE	the kingdom
-1	179665	179665	PRON	PER	her
-1	179665	179666	NOM	PER	her relatives
-1	179670	179674	NOM	PER	the greatest people of France
67	179674	179674	PROP	GPE	France
-1	179678	179678	NOM	PER	kings
-1	179684	179684	PRON	PER	she
-1	179710	179719	NOM	PER	Several persons of that place , who have heard it
-1	179730	179730	NOM	PER	father
-1	179732	179732	NOM	PER	son
-1	179745	179753	NOM	PER	many soldiers and men of honour who were there
-1	179748	179753	NOM	PER	men of honour who were there
-1	179770	179770	PRON	PER	her
-1	179770	179771	NOM	FAC	her castles
-1	179773	179773	PRON	PER	she
-1	179775	179775	PRON	PER	her
-1	179791	179793	NOM	PER	people of honour
-1	179797	179797	PRON	PER	she
-1	179803	179805	NOM	PER	Some old wives
-1	179810	179810	PRON	PER	she
-1	179814	179814	PRON	PER	them
1913	179821	179822	PROP	PER	Jean d'Arras
1926	179825	179825	PROP	PER	Serville
-1	179829	179832	NOM	FAC	the castle of Lusignan
725	179832	179832	PROP	GPE	Lusignan
1449	179834	179835	PROP	PER	the English
-1	179837	179840	NOM	PER	the Duke of Berri
745	179840	179840	PROP	GPE	Berri
-1	179844	179845	NOM	PER	that prince
-1	179848	179848	PRON	PER	his
-1	179862	179863	NOM	FAC	the fortress
-1	179868	179868	PRON	PER	his
-1	179868	179869	NOM	FAC	his chamber
-1	179902	179902	PRON	PER	he
-1	179906	179906	PRON	PER	his
-1	179906	179907	NOM	PER	his wife
-1	179919	179919	PRON	PER	he
-1	179928	179928	PRON	PER	he
-1	179930	179930	PRON	PER	his
-1	179940	179941	NOM	PER	a woman
-1	179946	179946	PRON	PER	him
1926	179950	179950	PROP	PER	Serville
-1	179952	179952	PRON	PER	you
-1	179964	179964	PRON	PER	you
-1	179969	179969	PRON	PER	I
-1	179971	179975	NOM	PER	the mistress of this castle
-1	179974	179975	NOM	FAC	this castle
-1	179978	179978	PRON	PER	I
-1	179984	179984	PRON	PER	you
-1	179987	179987	PRON	FAC	it
-1	179992	179992	PRON	PER	she
-1	179997	179997	PRON	PER	she
-1	179999	179999	PRON	PER	her
-1	180010	180010	PRON	PER	he
-1	180014	180014	PRON	PER	her
-1	180017	180018	NOM	PER	The author
-1	180022	180023	NOM	PER	the prince
-1	180025	180025	PRON	PER	him
-1	180027	180029	NOM	PER	other credible people
-1	180037	180037	PRON	PER	they
-1	180041	180041	PRON	PER	her
-1	180050	180051	NOM	FAC	the neighbourhood
-1	180059	180063	NOM	FAC	The old castle of Pirou
746	180063	180063	PROP	GPE	Pirou
-1	180066	180070	NOM	LOC	the coast of the Cotentin
747	180069	180070	PROP	LOC	the Cotentin
748	180073	180074	PROP	GPE	Lower Normandy
-1	180078	180078	PRON	LOC	its
-1	180084	180084	PRON	PER	These
-1	180086	180123	NOM	PER	the daughters of a great lord of the country , who was a celebrated magician . They built the castle long before the time of the invasions of the Northmen , and dwelt there in peace and unity
-1	180089	180094	NOM	PER	a great lord of the country
-1	180093	180094	NOM	GPE	the country
-1	180098	180100	NOM	PER	a celebrated magician
-1	180102	180102	PRON	PER	They
-1	180104	180105	NOM	FAC	the castle
-1	180114	180115	NOM	PER	the Northmen
-1	180119	180119	NOM	GPE	there
-1	180127	180128	NOM	PER	these pirates
-1	180132	180132	PRON	PER	their
-1	180135	180136	NOM	LOC	the coast
1888	180138	180139	PROP	PER	the Fées
-1	180142	180142	PRON	PER	their
-1	180146	180146	PRON	PER	themselves
-1	180154	180154	PRON	PER	them
-1	180158	180158	PRON	PER	They
-1	180166	180166	PRON	PER	their
-1	180166	180167	NOM	FAC	their castle
-1	180170	180174	NOM	PER	the elders of the place
-1	180173	180174	NOM	GPE	the place
-1	180198	180198	PRON	PER	they
-1	180203	180203	PRON	PER	themselves
-1	180205	180205	PRON	FAC	its
-1	180214	180216	NOM	PER	a male child
-1	180220	180224	NOM	FAC	the illustrious house of Pirou
746	180224	180224	PROP	PER	Pirou
-1	180226	180230	NOM	PER	the males of these geese
-1	180233	180233	PRON	PER	their
-1	180244	180248	NOM	FAC	the courts of the castle
-1	180247	180248	NOM	FAC	the castle
-1	180255	180256	NOM	PER	a girl
-1	180258	180259	NOM	PER	the females
-1	180271	180272	NOM	PER	the males
-1	180275	180279	NOM	PER	the new - born maiden
-1	180283	180284	NOM	PER	a nun
-1	180290	180292	NOM	PER	one of them
-1	180292	180292	PRON	PER	them
-1	180297	180298	NOM	PER	the rest
-1	180320	180325	NOM	FAC	the castles of Argouges and Rânes
749	180323	180323	PROP	GPE	Argouges
1928	180325	180325	PROP	PER	Rânes
-1	180330	180335	NOM	PER	One of the lords of Argouges
-1	180332	180335	NOM	PER	the lords of Argouges
749	180335	180335	PROP	GPE	Argouges
-1	180347	180361	NOM	PER	twenty ladies of rare beauty , all mounted on palfreys white as the driven snow
-1	180365	180365	PRON	PER	them
-1	180369	180369	PRON	PER	their
-1	180369	180370	NOM	PER	their queen
-1	180373	180376	NOM	PER	the lord of Argouges
749	180376	180376	PROP	GPE	Argouges
-1	180385	180385	PRON	PER	her
-1	180388	180388	PRON	PER	he
-1	180395	180395	PRON	PER	her
-1	180397	180398	NOM	PER	This lady
-1	180402	180402	PRON	PER	she
-1	180411	180413	NOM	PER	the Sire d'Argouges
-1	180418	180418	PRON	PER	him
-1	180427	180429	NOM	PER	a terrible giant
-1	180432	180432	PRON	PER	she
-1	180437	180437	PRON	PER	her
-1	180440	180440	PRON	PER	she
-1	180443	180443	PRON	PER	his
-1	180452	180452	PRON	PER	he
-1	180457	180457	PRON	PER	her
-1	180484	180485	NOM	PER	lovely children
-1	180487	180487	PRON	PER	their
-1	180498	180498	PRON	PER	their
-1	180517	180519	NOM	PER	the wedded pair
-1	180524	180524	PRON	PER	their
-1	180530	180531	NOM	PER	The lady
-1	180535	180535	PRON	PER	her
-1	180539	180539	PRON	PER	her
-1	180539	180540	NOM	PER	her husband
-1	180543	180543	PRON	PER	her
-1	180549	180549	PRON	PER	she
-1	180551	180551	PRON	PER	her
-1	180555	180556	NOM	PER	Fair dame
-1	180560	180560	PRON	PER	he
-1	180563	180563	PRON	PER	he
-1	180565	180565	PRON	PER	her
-1	180568	180568	PRON	PER	you
-1	180571	180578	NOM	PER	a good person to send to fetch Death
-1	180581	180581	PRON	PER	you
-1	180588	180588	PRON	PER	you
-1	180596	180596	PRON	PER	he
-1	180615	180617	NOM	PER	the Fée lady
-1	180624	180624	PRON	PER	her
-1	180630	180630	PRON	PER	She
-1	180645	180646	NOM	FAC	the castle
-1	180673	180673	PRON	PER	we
-1	180679	180682	NOM	FAC	the castle of Rânes
1928	180682	180682	PROP	GPE	Rânes
-1	180694	180695	NOM	FAC	a tower
-1	180697	180698	NOM	PER	the Fée
1912	180704	180704	PROP	PER	Melusina
-1	180709	180709	PRON	PER	her
1929	180730	180731	PROP	PER	M. Pluque
712	180739	180739	PROP	GPE	Bayeux
1716	180741	180741	PROP	PER	Henry
-1	180742	180742	PRON	PER	I.
1724	180747	180748	PROP	PER	Robert d'Argouges
-1	180753	180757	NOM	PER	a German of huge stature
-1	180764	180767	NOM	FAC	the house of Argouges
1916	180769	180769	PROP	PER	Faith
-1	180775	180780	NOM	PER	a woman naked to the waist
-1	180809	180810	NOM	PER	the people
-1	180828	180828	PRON	PER	they
-1	180840	180840	PRON	PER	them
101	180854	180854	PROP	GPE	Straparola
-1	180865	180866	NOM	PER	the people
-1	180877	180882	NOM	PER	the Contes des Fées of Perrault
129	180882	180882	PROP	GPE	Perrault
-1	180884	180885	NOM	PER	Madame d'Aulnoy
-1	180888	180888	PRON	PER	their
-1	180888	180891	NOM	PER	their imitators and successors
99	180897	180897	PROP	GPE	Europe
-1	180906	180906	PRON	PER	our
-1	180906	180907	NOM	PER	our readers
-1	180910	180910	PRON	PER	us
69	180922	180923	PROP	LOC	EASTERN EUROPE
-1	180926	180927	NOM	LOC	the hill
0	180928	180928	PRON	PER	I
-1	180935	180937	NOM	PER	Hoping golden maids
-1	180941	180943	NOM	PER	Trooping lovely maidens
-1	180948	180949	NOM	LOC	the hill
-1	180971	180973	NOM	PER	These fair maidens
0	180976	180976	PRON	PER	me
99	180981	180981	PROP	GPE	Europe
-1	180985	180990	NOM	LOC	the east and north - east
-1	180993	180995	NOM	LOC	the Frozen Ocean
751	180997	180998	PROP	LOC	the Adriatic
-1	181005	181006	NOM	PER	the Finns
-1	181008	181009	NOM	PER	the Slaves
-1	181015	181019	NOM	LOC	the northern edge of Scandinavia
4	181019	181019	PROP	GPE	Scandinavia
752	181021	181023	PROP	LOC	the Icy Ocean
-1	181027	181035	NOM	LOC	the east and south - east of the Baltic
311	181034	181035	PROP	LOC	the Baltic
1930	181037	181038	PROP	PER	The Majjars
-1	181041	181048	NOM	PER	the dominant portion of the people of Hungary
-1	181045	181048	NOM	PER	the people of Hungary
753	181048	181048	PROP	GPE	Hungary
-1	181056	181066	NOM	PER	The Slaves who are akin to the Gotho - German race
-1	181076	181076	PRON	LOC	its
-1	181078	181085	NOM	PER	the Russians , Poles , Bohemians , Servians
-1	181091	181096	NOM	LOC	north - east of the Adriatic
751	181095	181096	PROP	LOC	the Adriatic
-1	181098	181098	PRON	PER	Our
1931	181111	181111	PROP	PER	FINNS
1572	181113	181113	PROP	PER	Bee
-1	181115	181115	PRON	PER	thou
0	181124	181124	PRON	PER	I
-1	181126	181126	PRON	PER	thee
-1	181137	181139	NOM	LOC	the lofty heaven
-1	181145	181148	NOM	LOC	the Wain 's axle
-1	181152	181156	NOM	GPE	the great Creator 's court
-1	181165	181167	NOM	PER	the Finnish race
99	181175	181175	PROP	GPE	Europe
-1	181185	181186	NOM	LOC	the world
-1	181188	181188	PRON	PER	our
-1	181192	181192	PRON	PER	we
-1	181214	181216	NOM	PER	the Gothic race
1932	181226	181227	PROP	PER	The Finlanders
-1	181229	181229	NOM	PER	Laplanders
-1	181232	181236	NOM	PER	other nations of this race
-1	181240	181245	NOM	PER	neighbours of the Scandinavians and Germans
-1	181242	181245	NOM	PER	the Scandinavians and Germans
-1	181250	181250	PRON	PER	them
-1	181253	181255	NOM	PER	Dwarfs and Kobolds
-1	181259	181259	PRON	PER	they
-1	181263	181295	NOM	LOC	a magnificent region under the ground , to which mortals are sometimes admitted and are there sumptuously entertained , getting plenty of tobacco and brandy , and other things esteemed by them delicious
-1	181272	181272	NOM	PER	mortals
-1	181294	181294	PRON	PER	them
-1	181304	181305	NOM	PER	the Finns
-1	181314	181314	NOM	FAC	church
-1	181315	181317	NOM	PER	little misshapen beings
-1	181319	181319	PRON	PER	they
754	181321	181321	PROP	GPE	Kirkonwaki
-1	181326	181328	NOM	PER	Church - folk
-1	181331	181336	NOM	PER	the wives of these little people
-1	181341	181341	PRON	PER	they
-1	181345	181347	NOM	PER	a Christian woman
-1	181349	181349	PRON	PER	them
-1	181352	181352	PRON	PER	her
-1	181355	181355	PRON	PER	them
-1	181370	181373	NOM	PER	The Kobold of Finland
