COREF	start_token	end_token	prop	cat	text
-1	51801	51801	PRON	PER	her
190	51815	51816	PROP	PER	Scantlie Mab
-1	51819	51819	PRON	PER	I
189	51825	51825	PROP	PER	Habetrot
-1	51828	51828	PRON	PER	her
-1	51838	51838	PRON	PER	her
-1	51838	51839	NOM	PER	her friend
-1	51841	51843	NOM	PER	the old dame
-1	51857	51869	NOM	PER	spinsters all seated on colludie stones , and busy with distaff and spindle
-1	51874	51874	PRON	PER	they
189	51885	51886	PROP	PER	old Habetrot
-1	51889	51892	NOM	PER	Another of the sisterhood
-1	51891	51892	NOM	PER	the sisterhood
-1	51918	51918	PRON	PER	her
-1	51928	51929	NOM	PER	the girl
-1	51934	51934	PRON	PER	she
189	51936	51936	PROP	PER	Habetrot
-1	51938	51939	NOM	PER	this dame
190	51944	51945	PROP	PER	Scantlie Mab
-1	51959	51961	NOM	PER	the young lassie
-1	51966	51966	PRON	PER	her
-1	51966	51967	NOM	PER	her mother
-1	51975	51976	NOM	PER	the girl
189	51983	51983	PROP	PER	Habetrot
-1	51986	51986	PRON	PER	her
-1	51993	51993	PRON	PER	her
-1	52001	52001	PRON	PER	I
-1	52004	52004	PRON	PER	ye
-1	52010	52010	PRON	PER	she
-1	52022	52023	NOM	PER	the dame
-1	52029	52029	PRON	PER	your
-1	52029	52030	NOM	PER	your mother
-1	52039	52039	PRON	PER	her
-1	52042	52043	NOM	PER	the girl
-1	52045	52045	NOM	FAC	home
-1	52048	52048	PRON	PER	she
-1	52050	52050	PRON	PER	her
-1	52050	52051	NOM	PER	her mother
-1	52080	52080	PRON	PER	herself
-1	52084	52084	PRON	PER	her
-1	52088	52089	NOM	LOC	the knoll
-1	52091	52092	NOM	PER	the girl
-1	52112	52113	NOM	PER	The mother
-1	52123	52123	PRON	PER	she
-1	52126	52127	NOM	FAC	the kitchen
-1	52130	52130	PRON	PER	her
-1	52150	52150	PRON	PER	she
-1	52154	52155	NOM	FAC	the house
-1	52162	52162	PRON	PER	My
-1	52162	52163	NOM	PER	My daughter
-1	52172	52172	PRON	PER	My
-1	52172	52173	NOM	PER	My daughter
-1	52188	52195	NOM	PER	A laird who chanced to be riding by
-1	52208	52208	PRON	PER	he
-1	52213	52214	NOM	PER	the gudewife
-1	52222	52222	PRON	PER	she
-1	52228	52228	PRON	PER	My
-1	52228	52229	NOM	PER	My daughter
-1	52238	52238	PRON	PER	My
-1	52238	52239	NOM	PER	My daughter
-1	52252	52252	PRON	PER	ye
-1	52255	52255	PRON	PER	me
-1	52265	52266	NOM	PER	The laird
-1	52268	52268	PRON	PER	he
-1	52273	52274	NOM	FAC	the cottage
-1	52277	52277	PRON	PER	he
-1	52287	52287	PRON	PER	he
-1	52291	52292	NOM	PER	the spinner
-1	52294	52295	NOM	PER	The mother
-1	52298	52298	PRON	PER	her
-1	52298	52299	NOM	PER	her girl
-1	52301	52301	PRON	PER	He
-1	52303	52303	PRON	PER	he
-1	52307	52308	NOM	PER	a wife
-1	52320	52322	NOM	PER	a good spinner
-1	52325	52325	PRON	PER	their
-1	52339	52340	NOM	PER	the bride
-1	52346	52346	PRON	PER	she
-1	52353	52353	PRON	PER	her
-1	52358	52358	PRON	PER	he
189	52362	52364	PROP	PER	old Dame Habetrot
-1	52367	52367	PRON	PER	her
-1	52372	52372	PRON	PER	your
-1	52372	52374	NOM	PER	your bonny bridegroom
-1	52376	52376	PRON	PER	my
-1	52376	52377	NOM	FAC	my cell
-1	52381	52381	PRON	PER	she
-1	52383	52385	NOM	PER	the young bride
-1	52388	52388	PRON	PER	her
-1	52392	52392	PRON	PER	he
-1	52404	52404	PRON	PER	he
-1	52406	52406	PRON	PER	you
-1	52415	52416	NOM	PER	the bride
-1	52418	52418	PRON	PER	her
-1	52418	52419	NOM	PER	her husband
-1	52424	52426	NOM	LOC	the flowery knoll
-1	52430	52430	PRON	PER	him
-1	52441	52441	PRON	PER	his
189	52445	52445	PROP	PER	Habetrot
-1	52450	52450	PRON	PER	her
-1	52460	52460	PRON	PER	her
-1	52460	52461	NOM	PER	her sisterhood
-1	52464	52464	PRON	PER	they
-1	52468	52468	PRON	PER	their
-1	52473	52473	PRON	PER	We
-1	52480	52486	NOM	PER	Are both rank and foul to see
-1	52496	52498	NOM	LOC	the fair earth
-1	52504	52504	PRON	PER	our
191	52521	52522	PROP	PER	Causleen hath
-1	52533	52533	PRON	PER	they
-1	52552	52552	PRON	PER	me
-1	52558	52558	PRON	PER	she
190	52581	52582	PROP	PER	Scantlie Mab
189	52584	52584	PROP	PER	Habetrot
-1	52586	52586	PRON	PER	she
-1	52598	52598	PRON	PER	we
189	52609	52609	PROP	PER	Habetrot
-1	52613	52613	PRON	PER	I
-1	52623	52623	PRON	PER	he
-1	52626	52626	PRON	PER	my
-1	52638	52638	PRON	PER	she
-1	52658	52659	NOM	PER	the pair
-1	52665	52665	PRON	PER	her
-1	52665	52666	NOM	PER	her family
-1	52668	52669	NOM	PER	The laird
-1	52680	52680	PRON	PER	he
-1	52694	52694	PRON	PER	their
-1	52725	52725	PRON	PER	they
-1	52732	52732	NOM	PER	one
-1	52746	52747	NOM	PER	a third
-1	52764	52765	NOM	PER	the bridegroom
-1	52772	52772	PRON	PER	their
189	52776	52776	PROP	PER	Habetrot
-1	52781	52781	PRON	PER	his
-1	52781	52782	NOM	PER	his wife
-1	52788	52788	PRON	PER	her
-1	52799	52799	PRON	PER	her
-1	52809	52809	PRON	PER	he
-1	52811	52812	NOM	LOC	the cave
-1	52813	52813	PRON	PER	he
-1	52816	52816	PRON	PER	his
-1	52816	52818	NOM	PER	his little wife
-1	52828	52828	PRON	PER	he
-1	52830	52830	PRON	PER	his
-1	52833	52833	PRON	PER	She
-1	52838	52839	NOM	LOC	the meadows
-1	52841	52841	PRON	PER	his
-1	52847	52847	PRON	PER	him
-1	52849	52850	NOM	LOC	the hills
-1	52858	52858	PRON	PER	his
-1	52858	52859	NOM	LOC	his land
189	52864	52864	PROP	GPE	Habetrot
87	52871	52877	PROP	PER	Old Mother Wiggle - Waggle The fox
-1	52879	52879	PRON	PER	his
-1	52879	52880	NOM	PER	his wife
-1	52881	52881	PRON	PER	they
-1	52887	52887	PRON	PER	They
-1	52893	52893	PRON	PER	their
-1	52897	52897	PRON	PER	They
-1	52899	52899	PRON	PER	their
-1	52917	52918	NOM	PER	The fox
-1	52929	52929	PRON	PER	he
-1	52935	52935	PRON	PER	him
-1	52939	52939	PRON	PER	he
-1	52950	52950	PRON	PER	he
-1	52954	52954	PRON	PER	his
-1	52954	52955	NOM	FAC	his den
-1	52962	52962	PRON	PER	he
-1	52965	52966	NOM	FAC	yonder stile
-1	52968	52968	PRON	PER	He
-1	52970	52970	PRON	PER	his
-1	52973	52973	PRON	PER	he
-1	52985	52986	NOM	PER	the fox
-1	52996	53000	NOM	LOC	this unto yonder wee town
-1	52998	53000	NOM	GPE	yonder wee town
-1	53009	53009	PRON	PER	he
-1	53012	53013	NOM	PER	a farmer
-1	53012	53015	NOM	FAC	a farmer 's yard
-1	53029	53029	PRON	PER	their
-1	53035	53035	PRON	PER	their
192	53044	53045	PROP	PER	Mister Fox
-1	53052	53052	PRON	PER	he
-1	53055	53056	NOM	PER	the farmer
-1	53055	53058	NOM	FAC	the farmer 's gate
-1	53062	53062	PRON	PER	he
-1	53065	53066	NOM	PER	the farmer
-1	53065	53068	NOM	FAC	the farmer 's drake
-1	53071	53071	PRON	PER	I
-1	53073	53073	PRON	PER	you
-1	53076	53076	PRON	PER	your
-1	53076	53077	NOM	PER	your master
-1	53086	53086	PRON	PER	your
-1	53094	53096	NOM	PER	The grey goose
-1	53097	53097	PRON	PER	she
-1	53112	53113	NOM	PER	the fox
-1	53116	53116	PRON	PER	you
-1	53121	53121	PRON	PER	You
-1	53124	53124	PRON	PER	my
-1	53129	53129	PRON	PER	my
-1	53134	53136	NOM	GPE	yonder wee town
-1	53144	53144	PRON	PER	he
-1	53146	53148	NOM	PER	the grey goose
-1	53150	53150	PRON	PER	her
193	53157	53159	PROP	PER	Madam Grey Goose
-1	53162	53162	PRON	PER	your
-1	53164	53164	PRON	PER	I
-1	53167	53167	PRON	PER	you
-1	53174	53174	PRON	PER	you
-1	53177	53177	PRON	PER	my
-1	53177	53178	NOM	FAC	my den
-1	53184	53184	PRON	PER	he
-1	53195	53195	PRON	PER	him
-1	53198	53198	PRON	PER	his
-1	53201	53203	NOM	PER	The black duck
-1	53215	53215	PRON	PER	his
87	53223	53227	PROP	PER	Old Mother Wiggle - Waggle
-1	53237	53237	PRON	PER	she
-1	53239	53239	PRON	PER	her
-1	53246	53246	NOM	PER	husband
-1	53250	53250	NOM	PER	husband
-1	53264	53264	PRON	PER	his
-1	53264	53265	NOM	FAC	his den
-1	53271	53273	NOM	PER	the old man
-1	53277	53277	PRON	PER	his
-1	53283	53283	PRON	PER	he
-1	53301	53301	PRON	PER	him
-1	53308	53309	NOM	GPE	the town
-1	53311	53312	NOM	GPE	the town
-1	53317	53317	PRON	PER	he
-1	53320	53324	NOM	LOC	the top of the hill
-1	53323	53324	NOM	LOC	the hill
-1	53326	53326	PRON	PER	He
-1	53328	53328	PRON	PER	his
-1	53338	53338	PRON	PER	he
-1	53344	53345	NOM	GPE	the town
-1	53352	53352	PRON	PER	he
-1	53355	53355	PRON	PER	his
-1	53355	53356	NOM	FAC	his home
-1	53360	53360	PRON	PER	his
-1	53372	53372	PRON	PER	he
-1	53374	53374	PRON	PER	You
-1	53386	53386	PRON	PER	his
-1	53396	53396	PRON	PER	he
-1	53401	53401	PRON	PER	his
-1	53401	53403	NOM	PER	his hungry wife
-1	53406	53406	PRON	PER	they
-1	53415	53415	PRON	PER	They
-1	53423	53423	PRON	PER	their
-1	53427	53429	NOM	PER	the little ones
-1	53438	53440	NOM	PER	the little ones
194	53448	53448	PROP	PER	Catskin
-1	53454	53476	NOM	PER	a gentleman who had fine lands and houses , and he very much wanted to have a son to be heir to them
-1	53458	53461	NOM	FAC	fine lands and houses
-1	53464	53464	PRON	PER	he
-1	53470	53471	NOM	PER	a son
-1	53474	53476	NOM	PER	heir to them
-1	53476	53476	PRON	PER	them
-1	53480	53480	PRON	PER	his
-1	53480	53481	NOM	PER	his wife
-1	53483	53483	PRON	PER	him
-1	53484	53485	NOM	PER	a daughter
-1	53493	53493	PRON	PER	he
-1	53497	53497	PRON	PER	her
-1	53504	53504	PRON	PER	me
-1	53507	53507	PRON	PER	her
-1	53512	53512	PRON	PER	she
-1	53515	53517	NOM	PER	a bonny girl
-1	53520	53520	PRON	PER	her
-1	53520	53521	NOM	PER	her father
-1	53526	53526	PRON	PER	her
-1	53528	53528	PRON	PER	she
-1	53541	53541	PRON	PER	her
-1	53541	53542	NOM	PER	her father
-1	53547	53547	PRON	PER	her
-1	53554	53554	PRON	PER	her
-1	53568	53572	NOM	PER	a nasty rough old man
-1	53575	53575	PRON	PER	she
-1	53586	53587	NOM	PER	the henwife
-1	53590	53590	PRON	PER	her
-1	53593	53594	NOM	PER	The henwife
-1	53599	53599	PRON	PER	you
-1	53603	53603	PRON	PER	him
-1	53605	53605	PRON	PER	they
-1	53607	53607	PRON	PER	you
-1	53617	53617	PRON	PER	they
-1	53619	53619	PRON	PER	her
-1	53627	53627	PRON	PER	she
-1	53631	53631	PRON	PER	him
-1	53640	53641	NOM	PER	the henwife
-1	53648	53648	PRON	PER	you
-1	53652	53652	PRON	PER	him
-1	53654	53654	PRON	PER	they
-1	53656	53656	PRON	PER	you
-1	53666	53666	PRON	PER	they
-1	53668	53668	PRON	PER	her
-1	53677	53677	PRON	PER	she
-1	53681	53681	PRON	PER	him
-1	53686	53687	NOM	PER	the henwife
-1	53694	53694	PRON	PER	you
-1	53698	53698	PRON	PER	him
-1	53700	53700	PRON	PER	they
-1	53702	53702	PRON	PER	you
-1	53719	53719	PRON	PER	they
-1	53721	53728	NOM	PER	a man with a great heap of pease
-1	53731	53732	NOM	PER	the man
-1	53757	53758	NOM	PER	each bird
-1	53771	53771	PRON	PER	they
-1	53786	53786	PRON	PER	her
-1	53790	53790	PRON	PER	she
-1	53796	53797	NOM	PER	the henwife
-1	53806	53806	PRON	PER	they
-1	53810	53810	PRON	PER	you
-1	53818	53818	PRON	PER	they
-1	53820	53820	PRON	PER	her
-1	53827	53827	PRON	PER	she
-1	53835	53835	PRON	PER	her
-1	53843	53844	NOM	LOC	the woods
-1	53847	53847	PRON	PER	she
-1	53858	53858	PRON	PER	she
-1	53869	53871	NOM	FAC	a fine castle
-1	53875	53875	PRON	PER	she
-1	53877	53877	PRON	PER	her
-1	53894	53898	NOM	PER	The lady of the castle
-1	53897	53898	NOM	FAC	the castle
-1	53900	53900	PRON	PER	her
-1	53904	53904	PRON	PER	her
-1	53907	53907	PRON	PER	I
-1	53910	53910	PRON	PER	I
-1	53918	53918	PRON	PER	you
-1	53920	53920	PRON	PER	you
-1	53923	53923	PRON	PER	our
-1	53923	53924	NOM	PER	our scullion
-1	53929	53929	PRON	PER	she
-1	53932	53933	NOM	FAC	the kitchen
-1	53936	53936	PRON	PER	they
-1	53938	53938	PRON	PER	her
194	53939	53939	PROP	PER	Catskin
-1	53943	53943	PRON	PER	her
-1	53947	53948	NOM	PER	the cook
-1	53953	53953	PRON	PER	her
-1	53956	53956	PRON	PER	her
-1	53968	53973	NOM	PER	the young lord of the castle
-1	53976	53976	NOM	FAC	home
-1	53994	53994	PRON	PER	they
-1	54000	54001	NOM	PER	the servants
-1	54005	54005	PRON	PER	me
195	54007	54008	PROP	PER	Mrs. Cook
194	54012	54012	PROP	PER	Catskin
-1	54017	54017	PRON	PER	I
-1	54027	54027	PRON	PER	you
-1	54034	54035	NOM	PER	the cook
-1	54038	54038	PRON	PER	you
-1	54042	54044	NOM	PER	the fine lords
-1	54046	54046	NOM	PER	ladies
-1	54048	54048	PRON	PER	your
-1	54055	54055	PRON	PER	you
-1	54063	54063	PRON	PER	she
194	54073	54073	PROP	PER	Catskin
-1	54078	54078	PRON	PER	she
-1	54082	54082	PRON	PER	her
194	54097	54097	PROP	PER	Catskin
-1	54101	54102	NOM	FAC	the house
-1	54106	54116	NOM	LOC	the edge of the forest where she had hidden her dresses
-1	54109	54110	NOM	LOC	the forest
-1	54112	54112	PRON	PER	she
-1	54115	54115	PRON	PER	her
-1	54119	54119	PRON	PER	she
-1	54121	54121	PRON	PER	herself
-1	54131	54131	PRON	PER	her
-1	54147	54147	PRON	PER	she
-1	54153	54153	PRON	PER	her
-1	54159	54161	NOM	PER	the young lord
-1	54165	54165	PRON	PER	his
-1	54168	54168	PRON	PER	her
-1	54170	54170	PRON	PER	He
-1	54172	54172	PRON	PER	her
-1	54175	54175	PRON	PER	his
-1	54175	54176	NOM	PER	his partner
-1	54183	54183	PRON	PER	he
-1	54187	54193	NOM	PER	none other the live - long night
-1	54202	54204	NOM	PER	the young lord
-1	54210	54210	PRON	PER	me
-1	54212	54213	NOM	PER	fair maid
-1	54216	54216	PRON	PER	you
194	54221	54221	PROP	PER	Catskin
-1	54227	54228	NOM	PER	Kind sir
-1	54233	54233	PRON	PER	I
-1	54247	54247	PRON	PER	I
-1	54252	54252	PRON	PER	she
-1	54255	54256	NOM	FAC	the castle
-1	54259	54259	PRON	PER	her
-1	54267	54268	NOM	FAC	the scullery
-1	54273	54274	NOM	PER	the cook
-1	54276	54278	NOM	PER	The young lord
-1	54285	54285	PRON	PER	his
-1	54285	54286	NOM	PER	his mother
-1	54288	54292	NOM	PER	the lady of the castle
-1	54291	54292	NOM	FAC	the castle
-1	54296	54296	PRON	PER	he
-1	54298	54298	PRON	PER	we
-1	54303	54308	NOM	PER	the lady of the silver dress
-1	54315	54315	PRON	PER	he
-1	54318	54318	PRON	PER	her
-1	54330	54332	NOM	PER	the beautiful maid
194	54338	54338	PROP	PER	Catskin
-1	54341	54342	NOM	PER	the cook
-1	54348	54348	PRON	PER	I
-1	54356	54357	NOM	PER	the cook
-1	54367	54367	PRON	PER	you
-1	54369	54369	PRON	PER	you
-1	54369	54372	NOM	PER	you dirty impudent slut
-1	54374	54374	PRON	PER	you
-1	54382	54384	NOM	PER	the fine lords
-1	54386	54386	NOM	PER	ladies
-1	54392	54392	PRON	PER	she
194	54401	54401	PROP	PER	Catskin
-1	54406	54406	PRON	PER	she
-1	54409	54409	PRON	PER	her
-1	54416	54417	NOM	LOC	the forest
-1	54420	54420	PRON	PER	she
-1	54430	54430	PRON	PER	her
-1	54438	54438	PRON	PER	she
-1	54441	54444	NOM	FAC	the ball - room
-1	54449	54449	PRON	PER	she
-1	54455	54455	PRON	PER	her
-1	54458	54460	NOM	PER	the young lord
-1	54463	54463	PRON	PER	her
-1	54465	54472	NOM	PER	the lady of the " Basin of Water
-1	54477	54477	PRON	PER	her
-1	54488	54488	PRON	PER	her
-1	54497	54497	PRON	PER	he
-1	54500	54500	PRON	PER	her
-1	54502	54502	PRON	PER	she
-1	54508	54508	PRON	PER	she
-1	54520	54520	PRON	PER	I
-1	54533	54533	PRON	PER	I
-1	54540	54540	PRON	PER	she
-1	54551	54551	PRON	PER	her
-1	54557	54557	PRON	PER	her
-1	54562	54563	NOM	FAC	the scullery
-1	54565	54566	NOM	PER	the cook
-1	54573	54575	NOM	PER	the young lord
-1	54593	54596	NOM	PER	the " Broken Ladle
-1	54599	54599	PRON	PER	he
-1	54601	54601	PRON	PER	his
-1	54601	54602	NOM	PER	his mother
-1	54611	54611	PRON	PER	he
-1	54614	54616	NOM	PER	the beautiful maid
194	54625	54625	PROP	PER	Catskin
-1	54627	54628	NOM	PER	the cook
-1	54631	54631	PRON	PER	she
-1	54640	54641	NOM	PER	the cook
-1	54643	54643	PRON	PER	her
-1	54645	54647	NOM	PER	a dirty slut
-1	54655	54655	PRON	PER	her
-1	54659	54659	PRON	PER	she
-1	54662	54662	PRON	PER	her
-1	54669	54670	NOM	LOC	the forest
-1	54673	54673	PRON	PER	she
-1	54684	54684	PRON	PER	her
-1	54693	54696	NOM	FAC	the ball - room
-1	54699	54699	PRON	PER	she
-1	54701	54702	NOM	PER	every one
-1	54722	54724	NOM	PER	the young lord
-1	54727	54727	PRON	PER	his
-1	54727	54729	NOM	PER	his beautiful sweetheart
-1	54737	54737	PRON	PER	her
-1	54750	54750	PRON	PER	he
-1	54752	54752	PRON	PER	her
-1	54755	54755	PRON	PER	him
-1	54757	54757	PRON	PER	she
-1	54762	54762	PRON	PER	she
-1	54774	54774	PRON	PER	I
-1	54787	54787	PRON	PER	I
-1	54794	54794	PRON	PER	she
-1	54801	54802	NOM	LOC	the forest
-1	54807	54809	NOM	PER	the young lord
-1	54811	54811	PRON	PER	her
-1	54815	54815	PRON	PER	her
-1	54817	54817	PRON	PER	her
-1	54823	54823	PRON	PER	her
-1	54829	54829	PRON	PER	he
-1	54831	54831	PRON	PER	her
-1	54833	54833	PRON	PER	his
-1	54833	54837	NOM	PER	his own scullery - maid
-1	54841	54841	PRON	PER	he
-1	54854	54855	NOM	PER	the woman
-1	54854	54857	NOM	PER	the woman ’s child
-1	54864	54866	NOM	PER	the little lord
-1	54871	54871	PRON	PER	he
-1	54874	54874	PRON	PER	his
-1	54874	54875	NOM	PER	his mother
-1	54877	54881	NOM	PER	the lady of the castle
-1	54880	54881	NOM	FAC	the castle
-1	54885	54885	PRON	PER	her
-1	54887	54887	PRON	PER	he
-1	54891	54894	NOM	PER	the scullery - maid
194	54896	54896	PROP	PER	Catskin
-1	54903	54904	NOM	PER	the lady
-1	54909	54910	NOM	FAC	the room
-1	54914	54916	NOM	PER	the young lord
-1	54924	54924	PRON	PER	he
-1	54927	54927	PRON	PER	his
-1	54934	54935	NOM	PER	The doctor
-1	54939	54939	PRON	PER	him
-1	54942	54942	PRON	PER	he
194	54953	54953	PROP	PER	Catskin
-1	54956	54957	NOM	PER	the doctor
-1	54960	54964	NOM	PER	the lady of the castle
-1	54963	54964	NOM	FAC	the castle
-1	54968	54968	PRON	PER	her
-1	54969	54969	PRON	PER	her
-1	54969	54970	NOM	PER	her son
-1	54974	54974	PRON	PER	she
-1	54979	54979	PRON	PER	his
194	54982	54982	PROP	PER	Catskin
-1	54985	54985	PRON	PER	she
194	54993	54993	PROP	PER	Catskin
-1	54995	54995	PRON	PER	her
-1	54998	54998	PRON	PER	she
-1	55001	55001	PRON	PER	her
-1	55010	55011	NOM	PER	the lady
-1	55018	55018	PRON	PER	we
-1	55020	55020	PRON	PER	her
-1	55020	55021	NOM	PER	her son
-1	55023	55026	NOM	PER	so beautiful a maid
-1	55031	55031	PRON	PER	they
-1	55039	55042	NOM	PER	a dear little son
-1	55045	55045	PRON	PER	them
-1	55050	55052	NOM	PER	a bonny lad
-1	55059	55059	PRON	PER	he
-1	55065	55067	NOM	PER	a beggar woman
194	55074	55075	PROP	PER	Lady Catskin
-1	55080	55082	NOM	PER	the little lord
-1	55085	55085	PRON	PER	him
-1	55092	55094	NOM	PER	the beggar woman
-1	55097	55097	PRON	PER	he
-1	55110	55111	NOM	PER	the woman
-1	55110	55113	NOM	PER	the woman 's child
-1	55120	55122	NOM	PER	the little lord
-1	55125	55128	NOM	PER	the wicked old cook
-1	55133	55133	PRON	PER	she
-1	55141	55141	PRON	PER	she
-1	55148	55150	NOM	PER	beggars ' brats
-1	55153	55154	NOM	PER	one another
194	55161	55161	PROP	PER	Catskin
-1	55166	55166	PRON	PER	she
-1	55169	55169	PRON	PER	her
-1	55169	55170	NOM	PER	her husband
-1	55172	55174	NOM	PER	the young lord
-1	55178	55178	PRON	PER	him
-1	55181	55181	PRON	PER	her
-1	55181	55182	NOM	PER	her father
-1	55186	55186	PRON	PER	he
-1	55196	55196	PRON	PER	her
-1	55196	55197	NOM	PER	her parents
-1	55200	55200	PRON	PER	they
-1	55204	55205	NOM	PER	the lord
-1	55204	55208	NOM	FAC	the lord 's grand coach
-1	55213	55214	NOM	LOC	the forest
-1	55216	55216	PRON	PER	they
194	55219	55219	PROP	PER	Catskin
-1	55219	55221	NOM	PER	Catskin 's father
-1	55219	55223	NOM	FAC	Catskin 's father 's house
-1	55229	55230	NOM	FAC	an inn
194	55234	55234	PROP	PER	Catskin
-1	55238	55238	PRON	PER	her
-1	55238	55239	NOM	PER	her husband
-1	55244	55244	PRON	PER	her
-1	55244	55245	NOM	PER	her father
-1	55248	55248	PRON	PER	her
-1	55251	55251	PRON	PER	her
-1	55251	55252	NOM	PER	her father
-1	55256	55258	NOM	PER	any other child
-1	55261	55261	PRON	PER	his
-1	55261	55262	NOM	PER	his wife
-1	55267	55267	PRON	PER	he
-1	55272	55273	NOM	LOC	the world
-1	55281	55283	NOM	PER	the young lord
-1	55286	55286	PRON	PER	he
-1	55292	55292	PRON	PER	he
-1	55299	55299	PRON	PER	him
-1	55303	55303	PRON	PER	him
-1	55308	55308	NOM	PER	sir
-1	55311	55311	PRON	PER	you
-1	55314	55323	NOM	PER	a young daughter whom you would never see or own
-1	55318	55318	PRON	PER	you
-1	55326	55328	NOM	PER	The old gentleman
-1	55336	55336	PRON	PER	I
-1	55338	55340	NOM	PER	a hardened sinner
-1	55343	55343	PRON	PER	I
-1	55347	55347	PRON	PER	my
-1	55351	55351	PRON	PER	I
-1	55355	55355	PRON	PER	her
-1	55358	55358	PRON	PER	I
-1	55363	55365	NOM	PER	the young lord
-1	55367	55367	PRON	PER	him
194	55372	55372	PROP	PER	Catskin
-1	55376	55376	PRON	PER	him
-1	55378	55379	NOM	FAC	the inn
-1	55383	55383	PRON	PER	his
-1	55383	55388	NOM	PER	his father - in - law
-1	55390	55390	PRON	PER	his
-1	55390	55392	NOM	FAC	his own castle
-1	55395	55395	PRON	PER	they
196	55401	55401	PROP	PER	Stupid
-1	55407	55409	NOM	PER	a little boy
-1	55412	55412	PRON	PER	his
-1	55412	55413	NOM	PER	his mother
-1	55415	55415	PRON	PER	him
-1	55426	55426	PRON	PER	he
-1	55431	55432	NOM	PER	the lad
-1	55447	55447	NOM	PER	Sheep
-1	55457	55457	PRON	PER	he
-1	55467	55467	PRON	PER	he
-1	55471	55471	PRON	PER	himself
-1	55480	55480	PRON	PER	he
-1	55486	55486	PRON	PER	he
-1	55496	55496	PRON	PER	he
-1	55498	55498	PRON	PER	he
-1	55526	55526	PRON	PER	he
-1	55534	55535	NOM	PER	a man
-1	55540	55540	PRON	PER	his
-1	55565	55566	NOM	PER	the man
-1	55570	55570	PRON	PER	him
-1	55573	55573	PRON	PER	him
-1	55576	55576	PRON	PER	him
136	55581	55581	PROP	PER	God
136	55587	55587	PROP	PER	God
-1	55593	55594	NOM	PER	The youngster
-1	55603	55603	PRON	PER	he
136	55616	55616	PROP	PER	God
-1	55631	55631	PRON	PER	his
-1	55635	55636	NOM	PER	the sower
-1	55640	55640	PRON	PER	him
-1	55644	55644	PRON	PER	him
136	55650	55650	PROP	PER	God
136	55656	55656	PROP	PER	God
-1	55663	55664	NOM	PER	the child
-1	55670	55670	PRON	PER	his
-1	55673	55673	PRON	PER	he
-1	55675	55676	NOM	FAC	a churchyard
-1	55683	55683	PRON	PER	he
-1	55687	55687	PRON	PER	his
136	55697	55697	PROP	PER	God
-1	55703	55705	NOM	PER	The chief mourner
-1	55709	55709	PRON	PER	him
-1	55713	55713	PRON	PER	him
-1	55723	55723	NOM	LOC	heaven
-1	55731	55731	NOM	LOC	heaven
-1	55736	55737	NOM	PER	the boy
-1	55752	55752	PRON	PER	his
136	55767	55767	PROP	PER	God
-1	55775	55777	NOM	PER	The good folk
-1	55785	55785	PRON	PER	him
-1	55788	55788	PRON	PER	him
-1	55815	55817	NOM	PER	the poor fellow
-1	55821	55821	PRON	PER	he
-1	55823	55824	NOM	PER	a man
-1	55826	55831	NOM	PER	a woman going to be married
-1	55839	55839	PRON	PER	he
-1	55864	55865	NOM	PER	The man
-1	55870	55870	PRON	PER	we
-1	55876	55876	PRON	PER	him
-1	55883	55883	PRON	PER	him
-1	55888	55888	PRON	PER	I
-1	55890	55890	PRON	PER	you
-1	55894	55894	PRON	PER	I
-1	55896	55896	PRON	PER	you
-1	55902	55902	PRON	PER	he
-1	55909	55909	PRON	PER	he
-1	55912	55919	NOM	PER	two labourers who had fallen into a ditch
-1	55921	55922	NOM	PER	The lad
-1	55928	55928	PRON	PER	I
-1	55930	55930	PRON	PER	you
-1	55934	55934	PRON	PER	I
-1	55936	55936	PRON	PER	you
-1	55943	55946	NOM	PER	one of the folk
-1	55945	55946	NOM	PER	the folk
-1	55950	55950	PRON	PER	he
-1	55953	55953	PRON	PER	his
-1	55960	55961	NOM	PER	the crier
-1	55965	55965	PRON	PER	him
-1	55970	55971	NOM	PER	The one
-1	55975	55975	PRON	PER	I
-1	55977	55978	NOM	PER	the other
-1	55981	55982	NOM	PER	The one
-1	55986	55986	PRON	PER	I
-1	55988	55989	NOM	PER	the other
-1	55999	55999	PRON	PER	he
-1	56001	56006	NOM	PER	a fellow with only one eye
-1	56009	56009	PRON	PER	he
-1	56012	56012	PRON	PER	his
-1	56016	56017	NOM	PER	The one
-1	56021	56021	PRON	PER	I
-1	56027	56028	NOM	PER	The one
-1	56032	56032	PRON	PER	I
-1	56034	56035	NOM	PER	the other
-1	56044	56045	PROP	PER	Master One
-1	56051	56051	PRON	PER	him
-1	56054	56054	PRON	PER	him
-1	56057	56057	PRON	PER	him
-1	56068	56068	PRON	PER	I
-1	56070	56071	NOM	PER	the other
-1	56081	56081	PRON	PER	I
-1	56083	56084	NOM	PER	the other
-1	56089	56089	PRON	PER	he
-1	56097	56097	PRON	PER	he
-1	56100	56101	NOM	FAC	a house
-1	56111	56113	NOM	PER	The people here
-1	56117	56117	PRON	PER	he
-1	56121	56122	NOM	FAC	the place
-1	56130	56130	PRON	PER	him
-1	56132	56132	NOM	FAC	prison
-1	56138	56139	NOM	PER	the judge
-1	56142	56142	PRON	PER	his
