COREF	start_token	end_token	prop	cat	text
-1	125990	125991	NOM	FAC	the madhouse
-1	125999	125999	PRON	PER	he
66	126010	126011	PROP	PER	Little Peter
-1	126014	126014	PRON	PER	him
-1	126020	126020	PRON	PER	he
-1	126022	126022	NOM	FAC	home
-1	126025	126025	PRON	PER	he
-1	126034	126034	PRON	PER	he
-1	126041	126041	PRON	PER	him
-1	126044	126044	PRON	PER	he
66	126048	126049	PROP	PER	Little Peter
66	126057	126058	PROP	PER	Little Peter
-1	126068	126068	PRON	PER	he
-1	126074	126074	PRON	PER	his
-1	126074	126075	NOM	PER	his mother
-1	126086	126086	PRON	PER	he
-1	126088	126088	PRON	PER	her
-1	126093	126093	PRON	PER	him
-1	126096	126096	PRON	PER	he
-1	126103	126103	PRON	PER	he
-1	126118	126118	PRON	PER	she
65	126128	126129	PROP	PER	Big Peter
-1	126134	126134	PRON	PER	his
-1	126150	126150	PRON	PER	his
-1	126150	126151	NOM	PER	his mother
66	126160	126161	PROP	PER	Little Peter
65	126163	126164	PROP	PER	Big Peter
-1	126163	126168	NOM	FAC	Big Peter ’s sitting - room
100	126171	126171	PROP	PER	Heaven
-1	126175	126175	PRON	PER	you
-1	126178	126178	PRON	PER	he
-1	126182	126182	PRON	PER	you
-1	126186	126186	PRON	PER	our
-1	126186	126187	NOM	PER	our mother
-1	126192	126193	NOM	PER	The Sheriff
-1	126203	126203	PRON	PER	you
-1	126205	126205	NOM	PER	mother
65	126214	126215	PROP	PER	Big Peter
-1	126220	126220	PRON	PER	he
66	126222	126223	PROP	PER	Little Peter
86	126226	126226	PROP	PER	God
-1	126235	126235	PRON	PER	he
-1	126239	126239	PRON	PER	he
-1	126245	126245	PRON	PER	he
66	126254	126255	PROP	PER	Little Peter
-1	126262	126262	PRON	PER	his
-1	126262	126263	NOM	PER	his mother
-1	126267	126267	PRON	PER	her
-1	126272	126272	PRON	PER	her
-1	126282	126282	PRON	PER	her
-1	126284	126284	NOM	FAC	market
-1	126287	126287	PRON	PER	he
-1	126289	126289	PRON	PER	her
-1	126311	126312	NOM	PER	a skipper
-1	126316	126316	PRON	PER	he
-1	126318	126318	PRON	PER	she
-1	126320	126323	NOM	PER	an apple - woman
-1	126328	126328	PRON	PER	she
-1	126337	126337	PRON	PER	he
-1	126345	126347	NOM	PER	the old woman
-1	126353	126354	NOM	PER	the skipper
-1	126360	126360	PRON	PER	she
-1	126368	126368	PRON	PER	herself
-1	126374	126374	PRON	PER	I
-1	126381	126381	PRON	PER	he
-1	126388	126390	NOM	PER	the old dame
-1	126397	126397	PRON	PER	she
-1	126400	126400	PRON	PER	him
-1	126405	126405	PRON	PER	he
-1	126409	126410	NOM	PER	the skipper
-1	126417	126417	PRON	PER	he
-1	126419	126419	PRON	PER	her
-1	126429	126429	PRON	PER	her
-1	126432	126435	NOM	FAC	the market - place
66	126443	126444	PROP	PER	Little Peter
-1	126449	126449	PRON	PER	he
-1	126461	126462	NOM	PER	the skipper
-1	126470	126470	PRON	PER	his
-1	126470	126472	NOM	PER	his old mother
-1	126473	126473	PRON	PER	her
-1	126478	126479	NOM	PER	Dear friend
-1	126483	126483	PRON	PER	your
-1	126487	126487	PRON	PER	you
-1	126492	126493	NOM	PER	the skipper
-1	126497	126497	PRON	PER	you
-1	126507	126507	PRON	PER	they
66	126513	126514	PROP	PER	Little Peter
-1	126516	126516	NOM	FAC	home
-1	126519	126519	PRON	PER	he
65	126522	126523	PROP	PER	Big Peter
-1	126526	126527	NOM	PER	Old women
-1	126538	126538	PRON	PER	I
-1	126544	126544	NOM	PER	mother
-1	126552	126552	PRON	PER	he
-1	126554	126554	PRON	PER	him
-1	126562	126562	PRON	PER	I
65	126570	126571	PROP	PER	Big Peter
-1	126575	126575	PRON	PER	you
-1	126578	126578	PRON	PER	he
-1	126580	126582	NOM	PER	an old stepmother
-1	126585	126585	PRON	PER	he
-1	126589	126589	PRON	PER	her
-1	126599	126599	PRON	PER	her
-1	126603	126603	PRON	PER	they
-1	126606	126606	PRON	PER	he
-1	126615	126616	NOM	PER	the neighbours
-1	126621	126621	PRON	PER	him
-1	126624	126625	NOM	PER	the Sheriff
-1	126633	126633	PRON	PER	he
65	126644	126645	PROP	PER	Big Peter
-1	126647	126647	NOM	FAC	home
-1	126650	126650	PRON	PER	he
66	126657	126658	PROP	PER	Little Peter
-1	126660	126660	PRON	PER	he
-1	126664	126664	PRON	PER	him
-1	126670	126670	PRON	PER	he
-1	126678	126678	PRON	PER	he
66	126688	126689	PROP	PER	Little Peter
-1	126696	126696	PRON	PER	we
-1	126721	126721	PRON	PER	I
-1	126727	126727	PRON	PER	I
-1	126736	126736	PRON	PER	me
-1	126748	126748	PRON	PER	me
-1	126750	126751	NOM	LOC	the river
65	126756	126757	PROP	PER	Big Peter
-1	126765	126765	PRON	PER	he
-1	126767	126767	PRON	PER	him
-1	126776	126776	PRON	PER	he
-1	126782	126782	PRON	PER	his
-1	126789	126789	PRON	PER	his
-1	126792	126792	PRON	PER	he
-1	126797	126797	PRON	PER	he
-1	126806	126806	PRON	PER	he
-1	126812	126813	NOM	FAC	the road
-1	126819	126827	NOM	PER	a man driving a fine fat flock of sheep
37	126830	126830	PROP	GPE	Kingdom
30	126835	126835	PROP	GPE	Paradise
37	126838	126840	PROP	GPE	Kingdom - come
30	126843	126843	PROP	GPE	Paradise
66	126847	126848	PROP	PER	Little Peter
-1	126858	126858	PRON	PER	he
-1	126868	126868	PRON	PER	I
-1	126874	126874	PRON	PER	you
-1	126878	126883	NOM	PER	the man who drove the sheep
-1	126888	126888	PRON	PER	you
66	126893	126894	PROP	PER	Little Peter
-1	126898	126898	PRON	PER	you
-1	126910	126910	PRON	PER	my
-1	126913	126913	PRON	PER	you
-1	126921	126921	PRON	PER	me
-1	126923	126923	PRON	PER	I
-1	126928	126928	NOM	FAC	here
-1	126934	126934	PRON	PER	I
-1	126939	126939	PRON	PER	you
-1	126947	126947	PRON	PER	I
-1	126952	126952	PRON	PER	you
-1	126957	126959	NOM	LOC	the right place
-1	126963	126964	NOM	PER	the man
66	126974	126975	PROP	PER	Little Peter
-1	126974	126977	NOM	FAC	Little Peter ’s place
66	126979	126979	PROP	PER	Peter
-1	126986	126987	NOM	PER	the man
30	126999	126999	PROP	GPE	Paradise
37	127002	127002	PROP	GPE	Kingdom
30	127007	127007	PROP	GPE	Paradise
-1	127013	127013	PRON	PER	he
66	127017	127017	PROP	PER	Peter
-1	127020	127020	PRON	PER	him
-1	127026	127026	PRON	PER	he
-1	127032	127032	PRON	PER	he
-1	127047	127048	NOM	FAC	the road
-1	127050	127050	PRON	PER	him
65	127056	127057	PROP	PER	Big Peter
-1	127063	127063	PRON	PER	his
-1	127070	127071	NOM	LOC	the country
-1	127073	127074	NOM	LOC	the river
-1	127080	127080	PRON	PER	he
-1	127083	127084	NOM	PER	the drover
37	127091	127091	PROP	GPE	Kingdom
30	127096	127096	PROP	GPE	Paradise
37	127099	127099	PROP	GPE	Kingdom
30	127104	127104	PROP	GPE	Paradise
65	127113	127114	PROP	PER	Big Peter
-1	127124	127124	PRON	PER	yourself
-1	127131	127131	PRON	PER	he
-1	127133	127133	PRON	PER	him
-1	127136	127137	NOM	LOC	the stream
65	127141	127142	PROP	PER	Big Peter
-1	127151	127151	NOM	FAC	home
-1	127155	127155	PRON	PER	he
-1	127158	127158	PRON	PER	his
-1	127158	127159	NOM	PER	his brother
-1	127170	127170	PRON	PER	him
65	127172	127173	PROP	PER	Big Peter
-1	127177	127177	PRON	PER	his
66	127183	127184	PROP	PER	Little Peter
-1	127189	127190	NOM	LOC	the river
-1	127194	127198	NOM	PER	the fine flock of sheep
66	127206	127207	PROP	PER	Little Peter
-1	127217	127217	PRON	PER	you
-1	127219	127219	PRON	PER	me
-1	127222	127222	PRON	PER	you
-1	127224	127224	PRON	PER	me
-1	127226	127227	NOM	LOC	the river
-1	127229	127229	PRON	PER	I
-1	127242	127242	PRON	PER	I
-1	127250	127250	PRON	PER	you
-1	127257	127257	PRON	PER	they
-1	127263	127263	NOM	PER	thousands
-1	127281	127281	PRON	PER	you
65	127289	127290	PROP	PER	Big Peter
-1	127293	127293	PRON	PER	I
-1	127297	127297	PRON	PER	you
-1	127299	127299	PRON	PER	me
-1	127304	127304	PRON	PER	he
-1	127306	127306	NOM	FAC	home
-1	127308	127308	PRON	PER	his
-1	127308	127310	NOM	PER	his old dame
-1	127313	127313	PRON	PER	her
-1	127316	127316	PRON	PER	him
-1	127318	127319	NOM	LOC	the river
-1	127328	127328	PRON	PER	her
-1	127338	127338	PRON	PER	him
-1	127344	127344	PRON	PER	I
-1	127348	127351	NOM	PER	a flock of sheep
-1	127354	127354	PRON	PER	he
-1	127360	127360	PRON	PER	I
-1	127366	127366	PRON	PER	you
-1	127368	127368	PRON	PER	I
-1	127377	127377	PRON	PER	myself
-1	127384	127384	PRON	PER	me
-1	127387	127387	PRON	PER	you
-1	127402	127402	PRON	PER	his
-1	127402	127403	NOM	PER	his wife
-1	127407	127407	PRON	PER	my
-1	127418	127418	PRON	PER	she
-1	127427	127427	PRON	PER	she
-1	127431	127431	PRON	PER	her
-1	127431	127432	NOM	PER	her husband
-1	127444	127444	PRON	PER	she
-1	127447	127447	PRON	PER	him
66	127451	127452	PROP	PER	Little Peter
-1	127456	127456	PRON	PER	them
-1	127460	127463	NOM	FAC	the farm and fields
-1	127466	127466	PRON	PER	him
-1	127468	127468	NOM	PER	heir
-1	127480	127480	PRON	PER	he
-1	127484	127484	PRON	PER	his
-1	127493	127493	PRON	PER	his
-1	127503	127504	NOM	PER	a king
-1	127506	127507	NOM	PER	a queen
-1	127510	127511	NOM	PER	no children
-1	127516	127517	NOM	PER	the queen
-1	127521	127521	PRON	PER	she
-1	127528	127528	PRON	PER	She
-1	127534	127534	PRON	PER	herself
-1	127545	127546	NOM	FAC	the palace
-1	127550	127550	PRON	PER	we
-1	127552	127552	NOM	PER	children
-1	127560	127560	PRON	PER	she
-1	127564	127564	PRON	PER	she
-1	127568	127568	PRON	PER	her
-1	127568	127569	NOM	LOC	her realm
-1	127570	127570	PRON	PER	she
86	127572	127572	PROP	PER	God
-1	127576	127576	NOM	PER	children
-1	127580	127582	NOM	FAC	the vilest hut
-1	127586	127586	PRON	PER	she
-1	127588	127588	PRON	PER	she
-1	127590	127591	NOM	PER	the Goodies
-1	127593	127594	NOM	PER	the bairns
-1	127599	127599	PRON	PER	they
-1	127609	127610	NOM	PER	the queen
-1	127623	127624	NOM	PER	other women
-1	127629	127630	NOM	PER	the king
-1	127632	127632	NOM	PER	queen
-1	127635	127635	PRON	PER	their
-1	127635	127636	NOM	FAC	their palace
-1	127645	127645	PRON	PER	they
-1	127648	127648	PRON	PER	her
-1	127651	127651	PRON	PER	them
-1	127655	127655	PRON	PER	her
-1	127657	127657	PRON	PER	she
-1	127663	127663	PRON	PER	her
-1	127665	127665	PRON	PER	she
-1	127670	127670	PRON	PER	their
-1	127670	127672	NOM	PER	their own child
-1	127677	127686	NOM	PER	the little lassie whom they had taken as their own
-1	127681	127681	PRON	PER	they
-1	127685	127685	PRON	PER	their
-1	127691	127693	NOM	FAC	the palace yard
-1	127705	127708	NOM	PER	an old beggar wife
-1	127714	127716	NOM	PER	a little girl
-1	127718	127718	PRON	PER	her
-1	127726	127728	NOM	PER	the little lassie
-1	127730	127733	NOM	PER	the beggar ’s bairn
-1	127735	127736	NOM	PER	great friends
-1	127752	127752	PRON	PER	them
-1	127755	127756	NOM	PER	the Queen
-1	127761	127761	PRON	PER	she
-1	127767	127768	NOM	FAC	the palace
-1	127770	127770	PRON	PER	she
-1	127776	127776	PRON	PER	her
-1	127776	127779	NOM	PER	her foster - daughter
-1	127784	127784	PRON	PER	She
-1	127790	127793	NOM	PER	the beggar - girl
-1	127800	127800	PRON	PER	they
-1	127803	127804	NOM	PER	the Queen
-1	127803	127806	NOM	FAC	the Queen ’s bower
-1	127808	127808	NOM	PER	each
-1	127810	127811	NOM	PER	the other
-1	127817	127818	NOM	PER	the Queen
-1	127822	127824	NOM	PER	the little lady
-1	127831	127831	PRON	PER	You
-1	127841	127845	NOM	PER	a tattered beggar ’s brat
-1	127850	127850	PRON	PER	she
-1	127854	127855	NOM	PER	the lassie
-1	127856	127856	NOM	FAC	downstairs
-1	127860	127861	NOM	PER	the Queen
-1	127864	127864	PRON	PER	my
-1	127864	127865	NOM	PER	my mother
-1	127869	127869	PRON	PER	she
-1	127873	127873	PRON	PER	me
-1	127878	127880	NOM	PER	the little lassie
-1	127884	127885	NOM	PER	the Queen
-1	127888	127888	PRON	PER	she
-1	127893	127893	PRON	PER	she
-1	127895	127895	PRON	PER	her
-1	127897	127897	PRON	PER	her
-1	127897	127898	NOM	PER	her mother
-1	127901	127901	PRON	PER	her
-1	127901	127902	NOM	PER	her children
-1	127904	127904	PRON	PER	she
-1	127907	127908	NOM	PER	The Queen
-1	127915	127916	NOM	PER	the lassie
-1	127918	127918	PRON	PER	her
-1	127932	127933	NOM	PER	the Queen
-1	127939	127939	PRON	PER	her
-1	127939	127940	NOM	PER	her mother
-1	127945	127946	NOM	PER	the Queen
-1	127948	127949	NOM	PER	the lassie
-1	127954	127954	PRON	PER	her
-1	127954	127955	NOM	PER	her mother
-1	127959	127959	PRON	PER	you
-1	127962	127962	PRON	PER	your
-1	127962	127963	NOM	PER	your daughter
-1	127968	127973	NOM	PER	the Queen of the old woman
-1	127971	127973	NOM	PER	the old woman
-1	127979	127979	PRON	PER	she
-1	127982	127983	NOM	FAC	the room
-1	127987	127989	NOM	PER	the beggar wife
-1	127998	127998	PRON	PER	she
-1	128000	128000	PRON	PER	you
-1	128003	128003	PRON	PER	me
-1	128004	128004	NOM	PER	children
-1	128006	128006	PRON	PER	you
-1	128011	128012	NOM	PER	the Queen
-1	128015	128015	NOM	PER	Queens
-1	128020	128021	NOM	PER	beggar lassies
-1	128028	128030	NOM	PER	the old wife
-1	128036	128037	NOM	FAC	the room
-1	128040	128041	NOM	PER	the Queen
-1	128051	128053	NOM	PER	the little lassie
-1	128056	128056	PRON	PER	she
-1	128064	128064	PRON	PER	she
-1	128070	128071	NOM	PER	the Queen
-1	128074	128074	PRON	PER	my
-1	128074	128075	NOM	PER	my mother
-1	128083	128084	NOM	PER	the lassie
-1	128088	128088	PRON	PER	she
-1	128091	128091	PRON	PER	she
-1	128100	128100	PRON	PER	you
-1	128103	128104	NOM	PER	The Queen
-1	128112	128114	NOM	PER	the beggar wife
-1	128132	128132	PRON	PER	she
-1	128142	128142	PRON	PER	her
-1	128149	128150	NOM	PER	the Queen
-1	128158	128158	PRON	PER	she
-1	128168	128168	PRON	PER	you
-1	128170	128170	PRON	PER	I
-1	128175	128177	NOM	PER	the beggar wife
-1	128180	128180	PRON	PER	Your
-1	128180	128181	NOM	PER	Your Majesty
-1	128184	128184	PRON	PER	them
-1	128194	128194	PRON	PER	you
-1	128203	128203	PRON	PER	you
-1	128206	128206	PRON	PER	yourself
-1	128219	128219	PRON	PER	you
-1	128243	128243	PRON	PER	you
-1	128250	128250	PRON	PER	you
-1	128257	128257	PRON	PER	you
-1	128268	128270	NOM	PER	the beggar wife
-1	128275	128276	NOM	PER	the Queen
-1	128279	128281	NOM	PER	the beggar wife
-1	128283	128283	PRON	PER	her
-1	128287	128287	PRON	PER	she
-1	128298	128298	PRON	PER	herself
-1	128313	128313	PRON	PER	she
-1	128350	128350	PRON	PER	she
-1	128358	128358	PRON	PER	she
-1	128374	128374	PRON	PER	she
-1	128378	128378	PRON	PER	herself
-1	128380	128380	PRON	PER	She
-1	128389	128389	PRON	PER	she
-1	128404	128404	PRON	PER	I
-1	128418	128419	NOM	PER	the Queen
-1	128429	128429	PRON	PER	she
-1	128431	128446	NOM	PER	a girl who had a wooden spoon in her hand , and rode upon a goat
-1	128439	128439	PRON	PER	her
-1	128451	128451	PRON	PER	she
-1	128458	128458	PRON	PER	she
-1	128461	128462	NOM	LOC	the world
-1	128464	128464	PRON	PER	she
169	128468	128468	PROP	PER	Mamma
-1	128473	128473	PRON	PER	I
-1	128475	128475	PRON	PER	your
-1	128475	128476	NOM	PER	your mamma
-1	128480	128481	NOM	PER	the Queen
86	128484	128484	PROP	PER	God
-1	128486	128486	PRON	PER	me
-1	128490	128490	PRON	PER	my
-1	128504	128511	NOM	PER	the girl , who rode on the goat
-1	128520	128520	PRON	PER	me
-1	128533	128534	NOM	PER	the Queen
-1	128536	128537	NOM	PER	another girl
-1	128546	128556	NOM	PER	no one had ever set eyes on such a lovely child
-1	128560	128560	PRON	PER	her
-1	128561	128561	PRON	PER	you
-1	128564	128565	NOM	PER	the Queen
-1	128571	128573	NOM	PER	The elder twin
-1	128574	128574	PRON	PER	they
170	128577	128577	PROP	PER	Tatterhood
-1	128581	128581	PRON	PER	she
-1	128591	128591	PRON	PER	she
-1	128598	128598	PRON	PER	her
-1	128603	128604	NOM	PER	The Queen
-1	128611	128611	PRON	PER	her
-1	128614	128615	NOM	PER	the nurses
-1	128619	128619	PRON	PER	her
-1	128622	128623	NOM	FAC	a room
-1	128625	128625	PRON	PER	herself
-1	128635	128637	NOM	PER	the younger twin
-1	128641	128641	PRON	PER	she
-1	128647	128648	NOM	PER	no one
-1	128652	128652	PRON	PER	them
-1	128662	128662	PRON	PER	they
-1	128677	128683	NOM	FAC	the gallery outside the Queen ’s bower
-1	128680	128681	NOM	PER	the Queen
170	128686	128686	PROP	PER	Tatterhood
-1	128698	128699	NOM	FAC	the passage
-1	128706	128707	NOM	PER	the Queen
170	128719	128719	PROP	PER	Tatterhood
-1	128725	128725	PRON	PER	she
-1	128733	128734	NOM	PER	the Queen
-1	128736	128736	PRON	PER	her
-1	128739	128751	NOM	PER	a pack of Trolls and witches who had come there to keep Christmas
-1	128742	128742	NOM	PER	Trolls
171	128751	128751	PROP	PER	Christmas
170	128754	128754	PROP	PER	Tatterhood
-1	128756	128756	PRON	PER	she
-1	128763	128763	PRON	PER	them
-1	128771	128771	PRON	PER	they
-1	128778	128778	PRON	PER	they
-1	128782	128782	PRON	PER	her
96	128785	128786	PROP	PER	the Trolls
-1	128789	128789	PRON	PER	she
-1	128797	128798	NOM	PER	the witches
-1	128802	128802	PRON	PER	she
-1	128804	128805	NOM	PER	the Queen
-1	128821	128821	PRON	PER	them
-1	128836	128836	PRON	PER	she
-1	128839	128839	PRON	PER	her
-1	128864	128865	NOM	FAC	the gallery
-1	128875	128877	NOM	FAC	The whole Palace
0	128903	128903	PRON	PER	I
0	128906	128906	PRON	PER	I
-1	128925	128925	PRON	PER	her
-1	128925	128927	NOM	PER	her twin sister
170	128938	128938	PROP	PER	Tatterhood
-1	128942	128942	PRON	PER	her
-1	128957	128959	NOM	PER	an old witch
-1	128964	128964	PRON	PER	her
-1	128974	128974	PRON	PER	her
-1	128980	128981	NOM	PER	the Princess
-1	128985	128986	NOM	FAC	the room
170	129003	129003	PROP	PER	Tatterhood
-1	129008	129008	PRON	PER	her
-1	129008	129009	NOM	PER	her sister
-1	129011	129011	PRON	PER	she
-1	129013	129013	PRON	PER	them
-1	129022	129022	PRON	PER	they
-1	129031	129031	PRON	PER	them
-1	129033	129033	PRON	PER	they
-1	129036	129036	PRON	PER	their
-1	129041	129041	PRON	PER	her
-1	129041	129042	NOM	PER	her sister
-1	129052	129052	PRON	PER	I
-1	129056	129056	PRON	PER	I
-1	129060	129060	PRON	PER	her
-1	129064	129064	PRON	PER	she
-1	129068	129068	PRON	PER	she
-1	129070	129071	NOM	PER	the King
-1	129073	129083	NOM	VEH	a ship in full trim , and well fitted with stores
-1	129086	129086	NOM	PER	captain
-1	129088	129088	NOM	PER	sailors
-1	129089	129089	PRON	PER	she
-1	129096	129096	PRON	PER	she
-1	129101	129101	PRON	PER	her
-1	129101	129102	NOM	PER	her sister
-1	129112	129112	PRON	PER	her
-1	129117	129117	PRON	PER	they
-1	129119	129119	PRON	PER	her
-1	129121	129121	PRON	PER	her
170	129126	129126	PROP	PER	Tatterhood
-1	129132	129132	PRON	PER	her
-1	129132	129133	NOM	VEH	her ship
-1	129136	129141	NOM	LOC	the land where the witches dwelt
-1	129139	129140	NOM	PER	the witches
-1	129145	129145	PRON	PER	she
-1	129148	129151	NOM	FAC	the landing - place
-1	129153	129153	PRON	PER	she
-1	129155	129155	PRON	PER	her
-1	129155	129156	NOM	PER	her sister
-1	129163	129164	NOM	VEH	the ship
-1	129167	129167	PRON	PER	she
-1	129168	129168	PRON	PER	herself
-1	129171	129171	PRON	PER	her
-1	129175	129176	NOM	PER	the witches
-1	129175	129178	NOM	FAC	the witches ’ castle
-1	129181	129181	PRON	PER	she
-1	129183	129183	NOM	FAC	there
-1	129190	129191	NOM	FAC	the gallery
-1	129197	129197	PRON	PER	she
-1	129199	129199	PRON	PER	her
-1	129199	129200	NOM	PER	her sister
-1	129211	129211	PRON	PER	she
-1	129213	129213	PRON	PER	her
-1	129219	129220	NOM	FAC	the gallery
-1	129234	129234	PRON	PER	her
-1	129236	129237	NOM	PER	the witches
-1	129247	129247	PRON	PER	they
-1	129250	129250	PRON	PER	her
-1	129265	129266	NOM	PER	the goat
-1	129275	129275	PRON	PER	his
170	129279	129279	PROP	PER	Tatterhood
-1	129283	129283	PRON	PER	them
-1	129286	129286	PRON	PER	her
-1	129292	129295	NOM	PER	the pack of witches
170	129303	129303	PROP	PER	Tatterhood
-1	129307	129307	PRON	PER	her
-1	129307	129308	NOM	VEH	her ship
-1	129316	129316	PRON	PER	her
-1	129316	129317	NOM	PER	her sister
-1	129321	129321	PRON	PER	her
-1	129328	129328	PRON	PER	she
-1	129330	129331	NOM	PER	a girl
-1	129333	129333	PRON	PER	she
-1	129340	129340	PRON	PER	she
-1	129349	129351	NOM	PER	a strange king
-1	129349	129353	NOM	GPE	a strange king ’s realm
-1	129356	129360	NOM	PER	the king of that land
-1	129359	129360	NOM	LOC	that land
-1	129362	129363	NOM	PER	a widower
-1	129367	129369	NOM	PER	an only son
-1	129373	129373	PRON	PER	he
-1	129379	129379	PRON	PER	he
-1	129381	129381	NOM	PER	messengers
-1	129384	129385	NOM	LOC	the strand
-1	129400	129401	NOM	PER	the king
-1	129400	129403	NOM	PER	the king ’s men
-1	129408	129408	PRON	PER	they
170	129417	129417	PROP	PER	Tatterhood
-1	129421	129421	PRON	PER	she
-1	129428	129429	NOM	FAC	the deck
-1	129431	129431	PRON	PER	her
-1	129438	129438	PRON	PER	her
-1	129447	129451	NOM	PER	The folk from the palace
-1	129450	129451	NOM	FAC	the palace
-1	129474	129474	PRON	PER	she
-1	129476	129477	NOM	PER	a sister
-1	129479	129479	PRON	PER	her
170	129482	129482	PROP	PER	Tatterhood
-1	129484	129484	PRON	PER	Her
-1	129488	129488	PRON	PER	they
170	129494	129494	PROP	PER	Tatterhood
-1	129501	129502	NOM	PER	No one
-1	129505	129505	PRON	PER	her
-1	129508	129509	NOM	PER	the king
-1	129511	129511	PRON	PER	himself
-1	129514	129514	PRON	PER	she
-1	129519	129519	PRON	PER	she
-1	129525	129525	PRON	PER	her
-1	129535	129536	NOM	PER	the servants
-1	129540	129541	NOM	FAC	the palace
-1	129546	129546	PRON	PER	they
-1	129553	129554	NOM	VEH	the ship
-1	129556	129557	NOM	PER	the king
-1	129566	129566	PRON	PER	he
-1	129569	129575	NOM	PER	the lassie that rode on the goat
-1	129578	129578	PRON	PER	he
170	129582	129582	PROP	PER	Tatterhood
-1	129585	129585	PRON	PER	her
-1	129585	129586	NOM	PER	her sister
-1	129589	129589	PRON	PER	she
-1	129596	129597	NOM	PER	the king
-1	129606	129606	PRON	PER	her
-1	129608	129608	PRON	PER	he
-1	129611	129611	PRON	PER	He
-1	129613	129613	PRON	PER	them
-1	129617	129617	PRON	PER	him
-1	129619	129620	NOM	FAC	the Palace
-1	129626	129627	NOM	PER	the sister
-1	129629	129629	PRON	PER	his
-1	129629	129630	NOM	PER	his queen
170	129633	129633	PROP	PER	Tatterhood
-1	129639	129640	NOM	PER	the king
-1	129644	129644	PRON	PER	her
-1	129650	129651	NOM	PER	the king
-1	129650	129653	NOM	PER	the king ’s son
170	129657	129657	PROP	PER	Tatterhood
-1	129660	129660	PRON	PER	you
-1	129663	129664	NOM	PER	the prince
170	129676	129676	PROP	PER	Tatterhood
-1	129682	129683	NOM	PER	the king
-1	129685	129690	NOM	PER	all the others in the palace
-1	129689	129690	NOM	FAC	the palace
-1	129692	129692	PRON	PER	him
-1	129696	129696	PRON	PER	he
-1	129700	129700	PRON	PER	his
-1	129704	129704	PRON	PER	her
-1	129706	129706	PRON	PER	his
