COREF	start_token	end_token	prop	cat	text
-1	39010	39010	PRON	PER	she
-1	39039	39040	NOM	PER	the Wolf
248	39044	39044	PROP	PER	Odin
-1	39051	39051	PRON	PER	themselves
-1	39072	39072	PRON	PER	their
-1	39079	39081	NOM	PER	the old Nornir
-1	39083	39084	NOM	PER	divine spinners
-1	39087	39087	PRON	PER	themselves
-1	39089	39089	PRON	PER	their
-1	39089	39091	NOM	PER	their old wives
-1	39117	39118	NOM	FAC	the road
-1	39130	39130	PRON	PER	we
-1	39133	39133	PRON	PER	our
-1	39138	39138	PRON	PER	we
-1	39153	39153	PRON	LOC	its
2	39169	39169	PROP	GPE	England
-1	39210	39210	PRON	PER	their
-1	39230	39231	NOM	LOC	the land
250	39249	39249	PROP	PER	Giants
248	39255	39255	PROP	PER	Odin
-1	39257	39258	NOM	PER	the Aesir
-1	39264	39266	NOM	PER	this very Norway
-1	39277	39277	PRON	PER	her
-1	39277	39279	NOM	PER	her own sons
-1	39286	39286	PRON	PER	her
-1	39355	39358	NOM	PER	the seekers after traditions
-1	39387	39388	NOM	GPE	any country
-1	39410	39413	NOM	PER	old and feeble women
-1	39418	39423	NOM	PER	the depositaries of these national treasures
-1	39427	39428	NOM	PER	the inquirer
-1	39438	39438	PRON	PER	They
-1	39513	39527	NOM	PER	the educated classes , through whose minds flows the bright upper - current of faith
-1	39566	39572	NOM	PER	all Her Majesty ’s inspectors of schools
-1	39567	39567	PRON	PER	Her
-1	39572	39572	NOM	FAC	schools
-1	39585	39590	NOM	PER	the great mass of the community
-1	39589	39590	NOM	PER	the community
443	39598	39599	PROP	PER	the English
-1	39602	39604	NOM	PER	a superstitious people
-1	39607	39607	PRON	PER	we
-1	39618	39618	PRON	PER	our
-1	39624	39624	NOM	PER	witches
-1	39627	39627	NOM	PER	wizards
-1	39638	39639	NOM	LOC	the land
-1	39641	39644	NOM	PER	Ministers of all denominations
-1	39654	39655	NOM	LOC	the world
-1	39695	39704	NOM	PER	a host of witnesses , who firmly believed in witchcraft
-1	39709	39709	PRON	PER	their
-1	39712	39715	NOM	PER	spectre dogs and wizards
-1	39723	39725	NOM	GPE	the Midland counties
-1	39754	39755	NOM	ORG	the Church
-1	39758	39758	PRON	PER	us
-1	39774	39776	NOM	PER	an English Grimm
434	39785	39786	PROP	PER	Mr. Chambers
107	39792	39792	PROP	GPE	Scotland
-1	39800	39805	NOM	PER	an Anglo - Saxon Gammer Grethel
2	39817	39817	PROP	GPE	England
-1	39824	39826	NOM	PER	the Aryan race
164	39845	39847	PROP	PER	MM . Asbjörnsen
162	39849	39849	PROP	PER	Moe
-1	39875	39897	NOM	PER	those who have never been in the country where they are current , and who are not familiar with that hearty simple people
-1	39881	39897	NOM	GPE	the country where they are current , and who are not familiar with that hearty simple people
-1	39884	39884	PRON	PER	they
-1	39894	39897	NOM	PER	that hearty simple people
-1	39950	39950	PRON	PER	herself
-1	39962	39962	PRON	PER	her
161	39972	39975	PROP	LOC	The West Coast of
107	39976	39976	PROP	GPE	Scotland
-1	40022	40024	NOM	LOC	those steep hillsides
-1	40039	40039	PRON	FAC	them
-1	40071	40072	NOM	LOC	the forest
-1	40074	40076	NOM	LOC	those winding dales
-1	40078	40079	NOM	LOC	upland lakes
444	40124	40124	PROP	PER	Nature
-1	40223	40225	NOM	LOC	no other land
-1	40237	40237	PRON	PER	we
-1	40239	40242	NOM	PER	an honest manly race
-1	40248	40249	NOM	GPE	the towns
-1	40251	40251	NOM	GPE	cities
-1	40255	40258	NOM	LOC	the dales and fells
-1	40268	40282	NOM	GPE	a country where there are neither lords nor ladies , but simple men and women
-1	40274	40274	NOM	PER	lords
-1	40276	40276	NOM	PER	ladies
-1	40279	40280	NOM	PER	simple men
-1	40282	40282	NOM	PER	women
-1	40284	40285	NOM	PER	Brave men
-1	40287	40288	NOM	PER	fair women
-1	40296	40296	PRON	PER	their
-1	40296	40297	NOM	PER	their forefathers
-1	40309	40309	PRON	PER	their
-1	40318	40318	PRON	PER	their
-1	40318	40319	NOM	PER	their race
-1	40328	40331	NOM	PER	such a manly race
-1	40335	40335	PRON	PER	we
-1	40366	40366	PRON	PER	our
-1	40370	40370	PRON	PER	them
-1	40374	40374	PRON	PER	we
-1	40378	40378	PRON	PER	our
-1	40383	40384	NOM	PER	the reader
-1	40389	40389	PRON	PER	themselves
-1	40393	40394	NOM	PER	THE NORSE
