COREF	start_token	end_token	prop	cat	text
-1	35722	35722	NOM	PER	King
-1	35725	35725	PRON	PER	he
-1	35744	35744	NOM	PER	King
-1	35748	35748	PRON	PER	he
-1	35755	35755	PRON	PER	I
-1	35758	35758	PRON	PER	myself
-1	35763	35763	PRON	PER	I
-1	35770	35771	NOM	PER	no one
-1	35774	35774	PRON	PER	me
-1	35777	35777	PRON	PER	I
-1	35785	35785	PRON	PER	I
-1	35795	35795	NOM	PER	one
-1	35800	35800	NOM	PER	King
-1	35805	35807	NOM	PER	the Prime Minister
-1	35809	35810	NOM	PER	the Chancellor
-1	35813	35814	NOM	FAC	the palace
-1	35817	35819	NOM	PER	the new King
-1	35827	35827	PRON	PER	they
-1	35831	35831	PRON	PER	his
-1	35831	35832	NOM	PER	his majesty
-1	35841	35842	NOM	PER	no one
-1	35845	35845	PRON	PER	him
-1	35856	35858	NOM	PER	the Prime Minister
-1	35866	35867	NOM	PER	the Chancellor
-1	35870	35870	PRON	PER	they
-1	35874	35875	NOM	FAC	the palace
-1	35880	35881	NOM	PER	the King
1	35885	35885	PROP	FAC	battledore
-1	35889	35892	NOM	PER	some of his gentlemen
-1	35891	35891	PRON	PER	his
-1	35891	35892	NOM	PER	his gentlemen
-1	35902	35902	PRON	PER	his
-1	35911	35911	PRON	PER	he
-1	35916	35916	PRON	PER	I
-1	35917	35918	NOM	PER	the King
-1	35929	35929	PRON	PER	I
-1	35934	35934	PRON	PER	They
-1	35948	35950	NOM	PER	the Prime Minister
-1	35952	35952	NOM	PER	Chancellor
-1	35962	35967	NOM	PER	the Commander - in - Chief
-1	35969	35972	NOM	PER	the Lord High Admiral
-1	35977	35979	NOM	PER	the Prime Minister
-1	35981	35982	NOM	PER	the Chancellor
-1	35991	35992	NOM	PER	the King
-1	35996	35996	PRON	PER	he
-1	36003	36003	PRON	PER	they
-1	36010	36010	PRON	PER	they
-1	36014	36014	PRON	PER	his
-1	36014	36015	NOM	FAC	his bedroom
-1	36027	36027	PRON	PER	he
-1	36037	36037	PRON	PER	them
-1	36038	36038	PRON	PER	his
-1	36047	36050	NOM	PER	one of my cousins
-1	36049	36049	PRON	PER	my
-1	36049	36050	NOM	PER	my cousins
-1	36052	36052	NOM	PER	King
-1	36055	36055	PRON	PER	I
36	36073	36073	PROP	PER	Aldebert
37	36075	36075	PROP	PER	Alderete
-1	36082	36082	PRON	PER	they
-1	36089	36089	PRON	PER	me
-1	36091	36091	PRON	PER	I
-1	36100	36100	PRON	PER	he
-1	36102	36102	NOM	FAC	downstairs
-1	36106	36107	NOM	FAC	the palace
-1	36111	36113	NOM	PER	the Prime Minister
-1	36115	36116	NOM	PER	the Chancellor
-1	36118	36119	NOM	PER	the General
-1	36121	36121	NOM	PER	Admiral
-1	36124	36125	NOM	PER	each other
35	36129	36129	PROP	PER	Aldovrand
-1	36133	36134	NOM	GPE	the town
-1	36140	36141	NOM	LOC	the country
-1	36146	36146	PRON	PER	himself
-1	36149	36149	PRON	PER	he
-1	36155	36156	NOM	LOC	the fields
-1	36158	36158	PRON	PER	he
-1	36161	36162	NOM	FAC	a farmhouse
-1	36166	36168	NOM	LOC	a meadow near
-1	36170	36171	NOM	PER	the farmer
-1	36175	36175	PRON	PER	his
-1	36175	36176	NOM	PER	his men
35	36178	36178	PROP	PER	Aldovrand
-1	36183	36183	PRON	PER	him
-1	36188	36188	PRON	PER	his
-1	36193	36193	PRON	PER	he
-1	36196	36196	PRON	PER	him
-1	36205	36206	NOM	PER	the farmer
-1	36210	36210	PRON	PER	he
-1	36214	36214	PRON	PER	his
-1	36214	36216	NOM	PER	his late king
-1	36226	36226	PRON	PER	you
35	36235	36235	PROP	PER	Aldovrand
-1	36238	36238	PRON	PER	I
-1	36249	36249	PRON	PER	you
-1	36255	36255	PRON	PER	your
-1	36263	36263	PRON	PER	your
-1	36266	36266	PRON	PER	I
-1	36274	36274	PRON	PER	I
-1	36276	36276	PRON	PER	you
-1	36278	36278	PRON	PER	you
-1	36282	36282	PRON	PER	you
-1	36287	36288	NOM	PER	the farmer
-1	36291	36291	PRON	PER	I
-1	36294	36297	NOM	PER	a goose - boy
-1	36302	36302	PRON	PER	my
-1	36311	36312	NOM	LOC	the common
-1	36315	36315	PRON	PER	you
-1	36324	36324	PRON	PER	they
-1	36343	36343	PRON	PER	me
35	36348	36348	PROP	PER	Aldovrand
-1	36351	36351	PRON	PER	I
-1	36359	36359	PRON	PER	he
-1	36364	36365	NOM	FAC	the common
-1	36369	36369	PRON	PER	he
-1	36379	36379	PRON	PER	them
-1	36388	36388	NOM	GPE	capital
-1	36391	36391	PRON	PER	he
-1	36400	36400	NOM	PER	King
-1	36402	36403	NOM	FAC	the palace
-1	36408	36410	NOM	PER	no Prime Minister
-1	36412	36412	NOM	PER	Chancellor
-1	36419	36419	PRON	PER	he
-1	36430	36432	NOM	PER	the Prime Minister
-1	36434	36435	NOM	PER	the Chancellor
35	36438	36438	PROP	PER	Aldovrand
-1	36443	36443	PRON	PER	they
36	36450	36450	PROP	PER	Aldebert
-1	36453	36453	PRON	PER	him
-1	36457	36457	PRON	PER	his
-1	36461	36461	NOM	PER	King
-1	36465	36465	PRON	PER	he
-1	36468	36468	PRON	PER	his
-1	36468	36469	NOM	PER	his cousin
-1	36474	36474	PRON	PER	he
-1	36479	36479	PRON	PER	I
-1	36482	36482	PRON	PER	my
-1	36487	36487	PRON	PER	he
-1	36491	36491	PRON	PER	I
-1	36502	36502	PRON	PER	you
-1	36505	36505	PRON	PER	me
-1	36508	36508	PRON	PER	I
-1	36512	36512	PRON	PER	you
-1	36519	36521	NOM	PER	the Prime Minister
-1	36523	36524	NOM	PER	the Chancellor
-1	36530	36530	PRON	PER	we
-1	36533	36537	NOM	PER	the right sort of King
-1	36540	36540	PRON	PER	they
-1	36544	36544	NOM	PER	both
-1	36546	36546	PRON	PER	their
36	36552	36553	PROP	PER	King Aldebert
-1	36564	36565	NOM	GPE	the country
-1	36570	36570	PRON	PER	he
-1	36577	36577	PRON	PER	his
-1	36577	36578	NOM	PER	his Ministers
-1	36583	36585	NOM	PER	the Prime Minister
-1	36588	36588	PRON	PER	Your
-1	36588	36589	NOM	PER	Your Majesty
-1	36593	36593	PRON	PER	he
-1	36596	36596	PRON	PER	I
-1	36599	36599	PRON	PER	you
-1	36611	36611	PRON	PER	our
-1	36611	36612	NOM	GPE	our city
-1	36623	36623	PRON	PER	we
-1	36626	36626	PRON	FAC	it
-1	36631	36631	PRON	PER	you
-1	36634	36634	PRON	FAC	it
-1	36638	36638	PRON	PER	I
-1	36648	36648	PRON	PER	I
-1	36652	36652	PRON	PER	you
-1	36658	36659	NOM	PER	the King
-1	36664	36664	PRON	PER	them
-1	36672	36674	NOM	PER	the Prime Minister
-1	36681	36681	PRON	PER	he
-1	36686	36691	NOM	PER	the Commander - in - Chief
-1	36694	36694	PRON	PER	Your
-1	36694	36695	NOM	PER	Your Majesty
-1	36699	36699	PRON	PER	he
-1	36702	36702	PRON	PER	I
-1	36707	36707	PRON	PER	you
-1	36711	36711	PRON	PER	our
-1	36711	36712	NOM	ORG	our army
-1	36714	36714	PRON	PER	Our
-1	36714	36715	NOM	PER	Our soldiers
-1	36735	36737	NOM	PER	the late King
-1	36739	36739	PRON	PER	your
-1	36739	36740	NOM	PER	your uncle
-1	36746	36746	PRON	PER	their
-1	36754	36754	PRON	PER	you
36	36759	36760	PROP	PER	King Aldebert
-1	36765	36765	PRON	PER	them
-1	36769	36774	NOM	PER	the Commander - in - Chief
-1	36777	36777	PRON	PER	I
-1	36780	36780	PRON	PER	we
-1	36783	36783	PRON	PER	their
-1	36789	36789	PRON	PER	them
36	36817	36817	PROP	PER	Aldebert
-1	36825	36825	PRON	PER	them
-1	36835	36840	NOM	PER	the Commander - in - Chief
-1	36847	36847	PRON	PER	he
-1	36854	36855	NOM	PER	the Chancellor
-1	36862	36862	PRON	PER	Your
-1	36862	36863	NOM	PER	Your Majesty
-1	36866	36866	PRON	PER	he
-1	36870	36870	PRON	PER	I
-1	36880	36880	PRON	PER	I
-1	36890	36892	NOM	PER	The late King
-1	36894	36894	PRON	PER	your
-1	36894	36895	NOM	PER	your uncle
-1	36904	36904	PRON	PER	I
-1	36916	36916	PRON	PER	Your
-1	36916	36917	NOM	PER	Your Majesty
-1	36922	36922	PRON	PER	you
-1	36932	36932	PRON	PER	you
-1	36937	36938	NOM	PER	the soldiers
-1	36950	36950	PRON	PER	I
-1	36954	36954	PRON	PER	you
-1	36961	36962	NOM	PER	the King
-1	36965	36965	PRON	PER	You
-1	36974	36974	PRON	PER	you
-1	36983	36985	NOM	PER	the Prime Minister
-1	36996	36996	PRON	PER	your
-1	36996	36997	NOM	PER	your Majesty
-1	37001	37001	PRON	PER	he
-1	37006	37006	PRON	PER	we
-1	37009	37009	PRON	PER	our
-1	37009	37010	NOM	FAC	our buildings
-1	37012	37013	NOM	PER	the Chancellor
-1	37017	37017	PRON	PER	us
-1	37019	37019	PRON	PER	we
-1	37031	37031	PRON	PER	He
-1	37037	37042	NOM	PER	the Commander - in - Chief
-1	37045	37046	NOM	FAC	the room
-1	37050	37050	PRON	PER	his
-1	37055	37055	PRON	PER	your
-1	37055	37056	NOM	PER	your Majesty
-1	37058	37058	PRON	PER	me
-1	37060	37062	NOM	PER	all the soldiers
-1	37071	37071	PRON	PER	I
-1	37079	37079	PRON	PER	their
-1	37088	37088	PRON	PER	he
-1	37092	37093	NOM	PER	the Chancellor
-1	37104	37104	PRON	PER	Your
-1	37104	37105	NOM	PER	Your Majesty
-1	37108	37108	PRON	PER	he
-1	37113	37113	PRON	PER	you
-1	37117	37117	PRON	PER	we
-1	37126	37126	PRON	PER	I
-1	37140	37141	NOM	ORG	the army
-1	37151	37152	NOM	PER	all three
-1	37157	37157	PRON	PER	themselves
-1	37160	37160	PRON	PER	he
-1	37164	37164	PRON	PER	they
36	37167	37168	PROP	PER	King Aldebert
-1	37171	37171	PRON	PER	his
-1	37177	37177	PRON	PER	I
-1	37180	37180	PRON	PER	you
-1	37184	37184	PRON	PER	you
-1	37189	37189	PRON	PER	I
-1	37191	37191	PRON	PER	I
-1	37197	37198	NOM	PER	a King
-1	37201	37201	PRON	PER	I
-1	37203	37203	PRON	PER	you
-1	37207	37207	PRON	PER	my
-1	37207	37208	NOM	PER	my cousin
37	37209	37209	PROP	PER	Alderete
-1	37213	37213	PRON	PER	him
-1	37218	37218	PRON	PER	I
-1	37221	37221	PRON	PER	my
-1	37227	37227	PRON	PER	he
-1	37232	37233	NOM	FAC	the room
-1	37237	37237	NOM	FAC	downstairs
-1	37241	37242	NOM	FAC	the palace
-1	37245	37245	PRON	PER	they
-1	37248	37248	PRON	PER	him
-1	37250	37250	PRON	PER	He
-1	37254	37255	NOM	FAC	the highroad
-1	37257	37258	NOM	LOC	the country
35	37264	37264	PROP	PER	Aldovrand
-1	37269	37269	PRON	PER	he
-1	37275	37275	PRON	PER	he
-1	37277	37295	NOM	PER	a travelling tinker who sat by the roadside mending tin cans , with his little fire at his side
-1	37290	37290	PRON	PER	his
-1	37294	37294	PRON	PER	his
36	37297	37297	PROP	PER	Aldebert
-1	37300	37300	PRON	PER	him
-1	37310	37310	PRON	PER	you
-1	37315	37315	PRON	PER	You
-1	37324	37324	NOM	FAC	house
-1	37326	37326	NOM	FAC	house
-1	37328	37330	NOM	FAC	the green lanes
-1	37335	37335	PRON	PER	you
-1	37337	37337	PRON	PER	I
-1	37345	37345	PRON	PER	you
-1	37348	37348	PRON	PER	me
-1	37351	37352	NOM	PER	The tinker
-1	37356	37358	NOM	PER	an old man
-1	37362	37362	PRON	PER	him
-1	37369	37369	PRON	PER	I
-1	37374	37374	PRON	PER	you
-1	37378	37378	PRON	PER	you
-1	37383	37383	PRON	PER	me
-1	37386	37386	PRON	PER	I
-1	37388	37391	NOM	PER	a strong young man
-1	37395	37395	PRON	PER	me
-1	37397	37397	PRON	PER	my
-1	37397	37399	NOM	VEH	my little cart
-1	37402	37402	PRON	PER	I
-1	37405	37405	PRON	PER	you
-1	37406	37406	PRON	PER	my
-1	37410	37410	PRON	PER	we
-1	37414	37414	PRON	PER	you
36	37422	37422	PROP	PER	Aldebert
-1	37429	37430	NOM	PER	the tinker
-1	37433	37433	PRON	PER	they
-1	37435	37435	PRON	PER	he
-1	37439	37441	NOM	PER	the Prime Minister
-1	37443	37444	NOM	PER	the Chancellor
-1	37447	37448	NOM	PER	each other
-1	37460	37460	PRON	PER	they
-1	37463	37463	PRON	PER	we
38	37469	37470	PROP	PER	Prince Alderete
-1	37474	37474	PRON	PER	us
-1	37476	37476	PRON	PER	he
-1	37481	37481	PRON	PER	his
-1	37481	37482	NOM	PER	his cousins
38	37486	37487	PROP	PER	Prince Alderete
-1	37492	37492	PRON	PER	his
-1	37496	37496	PRON	PER	he
-1	37506	37506	PRON	PER	he
-1	37511	37511	PRON	PER	I
-1	37515	37516	NOM	PER	a king
-1	37522	37522	PRON	PER	My
-1	37522	37523	NOM	PER	My cousins
-1	37527	37527	PRON	PER	them
-1	37532	37532	PRON	PER	they
-1	37538	37538	PRON	PER	I
-1	37544	37544	PRON	PER	he
-1	37556	37557	NOM	GPE	the country
-1	37561	37561	PRON	PER	he
-1	37567	37568	NOM	PER	the Chancellor
-1	37570	37571	NOM	PER	Prime Minister
-1	37575	37575	PRON	PER	they
-1	37581	37581	PRON	PER	My
-1	37581	37582	NOM	PER	My friends
-1	37586	37586	PRON	PER	he
-1	37588	37588	PRON	PER	them
-1	37591	37593	NOM	PER	a good King
-1	37598	37602	NOM	PER	a father to his people
-1	37601	37601	PRON	PER	his
-1	37601	37602	NOM	PER	his people
-1	37608	37608	PRON	PER	I
-1	37613	37613	PRON	PER	I
-1	37619	37619	PRON	PER	them
-1	37620	37620	PRON	PER	myself
-1	37624	37624	PRON	PER	they
-1	37628	37628	PRON	PER	me
-1	37633	37633	PRON	PER	I
-1	37636	37636	PRON	PER	they
-1	37651	37652	NOM	PER	Prime Minister
-1	37654	37654	NOM	PER	Chancellor
-1	37659	37660	NOM	PER	the Chancellor
-1	37664	37664	PRON	PER	I
-1	37667	37667	PRON	PER	your
-1	37667	37668	NOM	PER	your Majesty
-1	37670	37670	PRON	PER	your
-1	37670	37671	NOM	PER	your people
-1	37685	37686	NOM	PER	the King
-1	37693	37693	PRON	PER	them
-1	37696	37696	PRON	PER	their
-1	37705	37705	PRON	PER	him
-1	37706	37706	PRON	PER	his
-1	37709	37709	PRON	PER	they
-1	37712	37712	PRON	PER	he
-1	37719	37719	PRON	PER	his
-1	37719	37720	NOM	GPE	his city
-1	37723	37723	PRON	PER	he
-1	37734	37734	PRON	PER	he
-1	37737	37738	NOM	FAC	the palace
-1	37739	37739	PRON	PER	he
-1	37742	37744	NOM	PER	the Prime Minister
-1	37748	37748	PRON	PER	he
-1	37755	37755	PRON	PER	I
-1	37763	37763	PRON	PER	my
-1	37763	37764	NOM	GPE	my kingdom
-1	37766	37766	PRON	PER	I
-1	37770	37778	NOM	FAC	the houses in which many of the people dwell
-1	37776	37777	NOM	PER	the people
-1	37784	37784	PRON	PER	they
-1	37790	37790	PRON	PER	me
-1	37798	37798	PRON	PER	I
-1	37800	37800	PRON	PER	I
-1	37827	37827	PRON	PER	me
-1	37830	37831	NOM	PER	the people
-1	37838	37838	PRON	PER	I
-1	37844	37845	NOM	PER	no one
-1	37856	37856	PRON	PER	my
-1	37856	37857	NOM	LOC	my realm
-1	37865	37867	NOM	PER	the Prime Minister
-1	37878	37878	PRON	PER	Your
-1	37878	37879	NOM	PER	Your Majesty
-1	37881	37881	PRON	PER	your
-1	37881	37882	NOM	PER	your subjects
-1	37896	37896	PRON	PER	them
-1	37900	37901	NOM	PER	the King
-1	37915	37915	PRON	PER	I
-1	37917	37917	PRON	PER	you
-1	37921	37923	NOM	PER	the Prime Minister
-1	37932	37933	NOM	PER	the King
-1	37935	37935	PRON	PER	he
-1	37941	37941	PRON	PER	his
-1	37946	37946	PRON	PER	he
-1	37954	37954	PRON	PER	he
-1	37956	37960	NOM	PER	a vast mob of people
36	37965	37966	PROP	PER	The King
-1	37968	37969	NOM	PER	the King
-1	37973	37985	NOM	PER	this King who would dictate to us what we shall eat and drink
-1	37979	37979	PRON	PER	us
-1	37981	37981	PRON	PER	we
-1	37989	37989	PRON	PER	he
-1	37991	37991	PRON	PER	them
-1	37992	37992	PRON	PER	he
-1	38003	38005	NOM	PER	the Prime Minister
-1	38007	38007	NOM	PER	Chancellor
-1	38011	38011	PRON	PER	his
-1	38019	38019	PRON	PER	them
-1	38023	38023	PRON	PER	they
-1	38027	38027	PRON	PER	he
-1	38030	38030	PRON	PER	they
-1	38037	38037	PRON	PER	you
-1	38040	38040	PRON	PER	I
-1	38048	38048	PRON	PER	me
-1	38051	38051	NOM	PER	King
-1	38053	38053	PRON	PER	You
35	38057	38057	PROP	PER	Aldovrand
36	38060	38060	PROP	PER	Aldebert
-1	38070	38070	PRON	PER	he
-1	38073	38073	PRON	PER	his
-1	38085	38086	NOM	FAC	the palace
-1	38089	38090	NOM	PER	Prime Minister
-1	38092	38092	NOM	PER	Chancellor
-1	38095	38095	PRON	PER	him
-1	38097	38097	PRON	PER	He
-1	38115	38115	PRON	PER	he
-1	38118	38119	NOM	GPE	the town
-1	38126	38128	NOM	FAC	the country fields
-1	38130	38130	NOM	FAC	lanes
-1	38136	38136	PRON	PER	his
-1	38136	38138	NOM	PER	his two cousins
-1	38144	38144	PRON	PER	he
-1	38146	38146	PRON	PER	he
-1	38153	38153	PRON	PER	his
-1	38157	38157	PRON	PER	his
-1	38161	38161	PRON	PER	My
-1	38161	38162	NOM	PER	My friend
38	38166	38166	PROP	PER	Alderete
-1	38169	38169	PRON	PER	him
-1	38176	38177	NOM	LOC	the world
-1	38178	38178	PRON	PER	I
-1	38183	38184	NOM	PER	a sweep
-1	38193	38193	PRON	PER	I
-1	38196	38196	PRON	PER	you
-1	38200	38200	PRON	PER	you
-1	38202	38202	PRON	PER	me
-1	38203	38203	PRON	PER	your
-1	38207	38208	NOM	PER	The sweep
38	38218	38218	PROP	PER	Alderete
-1	38222	38222	PRON	PER	him
-1	38224	38224	PRON	PER	he
-1	38229	38229	PRON	PER	he
-1	38235	38236	NOM	FAC	the farmhouses
-1	38239	38240	NOM	FAC	the road
-1	38247	38247	PRON	PER	he
38	38255	38255	PROP	PER	Alderete
-1	38264	38264	PRON	PER	his
-1	38267	38267	PRON	PER	him
-1	38272	38276	NOM	PER	the people outside the palace
-1	38275	38276	NOM	FAC	the palace
-1	38281	38281	PRON	PER	they
-1	38284	38285	NOM	PER	the King
-1	38290	38290	PRON	PER	them
-1	38300	38302	NOM	PER	the Prime Minister
-1	38304	38304	NOM	PER	Chancellor
-1	38308	38309	NOM	PER	the King
-1	38312	38312	PRON	PER	he
-1	38319	38320	NOM	FAC	the palace
-1	38330	38330	PRON	PER	they
-1	38333	38333	PRON	PER	We
-1	38336	38337	NOM	PER	a King
-1	38341	38341	PRON	PER	we
-1	38348	38349	NOM	PER	the others
-1	38353	38353	PRON	PER	they
35	38358	38358	PROP	PER	Aldovrand
36	38360	38360	PROP	PER	Aldebert
-1	38362	38362	PRON	PER	They
-1	38364	38364	PRON	PER	them
-1	38367	38368	NOM	GPE	the city
-1	38373	38373	PRON	PER	they
-1	38376	38379	NOM	FAC	the same country road
-1	38382	38384	NOM	PER	the three cousins
-1	38390	38390	PRON	PER	they
35	38392	38392	PROP	PER	Aldovrand
-1	38395	38396	NOM	LOC	a meadow
-1	38398	38398	PRON	PER	his
-1	38407	38407	PRON	PER	my
-1	38407	38408	NOM	PER	my friends
-1	38412	38412	PRON	PER	he
-1	38414	38414	PRON	PER	he
-1	38416	38416	PRON	PER	them
-1	38426	38427	NOM	FAC	the palace
-1	38429	38429	PRON	PER	I
-1	38431	38431	PRON	PER	my
-1	38431	38432	NOM	PER	my cousins
-1	38437	38437	PRON	PER	I
-1	38443	38443	PRON	PER	I
-1	38451	38451	PRON	PER	my
-1	38461	38461	NOM	PER	King
-1	38465	38467	NOM	PER	the Prime Minister
-1	38469	38469	NOM	PER	Chancellor
-1	38471	38471	PRON	PER	him
-1	38480	38480	PRON	PER	he
-1	38485	38485	PRON	PER	them
-1	38487	38488	NOM	FAC	the palace
35	38494	38494	PROP	PER	Aldovrand
18	38499	38499	PROP	PER	Illustration
-1	38504	38504	NOM	GPE	here
-1	38505	38505	PRON	PER	I
-1	38513	38513	PRON	PER	my
-1	38523	38523	NOM	PER	King
-1	38535	38535	PRON	PER	he
-1	38538	38538	PRON	PER	I
-1	38542	38542	NOM	PER	King
-1	38545	38547	NOM	PER	any man living
-1	38549	38549	PRON	PER	You
-1	38555	38555	PRON	PER	my
-1	38555	38556	NOM	PER	my cousin
36	38557	38557	PROP	PER	Aldebert
-1	38561	38561	PRON	PER	him
-1	38563	38563	PRON	PER	I
-1	38565	38565	PRON	PER	him
-1	38568	38569	NOM	FAC	the road
-1	38575	38575	PRON	PER	him
-1	38578	38578	PRON	PER	his
-1	38585	38585	PRON	PER	him
-1	38589	38589	PRON	PER	me
-1	38592	38592	PRON	PER	my
-1	38599	38601	NOM	PER	the Prime Minister
-1	38604	38605	NOM	PER	the Chancellor
-1	38612	38612	PRON	PER	They
-1	38621	38621	PRON	PER	they
36	38623	38623	PROP	PER	Aldebert
-1	38631	38632	NOM	FAC	the road
-1	38647	38647	PRON	PER	we
-1	38652	38652	PRON	PER	he
-1	38655	38657	NOM	PER	The Prime Minister
-1	38659	38660	NOM	PER	the Chancellor
-1	38663	38663	PRON	PER	I
-1	38669	38669	PRON	PER	you
-1	38675	38675	PRON	PER	I
-1	38679	38679	PRON	PER	I
-1	38684	38685	NOM	PER	a tinker
-1	38688	38688	PRON	PER	I
-1	38693	38693	PRON	PER	myself
-1	38697	38701	NOM	PER	the Prime Minister and Chancellor
-1	38703	38703	PRON	PER	him
-1	38706	38706	PRON	PER	his
-1	38713	38714	NOM	FAC	the palace
-1	38717	38717	NOM	PER	King
-1	38720	38720	PRON	PER	he
-1	38740	38740	PRON	PER	my
-1	38740	38741	NOM	PER	my cousins
-1	38749	38749	PRON	PER	I.
-1	38750	38750	PRON	PER	I
-1	38761	38761	PRON	PER	I
-1	38763	38766	NOM	PER	a very good tinker
-1	38769	38769	PRON	PER	I
-1	38780	38780	PRON	PER	we
-1	38785	38787	NOM	PER	the Prime Minister
-1	38791	38791	PRON	PER	we
38	38796	38796	PROP	PER	Alderete
-1	38802	38802	PRON	PER	I
-1	38804	38804	PRON	PER	him
-1	38809	38810	NOM	PER	a sweep
36	38818	38818	PROP	PER	Aldebert
-1	38822	38822	PRON	PER	he
-1	38825	38827	NOM	FAC	that farmhouse yonder
-1	38830	38830	PRON	PER	you
-1	38834	38834	PRON	PER	him
-1	38835	38835	NOM	FAC	there
-1	38839	38841	NOM	PER	the Prime Minister
-1	38843	38844	NOM	PER	the Chancellor
-1	38848	38849	NOM	FAC	the farmhouse
-1	38855	38856	NOM	PER	the farmer
-1	38855	38858	NOM	PER	the farmer 's wife
-1	38862	38862	PRON	PER	they
-1	38864	38864	PRON	PER	her
-1	38866	38866	PRON	PER	she
-1	38869	38870	NOM	PER	the King
-1	38874	38874	PRON	PER	she
-1	38884	38884	PRON	PER	she
-1	38887	38888	NOM	PER	no one
-1	38891	38891	NOM	FAC	here
-1	38893	38893	PRON	PER	our
-1	38893	38894	NOM	PER	our sweep
-1	38896	38896	PRON	PER	his
-1	38896	38897	NOM	PER	his apprentice
-1	38899	38899	PRON	PER	He
-1	38913	38915	NOM	PER	the Prime Minister
-1	38917	38917	NOM	PER	Chancellor
-1	38922	38923	NOM	FAC	the farmhouse
-1	38927	38929	NOM	PER	the old sweep
-1	38933	38936	NOM	FAC	kitchen fire - place
-1	38948	38948	PRON	PER	they
-1	38951	38951	PRON	PER	He
-1	38968	38970	NOM	PER	the old man
-1	38975	38975	PRON	PER	you
-1	38980	38980	PRON	PER	him
-1	38981	38981	PRON	PER	you
-1	38987	38987	PRON	PER	they
37	38993	38994	PROP	PER	King Alderete
37	38996	38997	PROP	PER	King Alderete
-1	39004	39004	PRON	PER	they
-1	39008	39008	PRON	PER	he
-1	39014	39015	NOM	PER	the Chancellor
-1	39025	39025	PRON	PER	his
37	39035	39036	PROP	PER	King Alderete
37	39038	39039	PROP	PER	King Alderete
-1	39043	39045	NOM	PER	the Prime Minister
-1	39047	39047	PRON	PER	I
-1	39049	39050	NOM	PER	the Chancellor
-1	39055	39055	PRON	PER	your
-1	39055	39056	NOM	PER	your Majesty
-1	39059	39060	NOM	FAC	the palace
37	39064	39064	PROP	PER	Alderete
-1	39066	39066	PRON	PER	him
-1	39071	39071	PRON	PER	he
-1	39078	39078	PRON	PER	he
-1	39082	39082	PRON	PER	I
-1	39090	39090	PRON	PER	I
-1	39096	39096	NOM	PER	King
-1	39098	39098	PRON	PER	I
-1	39103	39104	NOM	PER	a sweep
-1	39107	39107	PRON	PER	I
-1	39113	39113	PRON	PER	I
-1	39119	39119	PRON	PER	you
-1	39126	39126	PRON	PER	you
-1	39133	39133	PRON	PER	I
-1	39147	39147	PRON	PER	your
-1	39153	39153	PRON	PER	they
-1	39172	39173	NOM	PER	the Chancellor
-1	39177	39179	NOM	PER	The Prime Minister
-1	39181	39182	NOM	PER	the Chancellor
-1	39186	39187	NOM	GPE	the city
-1	39192	39192	PRON	PER	We
-1	39198	39199	NOM	PER	a King
-1	39200	39200	NOM	FAC	elsewhere
-1	39203	39203	PRON	PER	they
35	39213	39213	PROP	PER	Aldovrand
36	39215	39215	PROP	PER	Aldebert
37	39218	39218	PROP	PER	Alderete
-1	39222	39222	PRON	PER	they
-1	39224	39225	NOM	PER	the one
-1	39227	39227	PRON	PER	his
-1	39233	39233	PRON	PER	his
-1	39249	39252	NOM	PER	the three clever Kings
18	39255	39255	PROP	PER	Illustration
-1	39257	39259	NOM	PER	THE WISE PRINCESS
-1	39268	39271	NOM	PER	a King whose wife
-1	39277	39283	NOM	PER	one little daughter who was named Fernanda
39	39283	39283	PROP	PER	Fernanda
-1	39285	39285	PRON	PER	She
-1	39294	39294	PRON	PER	she
-1	39296	39297	NOM	PER	a child
-1	39298	39298	PRON	PER	she
-1	39301	39301	PRON	PER	her
-1	39301	39302	NOM	PER	her ladies
-1	39305	39305	PRON	PER	them
-1	39309	39309	PRON	PER	she
-1	39313	39313	PRON	PER	Your
-1	39313	39314	NOM	PER	Your Highness
-1	39324	39324	PRON	PER	they
-1	39326	39326	PRON	PER	her
39	39329	39330	PROP	PER	Princess Fernanda
-1	39333	39333	PRON	PER	her
-1	39341	39341	PRON	PER	I
-1	39349	39349	PRON	PER	she
-1	39352	39352	PRON	PER	she
-1	39354	39354	NOM	PER	masters
-1	39356	39356	NOM	PER	mistresses
-1	39359	39359	PRON	PER	her
-1	39371	39371	PRON	PER	she
-1	39380	39380	PRON	PER	I
-1	39388	39391	NOM	LOC	a deep cave underground
-1	39394	39420	NOM	PER	an old Wizard who was so wise that his face was well - nigh black with wrinkles , and his long white beard flowed to his feet
-1	39402	39402	PRON	PER	his
-1	39413	39413	PRON	PER	his
-1	39419	39419	PRON	PER	his
-1	39422	39422	PRON	PER	He
-1	39437	39437	PRON	PER	his
-1	39448	39448	PRON	PER	him
-1	39455	39456	NOM	PER	every one
39	39460	39461	PROP	PER	Princess Fernanda
-1	39467	39468	NOM	FAC	the stairs
-1	39472	39473	NOM	FAC	the palace
-1	39476	39477	NOM	PER	any one
-1	39483	39484	NOM	PER	the Wizard
-1	39483	39486	NOM	FAC	the Wizard 's cave
-1	39488	39490	NOM	PER	The old man
-1	39494	39494	PRON	PER	his
-1	39510	39510	PRON	PER	he
-1	39512	39512	PRON	PER	his
-1	39515	39516	NOM	PER	the Princess
